UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-28 00:00:00,657.0,659.0,0.0,0.0,0.0,275.0,266.0,17.0
2023-01-28 01:00:00,810.0,884.0,0.0,0.0,0.0,158.0,270.0,17.0
2023-01-28 02:00:00,856.0,1014.0,0.0,0.0,0.0,118.0,276.0,16.0
2023-01-28 03:00:00,868.0,1072.0,0.0,0.0,0.0,119.0,268.0,19.0
2023-01-28 04:00:00,874.0,1062.0,0.0,0.0,0.0,133.0,259.0,16.0
2023-01-28 05:00:00,871.0,1037.0,0.0,0.0,0.0,146.0,270.0,18.0
2023-01-28 06:00:00,873.0,963.0,0.0,0.0,0.0,154.0,270.0,17.0
2023-01-28 07:00:00,873.0,959.0,0.0,0.0,0.0,108.0,276.0,18.0
2023-01-28 08:00:00,872.0,994.0,0.0,0.0,0.0,40.0,276.0,16.0
2023-01-28 09:00:00,875.0,1077.0,0.0,0.0,0.0,39.0,277.0,18.0
2023-01-28 10:00:00,871.0,1089.0,0.0,0.0,0.0,32.0,277.0,17.0
2023-01-28 11:00:00,874.0,1091.0,0.0,0.0,0.0,16.0,274.0,18.0
2023-01-28 12:00:00,873.0,1090.0,0.0,0.0,0.0,17.0,275.0,16.0
2023-01-28 13:00:00,872.0,1077.0,0.0,0.0,0.0,33.0,275.0,18.0
2023-01-28 14:00:00,873.0,1093.0,0.0,0.0,0.0,36.0,246.0,18.0
2023-01-28 15:00:00,872.0,1123.0,0.0,0.0,0.0,41.0,256.0,17.0
2023-01-28 16:00:00,875.0,1033.0,0.0,0.0,0.0,113.0,269.0,16.0
2023-01-28 17:00:00,870.0,913.0,0.0,0.0,0.0,251.0,188.0,19.0
2023-01-28 18:00:00,842.0,721.0,0.0,0.0,0.0,331.0,204.0,17.0
2023-01-28 19:00:00,753.0,816.0,0.0,0.0,0.0,326.0,262.0,17.0
2023-01-28 20:00:00,750.0,642.0,0.0,0.0,0.0,320.0,275.0,16.0
2023-01-28 21:00:00,749.0,559.0,0.0,0.0,0.0,318.0,263.0,19.0
2023-01-28 22:00:00,706.0,561.0,0.0,0.0,0.0,320.0,263.0,16.0
2023-01-28 23:00:00,690.0,564.0,0.0,0.0,0.0,319.0,272.0,17.0
