UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-10 00:00:00,292.0,774.0,0.0,0.0,0.0,440.0,311.0,28.0
2023-05-10 01:00:00,347.0,906.0,0.0,0.0,0.0,390.0,328.0,34.0
2023-05-10 02:00:00,358.0,1455.0,0.0,0.0,0.0,239.0,285.0,41.0
2023-05-10 03:00:00,362.0,1668.0,0.0,0.0,0.0,74.0,271.0,48.0
2023-05-10 04:00:00,362.0,1642.0,0.0,0.0,0.0,61.0,233.0,44.0
2023-05-10 05:00:00,361.0,1604.0,0.0,0.0,0.0,56.0,265.0,30.0
2023-05-10 06:00:00,364.0,1336.0,0.0,0.0,0.0,57.0,264.0,28.0
2023-05-10 07:00:00,361.0,961.0,0.0,0.0,0.0,56.0,281.0,30.0
2023-05-10 08:00:00,363.0,882.0,0.0,0.0,0.0,56.0,299.0,29.0
2023-05-10 09:00:00,362.0,678.0,0.0,0.0,0.0,56.0,224.0,28.0
2023-05-10 10:00:00,362.0,606.0,0.0,0.0,0.0,51.0,118.0,31.0
2023-05-10 11:00:00,363.0,606.0,0.0,0.0,0.0,42.0,132.0,28.0
2023-05-10 12:00:00,362.0,629.0,0.0,0.0,0.0,1.0,196.0,29.0
2023-05-10 13:00:00,361.0,907.0,0.0,0.0,0.0,0.0,188.0,29.0
2023-05-10 14:00:00,363.0,862.0,0.0,0.0,0.0,31.0,141.0,30.0
2023-05-10 15:00:00,362.0,573.0,0.0,0.0,0.0,107.0,107.0,28.0
2023-05-10 16:00:00,363.0,507.0,0.0,0.0,0.0,349.0,120.0,30.0
2023-05-10 17:00:00,364.0,492.0,0.0,0.0,0.0,441.0,158.0,29.0
2023-05-10 18:00:00,361.0,436.0,0.0,0.0,0.0,446.0,252.0,29.0
2023-05-10 19:00:00,362.0,368.0,0.0,0.0,0.0,406.0,171.0,28.0
2023-05-10 20:00:00,419.0,507.0,0.0,0.0,0.0,380.0,282.0,30.0
2023-05-10 21:00:00,460.0,489.0,0.0,0.0,0.0,380.0,308.0,28.0
2023-05-10 22:00:00,534.0,509.0,0.0,0.0,0.0,379.0,381.0,28.0
2023-05-10 23:00:00,537.0,603.0,0.0,0.0,0.0,380.0,343.0,30.0
