Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36144,2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,605.5,1307.0,708.0,0.0,0.0,0.0,55.0,286.0,24.0
36145,2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,624.25,1307.0,932.0,0.0,0.0,0.0,20.0,197.0,22.0
36146,2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,614.63,1306.0,1170.0,0.0,0.0,0.0,0.0,206.0,23.0
36147,2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,602.54,1308.0,1150.0,0.0,0.0,0.0,0.0,266.0,24.0
36148,2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,599.23,1306.0,1152.0,0.0,0.0,0.0,0.0,280.0,22.0
36149,2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,597.36,1307.0,1153.0,0.0,0.0,0.0,0.0,289.0,22.0
36150,2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,602.7,1306.0,1039.0,0.0,0.0,0.0,0.0,285.0,20.0
36151,2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,606.66,1306.0,880.0,0.0,0.0,0.0,0.0,299.0,23.0
36152,2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,604.45,1307.0,831.0,0.0,0.0,0.0,0.0,318.0,22.0
36153,2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,592.61,1040.0,549.0,0.0,0.0,0.0,0.0,314.0,23.0
36154,2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,605.84,1039.0,559.0,0.0,0.0,0.0,0.0,269.0,24.0
36155,2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,589.84,1041.0,599.0,0.0,0.0,0.0,0.0,315.0,23.0
36156,2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,581.16,1039.0,857.0,0.0,0.0,0.0,0.0,303.0,23.0
36157,2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,581.95,1042.0,876.0,0.0,0.0,0.0,0.0,300.0,32.0
36158,2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,580.8,1039.0,918.0,0.0,0.0,0.0,0.0,297.0,34.0
36159,2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,582.42,1040.0,838.0,0.0,0.0,0.0,10.0,293.0,27.0
36160,2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,566.62,1039.0,841.0,0.0,0.0,0.0,103.0,265.0,16.0
36161,2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,595.81,1282.0,573.0,0.0,0.0,0.0,175.0,226.0,17.0
36162,2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,578.03,1223.0,367.0,0.0,0.0,0.0,194.0,286.0,16.0
36163,2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,574.63,1108.0,349.0,0.0,0.0,0.0,220.0,227.0,17.0
36164,2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,533.98,1116.0,349.0,0.0,0.0,0.0,291.0,314.0,16.0
36165,2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,505.65,1007.0,363.0,0.0,0.0,0.0,312.0,345.0,18.0
36166,2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,487.21,898.0,406.0,0.0,0.0,0.0,321.0,339.0,16.0
36167,2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,489.3,897.0,495.0,0.0,0.0,0.0,324.0,327.0,16.0
