UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,477.36,410.33476
2022-08-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,500.8,416.66627
2022-08-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,508.37,427.13223
2022-08-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,513.45,439.03672
2022-08-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,510.86,452.16287
2022-08-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,519.07,463.92829
2022-08-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,525.63,474.16264
2022-08-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,533.29,483.43569
2022-08-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,567.75,486.85135
2022-08-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,573.79,489.59964
2022-08-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,588.12,488.42817
2022-08-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,594.16,482.66467
2022-08-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,593.84,474.41383
2022-08-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,582.32,463.60755
2022-08-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,576.54,448.37849
2022-08-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,560.08,434.34488
2022-08-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,532.89,424.84766
2022-08-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,491.99,413.06625
2022-08-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,470.0,408.68241
2022-08-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,476.9,405.72413
2022-08-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,487.65,404.68131
2022-08-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,484.5,403.98782
2022-08-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,469.54,403.62678
2022-08-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,470.41,409.91092
2022-08-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,484.56,327.83093
2022-08-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,493.86,337.00807
2022-08-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,497.92,347.94053
2022-08-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,495.64,360.019
2022-08-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,513.64,374.71574
2022-08-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,518.11,384.20266
2022-08-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,532.22,390.47411
2022-08-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,554.15,395.67712
2022-08-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,572.55,394.36877
2022-08-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,589.39,391.53072
2022-08-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,604.64,388.13974
2022-08-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,626.71,379.71226
2022-08-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,598.99,372.72706
2022-08-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,588.83,360.25394
2022-08-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,582.53,348.66199
2022-08-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,549.17,339.55308
2022-08-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,531.71,330.77191
2022-08-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,530.5,320.83722
2022-08-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,519.36,317.80662
2022-08-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,504.32,316.96497
2022-08-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,491.19,316.07439
2022-08-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,474.36,317.15176
2022-08-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,461.39,318.94021
2022-08-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,467.3,325.14921
2022-08-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,478.53,256.60333
2022-08-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,501.88,265.30146
2022-08-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,506.38,274.9004
2022-08-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,505.44,281.07254
2022-08-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,505.56,291.57282
2022-08-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,514.59,296.72419
2022-08-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,533.22,294.09444
2022-08-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,566.02,296.57691
2022-08-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,584.96,289.15781
2022-08-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,591.99,282.55303
2022-08-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,592.27,279.71453
2022-08-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,599.59,268.94398
2022-08-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,599.65,263.03838
2022-08-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,596.36,252.46956
2022-08-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,598.71,244.753
2022-08-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,591.84,239.90378
2022-08-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,550.07,233.99046
2022-08-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,517.42,227.05314
2022-08-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,489.51,227.3648
2022-08-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,496.9,231.09635
2022-08-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,498.76,233.87526
2022-08-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,446.4,237.58168
2022-08-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,468.44,243.45475
2022-08-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,457.41,250.7727
2022-08-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,471.6,201.31614
2022-08-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,477.68,207.65374
2022-08-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,484.6,215.98842
2022-08-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,493.04,217.47547
2022-08-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,497.4,224.85542
2022-08-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,499.41,228.52221
2022-08-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,520.9,221.94039
2022-08-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,555.79,222.1549
2022-08-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,578.47,214.76498
2022-08-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,590.17,207.93982
2022-08-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,601.64,207.14502
2022-08-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,610.16,196.08267
2022-08-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,585.45,191.33288
2022-08-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,578.52,182.65514
2022-08-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,580.89,176.22869
2022-08-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,573.11,171.56001
2022-08-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,542.96,166.33735
2022-08-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,500.16,160.31478
2022-08-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,493.09,162.50318
2022-08-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,488.38,168.22781
2022-08-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,492.46,172.96256
2022-08-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,487.35,178.62434
2022-08-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,489.07,187.74748
2022-08-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,513.36,194.79802
