UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,537.62,516.50332
2023-08-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,529.43,524.7987
2023-08-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,533.42,536.45475
2023-08-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,549.26,545.62562
2023-08-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,549.35,553.72244
2023-08-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,552.82,559.41979
2023-08-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,565.93,563.14535
2023-08-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,581.77,568.88739
2023-08-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,600.93,581.2093
2023-08-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,598.45,583.14453
2023-08-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,605.54,595.57261
2023-08-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,607.47,597.35262
2023-08-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,636.78,603.1045
2023-08-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,642.36,604.26645
2023-08-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,637.17,596.71129
2023-08-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,606.29,588.02085
2023-08-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,580.91,578.63135
2023-08-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,548.73,561.64397
2023-08-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,518.9,545.1597
2023-08-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,505.96,527.49923
2023-08-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,496.23,519.19227
2023-08-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,495.54,511.45689
2023-08-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,501.16,504.67169
2023-08-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,503.46,513.56157
2023-08-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,514.22,481.77783
2023-08-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,519.47,490.16785
2023-08-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,530.76,504.70539
2023-08-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,537.29,517.14958
2023-08-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,534.97,525.74757
2023-08-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,526.03,533.85197
2023-08-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,525.9,542.81216
2023-08-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,522.74,549.7594
2023-08-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,540.09,569.36538
2023-08-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,529.23,573.51717
2023-08-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,534.56,591.25238
