UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,0.0
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,200.35575
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,203.59374
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,208.91312
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,213.93868
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,216.77372
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,218.69685
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,221.21832
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,224.71552
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,233.21535
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,241.58818
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,245.20412
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,244.21135
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,242.2444
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,239.99978
2023-09-04T14:00:00.000000000,2023-09-04 18:10:14,3.0,234.71262
2023-09-04T15:00:00.000000000,2023-09-04 18:10:14,3.0,230.24473
2023-09-04T16:00:00.000000000,2023-09-04 18:10:14,3.0,227.17296
2023-09-04T17:00:00.000000000,2023-09-04 18:10:14,3.0,220.341
2023-09-04T18:00:00.000000000,2023-09-04 18:10:14,3.0,213.93506
2023-09-04T19:00:00.000000000,2023-09-04 18:10:14,3.0,213.80672
2023-09-04T20:00:00.000000000,2023-09-04 18:10:14,3.0,212.81644
2023-09-04T21:00:00.000000000,2023-09-04 18:10:14,3.0,211.19362
2023-09-04T22:00:00.000000000,2023-09-04 18:10:14,3.0,205.96076
2023-09-04T23:00:00.000000000,2023-09-04 18:10:14,3.0,203.96327
2023-09-05T00:00:00.000000000,2023-09-04 18:10:14,3.0,249.56488
2023-09-05T01:00:00.000000000,2023-09-04 18:10:14,3.0,249.42617
2023-09-05T02:00:00.000000000,2023-09-04 18:10:14,3.0,250.4441
2023-09-05T03:00:00.000000000,2023-09-04 18:10:14,3.0,250.44594
2023-09-05T04:00:00.000000000,2023-09-04 18:10:14,3.0,248.3715
2023-09-05T05:00:00.000000000,2023-09-04 18:10:14,3.0,246.85432
2023-09-05T06:00:00.000000000,2023-09-04 18:10:14,3.0,245.11692
2023-09-05T07:00:00.000000000,2023-09-04 18:10:14,3.0,245.39757
2023-09-05T08:00:00.000000000,2023-09-04 18:10:14,3.0,252.54684
2023-09-05T09:00:00.000000000,2023-09-04 18:10:14,3.0,260.09857
2023-09-05T10:00:00.000000000,2023-09-04 18:10:14,3.0,264.1553
2023-09-05T11:00:00.000000000,2023-09-04 18:10:14,3.0,264.57916
2023-09-05T12:00:00.000000000,2023-09-04 18:10:14,3.0,264.62787
2023-09-05T13:00:00.000000000,2023-09-04 18:10:14,3.0,264.2435
2023-09-05T14:00:00.000000000,2023-09-04 18:10:14,3.0,260.89644
2023-09-05T15:00:00.000000000,2023-09-04 18:10:14,3.0,258.64413
2023-09-05T16:00:00.000000000,2023-09-04 18:10:14,3.0,258.65314
2023-09-05T17:00:00.000000000,2023-09-04 18:10:14,3.0,255.8178
2023-09-05T18:00:00.000000000,2023-09-04 18:10:14,3.0,252.72311
2023-09-05T19:00:00.000000000,2023-09-04 18:10:14,3.0,255.7757
2023-09-05T20:00:00.000000000,2023-09-04 18:10:14,3.0,256.21073
2023-09-05T21:00:00.000000000,2023-09-04 18:10:14,3.0,256.98557
2023-09-05T22:00:00.000000000,2023-09-04 18:10:14,3.0,253.32722
2023-09-05T23:00:00.000000000,2023-09-04 18:10:14,3.0,250.82203
2023-09-06T00:00:00.000000000,2023-09-04 18:10:14,3.0,259.55457
2023-09-06T01:00:00.000000000,2023-09-04 18:10:14,3.0,258.86244
2023-09-06T02:00:00.000000000,2023-09-04 18:10:14,3.0,259.3064
2023-09-06T03:00:00.000000000,2023-09-04 18:10:14,3.0,258.77218
2023-09-06T04:00:00.000000000,2023-09-04 18:10:14,3.0,256.27233
2023-09-06T05:00:00.000000000,2023-09-04 18:10:14,3.0,254.50801
2023-09-06T06:00:00.000000000,2023-09-04 18:10:14,3.0,252.47943
2023-09-06T07:00:00.000000000,2023-09-04 18:10:14,3.0,252.63173
2023-09-06T08:00:00.000000000,2023-09-04 18:10:14,3.0,259.86236
2023-09-06T09:00:00.000000000,2023-09-04 18:10:14,3.0,267.39893
2023-09-06T10:00:00.000000000,2023-09-04 18:10:14,3.0,271.49957
2023-09-06T11:00:00.000000000,2023-09-04 18:10:14,3.0,272.07947
2023-09-06T12:00:00.000000000,2023-09-04 18:10:14,3.0,272.47871
2023-09-06T13:00:00.000000000,2023-09-04 18:10:14,3.0,272.46749
2023-09-06T14:00:00.000000000,2023-09-04 18:10:14,3.0,269.48257
2023-09-06T15:00:00.000000000,2023-09-04 18:10:14,3.0,267.5878
2023-09-06T16:00:00.000000000,2023-09-04 18:10:14,3.0,267.8663
2023-09-06T17:00:00.000000000,2023-09-04 18:10:14,3.0,265.20746
2023-09-06T18:00:00.000000000,2023-09-04 18:10:14,3.0,262.04741
