UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-24 00:00:00,1373.0,1112.0,0.0,0.0,0.0,90.0,363.0,26.0
2023-02-24 01:00:00,1402.0,1351.0,0.0,0.0,0.0,31.0,356.0,28.0
2023-02-24 02:00:00,1407.0,1355.0,0.0,0.0,0.0,0.0,340.0,26.0
2023-02-24 03:00:00,1407.0,1360.0,0.0,0.0,0.0,0.0,321.0,26.0
2023-02-24 04:00:00,1404.0,1250.0,0.0,0.0,0.0,0.0,310.0,27.0
2023-02-24 05:00:00,1405.0,1109.0,0.0,0.0,0.0,0.0,252.0,27.0
2023-02-24 06:00:00,1405.0,1103.0,0.0,0.0,0.0,0.0,277.0,26.0
2023-02-24 07:00:00,1404.0,1109.0,0.0,0.0,0.0,0.0,239.0,26.0
2023-02-24 08:00:00,1408.0,1098.0,0.0,0.0,0.0,0.0,217.0,26.0
2023-02-24 09:00:00,1402.0,1113.0,0.0,0.0,0.0,0.0,232.0,27.0
2023-02-24 10:00:00,1406.0,1115.0,0.0,0.0,0.0,0.0,221.0,27.0
2023-02-24 11:00:00,1404.0,1195.0,0.0,0.0,0.0,0.0,174.0,35.0
2023-02-24 12:00:00,1404.0,1302.0,0.0,0.0,0.0,0.0,192.0,28.0
2023-02-24 13:00:00,1403.0,1252.0,0.0,0.0,0.0,0.0,207.0,27.0
2023-02-24 14:00:00,1403.0,1190.0,0.0,0.0,0.0,0.0,138.0,27.0
2023-02-24 15:00:00,1405.0,1164.0,0.0,0.0,0.0,10.0,118.0,34.0
2023-02-24 16:00:00,1403.0,1144.0,0.0,0.0,0.0,78.0,103.0,29.0
2023-02-24 17:00:00,1402.0,1300.0,0.0,0.0,0.0,234.0,106.0,28.0
2023-02-24 18:00:00,1403.0,1029.0,0.0,0.0,0.0,350.0,103.0,28.0
2023-02-24 19:00:00,1367.0,774.0,0.0,0.0,0.0,391.0,118.0,28.0
2023-02-24 20:00:00,1360.0,630.0,0.0,0.0,0.0,427.0,136.0,38.0
2023-02-24 21:00:00,1362.0,727.0,0.0,0.0,0.0,431.0,169.0,32.0
2023-02-24 22:00:00,1406.0,738.0,0.0,0.0,0.0,447.0,188.0,28.0
2023-02-24 23:00:00,1404.0,859.0,0.0,0.0,0.0,434.0,211.0,26.0
