UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,121.5229
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,126.43376
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,136.74373
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,151.06374
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,162.26582
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,169.97246
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,173.97689
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,172.32426
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,170.90624
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,167.40653
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,159.00751
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,149.52469
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,146.00337
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,149.2879
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,153.50579
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,162.1013
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,169.98976
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,173.71299
2023-09-07T18:00:00.000000000,2023-09-08 17:38:55,3.0,172.55664
2023-09-07T19:00:00.000000000,2023-09-08 17:38:55,3.0,170.03846
2023-09-07T20:00:00.000000000,2023-09-08 17:38:55,3.0,162.48789
2023-09-07T21:00:00.000000000,2023-09-08 17:38:55,3.0,150.4643
2023-09-07T22:00:00.000000000,2023-09-08 17:38:55,3.0,136.37299
2023-09-07T23:00:00.000000000,2023-09-08 17:38:55,3.0,127.87229
2023-09-08T00:00:00.000000000,2023-09-08 17:38:55,3.0,212.06371
2023-09-08T01:00:00.000000000,2023-09-08 17:38:55,3.0,214.83407
2023-09-08T02:00:00.000000000,2023-09-08 17:38:55,3.0,218.52495
2023-09-08T03:00:00.000000000,2023-09-08 17:38:55,3.0,220.6621
2023-09-08T04:00:00.000000000,2023-09-08 17:38:55,3.0,219.92155
2023-09-08T05:00:00.000000000,2023-09-08 17:38:55,3.0,218.88119
2023-09-08T06:00:00.000000000,2023-09-08 17:38:55,3.0,217.00244
2023-09-08T07:00:00.000000000,2023-09-08 17:38:55,3.0,216.45814
2023-09-08T08:00:00.000000000,2023-09-08 17:38:55,3.0,222.20471
2023-09-08T09:00:00.000000000,2023-09-08 17:38:55,3.0,229.11743
2023-09-08T10:00:00.000000000,2023-09-08 17:38:55,3.0,232.86359
2023-09-08T11:00:00.000000000,2023-09-08 17:38:55,3.0,233.09326
2023-09-08T12:00:00.000000000,2023-09-08 17:38:55,3.0,232.66448
2023-09-08T13:00:00.000000000,2023-09-08 17:38:55,3.0,231.81421
2023-09-08T14:00:00.000000000,2023-09-08 17:38:55,3.0,227.81946
2023-09-08T15:00:00.000000000,2023-09-08 17:38:55,3.0,224.50284
2023-09-08T16:00:00.000000000,2023-09-08 17:38:55,3.0,223.66448
2023-09-08T17:00:00.000000000,2023-09-08 17:38:55,3.0,220.07376
2023-09-08T18:00:00.000000000,2023-09-08 17:38:55,3.0,217.10473
2023-09-08T19:00:00.000000000,2023-09-08 17:38:55,3.0,219.26527
2023-09-08T20:00:00.000000000,2023-09-08 17:38:55,3.0,219.85271
2023-09-08T21:00:00.000000000,2023-09-08 17:38:55,3.0,219.12918
2023-09-08T22:00:00.000000000,2023-09-08 17:38:55,3.0,215.21881
2023-09-08T23:00:00.000000000,2023-09-08 17:38:55,3.0,213.51425
2023-09-09T00:00:00.000000000,2023-09-08 17:38:55,3.0,230.48542
2023-09-09T01:00:00.000000000,2023-09-08 17:38:55,3.0,236.20816
2023-09-09T02:00:00.000000000,2023-09-08 17:38:55,3.0,243.30255
2023-09-09T03:00:00.000000000,2023-09-08 17:38:55,3.0,249.32032
2023-09-09T04:00:00.000000000,2023-09-08 17:38:55,3.0,251.04372
2023-09-09T05:00:00.000000000,2023-09-08 17:38:55,3.0,250.44991
2023-09-09T06:00:00.000000000,2023-09-08 17:38:55,3.0,249.41321
2023-09-09T07:00:00.000000000,2023-09-08 17:38:55,3.0,249.17251
2023-09-09T08:00:00.000000000,2023-09-08 17:38:55,3.0,254.01628
2023-09-09T09:00:00.000000000,2023-09-08 17:38:55,3.0,257.94588
2023-09-09T10:00:00.000000000,2023-09-08 17:38:55,3.0,257.03495
2023-09-09T11:00:00.000000000,2023-09-08 17:38:55,3.0,251.39607
2023-09-09T12:00:00.000000000,2023-09-08 17:38:55,3.0,245.50946
2023-09-09T13:00:00.000000000,2023-09-08 17:38:55,3.0,239.2375
2023-09-09T14:00:00.000000000,2023-09-08 17:38:55,3.0,230.78028
2023-09-09T15:00:00.000000000,2023-09-08 17:38:55,3.0,224.49504
