UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,5.303247379204436,305.7334954327797,276.8455297719753,750.7821946152465,0.0211210894841565,1008.14458,1766.72225,0.0,0.0,0.0,233.24594,159.57773,29.81372
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,3.1141154975142293,301.0896226611688,277.9354722926577,76.73685924352765,0.0080192058840219,1007.9619,1747.20555,0.0,0.0,0.0,232.54383,163.00156,38.90281
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,3.1141154975142293,301.0896226611688,277.9354722926577,76.73685924352765,0.0080192058840219,1020.93107,1771.17041,0.0,0.0317,0.0,228.71577,160.44675,36.7573
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,3.1141154975142293,301.0896226611688,277.9354722926577,76.73685924352765,0.0080192058840219,1026.53358,1669.82993,0.0,0.00464,0.0,196.87267,155.8225,35.28445
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.225444860740277,299.14960504964023,278.6921933727111,38.36852119498589,0.0089647164759417,1028.22578,1584.27347,0.0,0.0,0.0,167.45665,160.90648,31.1866
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.225444860740277,299.14960504964023,278.6921933727111,38.36852119498589,0.0089647164759417,1020.84448,1499.16436,0.0,0.01186,0.0,191.92171,162.18081,30.38803
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.225444860740277,299.14960504964023,278.6921933727111,38.36852119498589,0.0089647164759417,1016.41856,1359.09374,0.0,6e-05,0.0,228.22177,155.77271,31.602
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.0382998120484115,297.8634025675252,279.0778858316749,0.0,0.0030129761109134,999.33806,1214.32993,0.0,0.0,0.0,243.94688,159.00463,34.89886
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.0382998120484115,297.8634025675252,279.0778858316749,0.0,0.0030129761109134,991.49398,1034.06023,0.0,0.0,0.0,252.72179,159.8196,28.27037
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.0382998120484115,297.8634025675252,279.0778858316749,0.0,0.0030129761109134,985.59195,821.69803,0.0,0.0,0.0,246.05943,160.71458,31.99216
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,1.671754978163245,296.75914915202065,279.2737724502256,0.0,0.0132741044792793,982.08808,682.68266,0.0,0.0,0.0,220.12463,163.89625,28.09833
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,1.671754978163245,296.75914915202065,279.2737724502256,0.0,0.0132741044792793,975.42529,547.28456,0.0,0.0,0.0,223.67724,156.93409,29.92999
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,1.671754978163245,296.75914915202065,279.2737724502256,0.0,0.0132741044792793,988.32905,333.80306,0.0,0.0,0.0,216.89969,156.43408,30.76562
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,1.5104299196299438,300.1252309951158,279.1333494825641,89.46469211103977,0.006325107269099,993.68106,213.57145,0.0,0.0,0.0,180.76047,148.01257,32.28951
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,1.5104299196299438,300.1252309951158,279.1333494825641,89.46469211103977,0.006325107269099,1002.09001,128.43405,0.0,0.0,0.0,181.65584,142.08747,32.1709
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,1.5104299196299438,300.1252309951158,279.1333494825641,89.46469211103977,0.006325107269099,994.81561,128.14897,0.0,0.00012,0.0,191.49454,142.57702,33.80322
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,2.368018040625082,304.6677796568642,278.69427269418634,354.8875950979666,0.013225353937756,996.44011,166.51613,0.0,0.0,0.0,173.69723,148.10744,33.75272
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,2.368018040625082,304.6677796568642,278.69427269418634,354.8875950979666,0.013225353937756,1004.01797,284.69181,0.0,0.0,0.0,213.00503,151.44554,29.32486
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,2.368018040625082,304.6677796568642,278.69427269418634,354.8875950979666,0.013225353937756,1014.74896,463.51005,0.0,0.00113,0.0,242.67411,151.80433,32.30705
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,3.6127178750646887,307.0938866496582,278.8740755533381,866.1142003393528,0.0130835806134031,993.46431,645.29718,0.0,0.0,0.0,249.70197,154.39072,28.94822
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,3.6127178750646887,307.0938866496582,278.8740755533381,866.1142003393528,0.0130835806134031,953.48175,849.88666,0.0,0.0,0.0,261.62728,158.27645,39.20962
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,3.6127178750646887,307.0938866496582,278.8740755533381,866.1142003393528,0.0130835806134031,965.25578,1015.69731,0.0,0.0,0.0,272.05167,166.47792,33.92944
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,4.555827642048762,306.4489237717296,279.5410087459905,713.4503188822275,0.039061602667507,960.36491,1279.25648,0.0,0.01215,0.0,267.73458,166.11103,33.12756
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,4.555827642048762,306.4489237717296,279.5410087459905,713.4503188822275,0.039061602667507,962.42008,1481.38791,0.0,0.00392,0.0,237.4398,157.68818,35.49269
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,4.555827642048762,306.4489237717296,279.5410087459905,713.4503188822275,0.039061602667507,1001.85076,1903.4781,0.0,0.0,0.0,233.24594,142.44875,29.81372
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.075856775666742,302.2576487428532,281.2309369723251,70.62169189745583,0.0302161897154221,1000.74963,1891.73411,0.0,0.0,0.0,232.54383,145.84865,38.90281
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.075856775666742,302.2576487428532,281.2309369723251,70.62169189745583,0.0302161897154221,1014.73738,1928.89425,0.0,0.0317,0.0,228.71577,143.80527,36.7573
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.075856775666742,302.2576487428532,281.2309369723251,70.62169189745583,0.0302161897154221,1021.66235,1833.0617,0.0,0.00464,0.0,196.87267,139.6409,35.28445
