Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,401.71,847.0,2094.0,0.0,0.0,0.0,531.0,95.0,83.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,424.99,847.0,2204.0,0.0,0.0,0.0,351.0,77.0,129.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,448.76,850.0,2225.0,0.0,0.0,0.0,147.0,101.0,174.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,464.28,850.0,2173.0,0.0,0.0,0.0,91.0,53.0,184.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,464.11,848.0,2220.0,0.0,0.0,0.0,81.0,36.0,111.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,460.0,850.0,2082.0,0.0,0.0,0.0,72.0,84.0,36.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,470.14,850.0,2054.0,0.0,0.0,0.0,52.0,41.0,29.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,479.48,852.0,2034.0,0.0,0.0,0.0,14.0,26.0,30.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,496.13,850.0,1698.0,0.0,0.0,0.0,0.0,25.0,29.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,501.14,851.0,1594.0,0.0,0.0,0.0,0.0,27.0,31.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,506.76,848.0,1492.0,0.0,0.0,0.0,0.0,25.0,29.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,515.2,849.0,1277.0,0.0,0.0,0.0,0.0,47.0,30.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,513.01,851.0,1285.0,0.0,0.0,0.0,0.0,55.0,29.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,501.51,853.0,1300.0,0.0,0.0,0.0,0.0,103.0,29.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,512.16,868.0,1282.0,0.0,0.0,0.0,30.0,38.0,31.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,458.95,838.0,1232.0,0.0,0.0,0.0,278.0,40.0,28.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,404.69,804.0,1203.0,0.0,0.0,0.0,581.0,34.0,29.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,406.09,879.0,1189.0,0.0,0.0,0.0,661.0,11.0,28.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,417.53,963.0,1102.0,0.0,0.0,0.0,668.0,7.0,28.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,421.76,1006.0,1138.0,0.0,0.0,0.0,665.0,13.0,30.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,400.27,851.0,1434.0,0.0,0.0,0.0,648.0,21.0,29.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,398.0,854.0,1764.0,0.0,0.0,0.0,646.0,20.0,30.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,395.83,850.0,2021.0,0.0,0.0,0.0,644.0,22.0,35.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,393.39,848.0,2347.0,0.0,0.0,0.0,623.0,48.0,44.0
