Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41400,2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,401.5,1201.0,747.0,0.0,0.0,0.0,503.0,557.0,107.0
41401,2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,453.61,1291.0,1185.0,0.0,0.0,0.0,217.0,477.0,151.0
41402,2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,469.96,1336.0,1191.0,0.0,0.0,0.0,116.0,476.0,93.0
41403,2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,464.24,1338.0,1163.0,0.0,0.0,0.0,116.0,549.0,204.0
41404,2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,462.29,1336.0,1166.0,0.0,0.0,0.0,110.0,560.0,174.0
41405,2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,470.02,1337.0,1162.0,0.0,0.0,0.0,26.0,563.0,51.0
41406,2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,470.61,1317.0,1166.0,0.0,0.0,0.0,8.0,559.0,29.0
41407,2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,465.01,1233.0,1079.0,0.0,0.0,0.0,8.0,562.0,35.0
41408,2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,444.12,1062.0,1114.0,0.0,0.0,0.0,8.0,570.0,29.0
41409,2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,448.32,1020.0,1015.0,0.0,0.0,0.0,8.0,532.0,29.0
41410,2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,460.63,1022.0,983.0,0.0,0.0,0.0,8.0,470.0,29.0
41411,2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,461.36,1020.0,993.0,0.0,0.0,0.0,8.0,463.0,30.0
41412,2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,458.37,1021.0,992.0,0.0,0.0,0.0,8.0,480.0,29.0
41413,2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,460.16,1023.0,993.0,0.0,0.0,0.0,8.0,473.0,36.0
41414,2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,483.04,1021.0,997.0,0.0,0.0,0.0,19.0,339.0,31.0
41415,2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,497.3,1019.0,991.0,0.0,0.0,0.0,153.0,136.0,28.0
41416,2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,451.89,1021.0,835.0,0.0,0.0,0.0,300.0,253.0,30.0
41417,2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,412.95,1021.0,706.0,0.0,0.0,0.0,366.0,432.0,34.0
41418,2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,414.61,1019.0,741.0,0.0,0.0,0.0,352.0,428.0,28.0
41419,2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,403.29,1020.0,705.0,0.0,0.0,0.0,421.0,440.0,40.0
41420,2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,400.57,1021.0,751.0,0.0,0.0,0.0,376.0,495.0,28.0
41421,2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,391.85,1019.0,1200.0,0.0,0.0,0.0,416.0,488.0,29.0
41422,2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,409.53,1020.0,1430.0,0.0,0.0,0.0,309.0,438.0,30.0
41423,2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,421.44,1022.0,1445.0,0.0,0.0,0.0,205.0,452.0,34.0
