Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43320,2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,522.5,879.0,513.0,0.0,0.0,0.0,310.0,200.0,31.0
43321,2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,567.76,880.0,804.0,0.0,0.0,0.0,111.0,190.0,33.0
43322,2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,589.78,883.0,801.0,0.0,0.0,0.0,87.0,172.0,214.0
43323,2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,592.4,881.0,805.0,0.0,0.0,0.0,90.0,160.0,225.0
43324,2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,598.85,881.0,804.0,0.0,0.0,0.0,89.0,135.0,211.0
43325,2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,591.99,881.0,808.0,0.0,0.0,0.0,90.0,140.0,112.0
43326,2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,585.98,882.0,811.0,0.0,0.0,0.0,89.0,147.0,36.0
43327,2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,597.63,881.0,792.0,0.0,0.0,0.0,54.0,143.0,30.0
43328,2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,619.04,881.0,713.0,0.0,0.0,0.0,0.0,144.0,31.0
43329,2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,614.86,881.0,795.0,0.0,0.0,0.0,0.0,139.0,29.0
43330,2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,616.17,884.0,791.0,0.0,0.0,0.0,0.0,137.0,30.0
43331,2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,616.03,881.0,797.0,0.0,0.0,0.0,0.0,135.0,29.0
43332,2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,612.58,882.0,803.0,0.0,0.0,0.0,0.0,145.0,31.0
43333,2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,604.24,883.0,804.0,0.0,0.0,0.0,0.0,171.0,29.0
43334,2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,605.92,877.0,809.0,0.0,0.0,0.0,0.0,163.0,32.0
43335,2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,454.39,810.0,804.0,0.0,0.0,0.0,12.0,738.0,30.0
43336,2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,588.96,806.0,790.0,0.0,0.0,0.0,155.0,47.0,31.0
43337,2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,558.11,806.0,765.0,0.0,0.0,0.0,315.0,5.0,38.0
43338,2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,546.19,823.0,797.0,0.0,0.0,0.0,375.0,0.0,48.0
43339,2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,547.03,855.0,766.0,0.0,0.0,0.0,387.0,0.0,30.0
43340,2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,568.48,884.0,764.0,0.0,0.0,0.0,318.0,0.0,31.0
43341,2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,564.62,882.0,678.0,0.0,0.0,0.0,341.0,3.0,31.0
43342,2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,573.83,882.0,679.0,0.0,0.0,0.0,305.0,5.0,31.0
43343,2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,573.35,882.0,667.0,0.0,0.0,0.0,298.0,15.0,31.0
