UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-31 00:00:00,917.0,381.0,0.0,0.0,0.0,376.0,318.0,38.0
2023-03-31 01:00:00,917.0,375.0,0.0,0.0,0.0,314.0,366.0,27.0
2023-03-31 02:00:00,953.0,606.0,0.0,0.0,0.0,160.0,370.0,22.0
2023-03-31 03:00:00,973.0,759.0,0.0,0.0,0.0,4.0,357.0,44.0
2023-03-31 04:00:00,973.0,848.0,0.0,0.0,0.0,0.0,326.0,40.0
2023-03-31 05:00:00,975.0,871.0,0.0,0.0,0.0,0.0,294.0,21.0
2023-03-31 06:00:00,974.0,865.0,0.0,0.0,0.0,0.0,251.0,56.0
2023-03-31 07:00:00,975.0,731.0,0.0,0.0,0.0,0.0,230.0,21.0
2023-03-31 08:00:00,975.0,713.0,0.0,0.0,0.0,0.0,263.0,21.0
2023-03-31 09:00:00,976.0,695.0,0.0,0.0,0.0,0.0,339.0,21.0
2023-03-31 10:00:00,976.0,735.0,0.0,0.0,0.0,0.0,344.0,21.0
2023-03-31 11:00:00,976.0,777.0,0.0,0.0,0.0,0.0,355.0,21.0
2023-03-31 12:00:00,975.0,781.0,0.0,0.0,0.0,0.0,355.0,21.0
2023-03-31 13:00:00,978.0,942.0,0.0,0.0,0.0,0.0,346.0,20.0
2023-03-31 14:00:00,975.0,1048.0,0.0,0.0,0.0,7.0,338.0,21.0
2023-03-31 15:00:00,975.0,710.0,0.0,0.0,0.0,114.0,303.0,22.0
2023-03-31 16:00:00,974.0,400.0,0.0,0.0,0.0,289.0,281.0,20.0
2023-03-31 17:00:00,913.0,344.0,0.0,0.0,0.0,468.0,278.0,26.0
2023-03-31 18:00:00,853.0,347.0,0.0,0.0,0.0,469.0,275.0,22.0
2023-03-31 19:00:00,856.0,348.0,0.0,0.0,0.0,411.0,277.0,23.0
2023-03-31 20:00:00,854.0,328.0,0.0,0.0,0.0,396.0,281.0,20.0
2023-03-31 21:00:00,853.0,345.0,0.0,0.0,0.0,396.0,292.0,27.0
2023-03-31 22:00:00,855.0,344.0,0.0,0.0,0.0,392.0,299.0,21.0
2023-03-31 23:00:00,854.0,346.0,0.0,0.0,0.0,414.0,298.0,24.0
