datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-19 00:00:00,2023-08-20 14:50:47,3.0,3.9442368982591263,299.567127513447,287.14206430822213,90.89853478628936,1.0703707655755084
2023-08-19 01:00:00,2023-08-20 14:50:47,3.0,3.9442368982591263,299.567127513447,287.14206430822213,90.89853478628936,1.0703707655755084
2023-08-19 02:00:00,2023-08-20 14:50:47,3.0,3.9442368982591263,299.567127513447,287.14206430822213,90.89853478628936,1.0703707655755084
2023-08-19 03:00:00,2023-08-20 14:50:47,3.0,3.9442368982591263,299.567127513447,287.14206430822213,90.89853478628936,1.0703707655755084
2023-08-19 04:00:00,2023-08-20 14:50:47,3.0,2.9330472848875644,298.14465824938384,287.576081640839,90.89853478628936,1.0703707655755084
2023-08-19 05:00:00,2023-08-20 14:50:47,3.0,2.9330472848875644,298.14465824938384,287.576081640839,90.89853478628936,1.0703707655755084
2023-08-19 06:00:00,2023-08-20 14:50:47,3.0,2.9330472848875644,298.14465824938384,287.576081640839,90.89853478628936,1.0703707655755084
2023-08-19 07:00:00,2023-08-20 14:50:47,3.0,2.6529048174717627,297.2764984192122,287.712429480462,45.44910449330535,1.7761511546573447
2023-08-19 08:00:00,2023-08-20 14:50:47,3.0,2.6529048174717627,297.2764984192122,287.712429480462,45.44910449330535,1.7761511546573447
2023-08-19 09:00:00,2023-08-20 14:50:47,3.0,2.6529048174717627,297.2764984192122,287.712429480462,45.44910449330535,1.7761511546573447
2023-08-19 10:00:00,2023-08-20 14:50:47,3.0,2.785667458402827,296.42659938973094,287.7362739615515,0.0,2.0726208664799066
2023-08-19 11:00:00,2023-08-20 14:50:47,3.0,2.785667458402827,296.42659938973094,287.7362739615515,0.0,2.0726208664799066
2023-08-19 12:00:00,2023-08-20 14:50:47,3.0,2.785667458402827,296.42659938973094,287.7362739615515,0.0,2.0726208664799066
2023-08-19 13:00:00,2023-08-20 14:50:47,3.0,3.01694298944063,298.3287879272022,287.40259674551606,0.0,2.369181152135696
2023-08-19 14:00:00,2023-08-20 14:50:47,3.0,3.01694298944063,298.3287879272022,287.40259674551606,0.0,2.369181152135696
