UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,3.71155184163661,301.67242901478505,276.52444091252704,614.6683105085663,0.0924606866173858,1036.82855,2303.5887,0.0,0.0,0.0,233.24594,140.6698,29.81372
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.726028552623957,296.3729427674318,277.7874943734106,22.675737641957973,0.1481887890899466,1036.4575,2327.02557,0.0,0.0,0.0,232.54383,144.06722,38.90281
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.726028552623957,296.3729427674318,277.7874943734106,22.675737641957973,0.1481887890899466,1049.4721,2381.17348,0.0,0.0317,0.0,228.71577,142.07696,36.7573
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.726028552623957,296.3729427674318,277.7874943734106,22.675737641957973,0.1481887890899466,1055.16469,2304.05644,0.0,0.00464,0.0,196.87267,137.96035,35.28445
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.32255875487183,294.7346643473975,277.96127809030327,11.337918346037966,0.1913285624747666,1056.41312,2251.96857,0.0,0.0,0.0,167.45665,142.69577,31.1866
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,2.32255875487183,294.7346643473975,277.96127809030327,11.337918346037966,0.1913285624747666,1049.63753,2238.178,0.0,0.01186,0.0,191.92171,144.10304,30.38803
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,2.32255875487183,294.7346643473975,277.96127809030327,11.337918346037966,0.1913285624747666,1044.79241,2147.99094,0.0,6e-05,0.0,228.22177,138.66591,31.602
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,2.057605950697087,293.3776745505912,278.24780813897144,0.0,0.0302995894273256,1026.73133,2003.40717,0.0,0.0,0.0,243.94688,142.13866,34.89886
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,2.057605950697087,293.3776745505912,278.24780813897144,0.0,0.0302995894273256,1019.19824,1886.67015,0.0,0.0,0.0,252.72179,142.80665,28.27037
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,2.057605950697087,293.3776745505912,278.24780813897144,0.0,0.0302995894273256,1013.58886,1671.7316,0.0,0.0,0.0,246.05943,143.33047,31.99216
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,2.0155552306822604,292.2922483575292,278.30521598549467,0.0,0.0742755880131786,1008.86669,1509.09133,0.0,0.0,0.0,220.12463,146.62433,28.09833
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,2.0155552306822604,292.2922483575292,278.30521598549467,0.0,0.0742755880131786,1002.52351,1390.64246,0.0,0.0,0.0,223.67724,140.57983,29.92999
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,2.0155552306822604,292.2922483575292,278.30521598549467,0.0,0.0742755880131786,1015.79298,1122.68686,0.0,0.0,0.0,216.89969,140.20701,30.76562
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,1.861243315626128,295.19687964688745,278.81161622492846,53.8265219744336,0.0171731003273259,1021.83314,1007.18881,0.0,0.0,0.0,180.76047,132.52366,32.28951
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,1.861243315626128,295.19687964688745,278.81161622492846,53.8265219744336,0.0171731003273259,1029.90412,871.55594,0.0,0.0,0.0,181.65584,127.11172,32.1709
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,1.861243315626128,295.19687964688745,278.81161622492846,53.8265219744336,0.0171731003273259,1022.64337,878.32303,0.0,0.00012,0.0,191.49454,127.39211,33.80322
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,2.287550889689113,300.0569627766379,278.35796261160044,286.4265374448438,0.0490600072959758,1024.83624,868.08463,0.0,0.0,0.0,173.69723,132.0747,33.75272
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,2.287550889689113,300.0569627766379,278.35796261160044,286.4265374448438,0.0490600072959758,1032.05167,967.16923,0.0,0.0,0.0,213.00503,134.86687,29.32486
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,2.287550889689113,300.0569627766379,278.35796261160044,286.4265374448438,0.0490600072959758,1042.85899,1161.93448,0.0,0.00113,0.0,242.67411,135.15862,32.30705
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,3.133417577680767,302.20834988427293,276.956995187605,749.1096227605384,0.0214948114352848,1020.77558,1313.43814,0.0,0.0,0.0,249.70197,137.21107,28.94822
