UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-13 00:00:00,1031.0,426.0,0.0,0.0,0.0,449.0,305.0,29.0
2023-06-13 01:00:00,1028.0,480.0,0.0,0.0,0.0,422.0,257.0,28.0
2023-06-13 02:00:00,1030.0,838.0,0.0,0.0,0.0,300.0,216.0,30.0
2023-06-13 03:00:00,1030.0,900.0,0.0,0.0,0.0,93.0,168.0,28.0
2023-06-13 04:00:00,1030.0,901.0,0.0,0.0,0.0,69.0,258.0,163.0
2023-06-13 05:00:00,1029.0,834.0,0.0,0.0,0.0,68.0,302.0,171.0
2023-06-13 06:00:00,1029.0,810.0,0.0,0.0,0.0,68.0,299.0,162.0
2023-06-13 07:00:00,1017.0,745.0,0.0,0.0,0.0,70.0,321.0,29.0
2023-06-13 08:00:00,954.0,647.0,0.0,0.0,0.0,69.0,322.0,29.0
2023-06-13 09:00:00,956.0,647.0,0.0,0.0,0.0,57.0,214.0,29.0
2023-06-13 10:00:00,958.0,666.0,0.0,0.0,0.0,54.0,140.0,30.0
2023-06-13 11:00:00,955.0,615.0,0.0,0.0,0.0,49.0,85.0,29.0
2023-06-13 12:00:00,955.0,596.0,0.0,0.0,0.0,2.0,50.0,29.0
2023-06-13 13:00:00,954.0,610.0,0.0,0.0,0.0,3.0,29.0,31.0
2023-06-13 14:00:00,950.0,612.0,0.0,0.0,0.0,69.0,22.0,28.0
2023-06-13 15:00:00,848.0,395.0,0.0,0.0,0.0,291.0,23.0,34.0
2023-06-13 16:00:00,842.0,285.0,0.0,0.0,0.0,440.0,43.0,62.0
2023-06-13 17:00:00,857.0,276.0,0.0,0.0,0.0,449.0,72.0,63.0
2023-06-13 18:00:00,914.0,289.0,0.0,0.0,0.0,453.0,138.0,60.0
2023-06-13 19:00:00,913.0,300.0,0.0,0.0,0.0,452.0,191.0,56.0
2023-06-13 20:00:00,913.0,336.0,0.0,0.0,0.0,450.0,238.0,36.0
2023-06-13 21:00:00,998.0,339.0,0.0,0.0,0.0,457.0,269.0,30.0
2023-06-13 22:00:00,1009.0,354.0,0.0,0.0,0.0,449.0,300.0,29.0
2023-06-13 23:00:00,1009.0,368.0,0.0,0.0,0.0,445.0,292.0,28.0
