UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-09 00:00:00,121.0,8547.0,18.0,1051.0,1.0,1698.0,658.0,614.0,1469.0
2023-04-09 01:00:00,121.0,8357.0,18.0,1049.0,1.0,1816.0,651.0,614.0,1296.0
2023-04-09 02:00:00,121.0,8440.0,18.0,1147.0,1.0,1858.0,655.0,614.0,1272.0
2023-04-09 03:00:00,121.0,8369.0,18.0,1223.0,1.0,1938.0,648.0,614.0,1351.0
2023-04-09 04:00:00,121.0,8584.0,19.0,1211.0,17.0,1916.0,638.0,614.0,1373.0
2023-04-09 05:00:00,121.0,8785.0,19.0,1464.0,26.390625,1722.0,634.0,615.0,1262.0
2023-04-09 06:00:00,121.0,9270.0,19.0,1517.0,45.66340138315468,1441.0,633.0,615.0,1244.0
2023-04-09 07:00:00,121.0,8799.0,19.0,1448.0,77.2729655595645,1505.0,633.0,615.0,1244.0
2023-04-09 08:00:00,121.0,8081.0,29.0,1200.0,116.70165963459743,2098.0,633.0,615.0,1170.0
2023-04-09 09:00:00,121.0,8007.0,29.0,1156.0,156.11750977017277,2256.0,632.0,612.0,1223.0
2023-04-09 10:00:00,121.0,7464.0,26.0,1506.0,188.54806368414447,2648.0,624.0,613.0,1248.0
2023-04-09 11:00:00,121.0,5760.0,28.0,1038.0,210.28651438016277,3082.0,607.0,612.0,1116.0
2023-04-09 12:00:00,121.0,5468.0,18.0,968.0,221.24848175535075,3416.0,614.0,611.0,1075.0
2023-04-09 13:00:00,121.0,5829.0,19.0,1005.0,224.02080152393384,3741.0,612.0,612.0,1175.0
2023-04-09 14:00:00,121.0,6420.0,18.0,1056.0,222.485091377704,3765.0,630.0,612.0,1222.0
2023-04-09 15:00:00,123.0,6985.0,19.0,1319.0,220.61649128812445,3654.0,642.0,612.0,1420.0
2023-04-09 16:00:00,152.0,9906.0,17.0,1599.0,221.70996980485617,3483.0,641.0,612.0,1620.0
2023-04-09 17:00:00,155.0,11610.0,17.0,2337.0,112.17494088609864,3445.0,641.0,609.0,1721.0
2023-04-09 18:00:00,156.0,11936.0,17.0,2526.0,1.0,3827.0,635.0,611.0,1752.0
2023-04-09 19:00:00,155.0,12099.0,17.0,1929.0,1.0,3961.0,635.0,612.0,1730.0
2023-04-09 20:00:00,155.0,11202.0,17.0,1628.0,1.0,3823.0,639.0,614.0,1714.0
2023-04-09 21:00:00,155.0,9846.0,17.0,1366.0,1.0,3603.0,635.0,615.0,1743.0
2023-04-09 22:00:00,130.0,6762.0,18.0,1065.0,1.0,3669.0,624.0,615.0,1500.0
2023-04-09 23:00:00,121.0,6627.0,17.0,1086.0,1.0,3779.0,616.0,615.0,1426.0
2023-04-10 00:00:00,121.0,6540.0,20.0,1136.0,1.0,3906.0,619.0,615.0,1479.0
2023-04-10 01:00:00,121.0,6383.0,17.0,1127.0,1.0,3830.0,613.0,615.0,1298.0
2023-04-10 02:00:00,121.0,6312.0,27.0,1255.0,1.0,4047.0,614.0,615.0,1273.0
2023-04-10 03:00:00,121.0,6699.0,27.0,1296.0,1.0,4487.0,615.0,615.0,1349.0
2023-04-10 04:00:00,121.0,7009.0,27.0,1331.0,18.0,4411.0,614.0,615.0,1373.0
2023-04-10 05:00:00,121.0,7708.0,18.0,1606.0,22.1953125,4352.0,616.0,615.0,1259.0
2023-04-10 06:00:00,121.0,7094.0,18.0,1606.0,33.92935694157734,4294.0,614.0,615.0,1238.0
2023-04-10 07:00:00,120.0,6939.0,18.0,1386.0,55.60116125057092,4554.0,604.0,615.0,1237.0
2023-04-10 08:00:00,121.0,6270.0,29.0,1193.0,86.15141044258418,4743.0,611.0,615.0,1182.0
2023-04-10 09:00:00,121.0,5028.0,29.0,1188.0,121.13446010637848,4777.0,593.0,615.0,1236.0
2023-04-10 10:00:00,121.0,4213.0,23.0,1169.0,154.84126189526148,5068.0,576.0,613.0,1254.0
2023-04-10 11:00:00,121.0,3841.0,18.0,961.0,182.56388813771213,5508.0,592.0,612.0,1114.0
2023-04-10 12:00:00,121.0,4144.0,19.0,952.0,201.90618494653145,5940.0,570.0,613.0,1076.0
2023-04-10 13:00:00,121.0,4694.0,19.0,1006.0,212.96349323523265,6179.0,592.0,611.0,1176.0
2023-04-10 14:00:00,121.0,4712.0,25.0,1083.0,217.72429230646833,6654.0,616.0,612.0,1227.0
2023-04-10 15:00:00,101.0,5516.0,29.0,1428.0,219.1703917972964,6865.0,615.0,611.0,1425.0
2023-04-10 16:00:00,121.0,6405.0,19.0,1725.0,220.44018080107628,6794.0,636.0,612.0,1621.0
2023-04-10 17:00:00,121.0,7975.0,29.0,2446.0,111.20504056239164,6560.0,609.0,613.0,1722.0
2023-04-10 18:00:00,121.0,8463.0,19.0,2756.0,1.0,6221.0,622.0,613.0,1753.0
2023-04-10 19:00:00,121.0,8048.0,19.0,2129.0,1.0,6229.0,627.0,613.0,1727.0
2023-04-10 20:00:00,121.0,7369.0,19.0,1490.0,1.0,5779.0,629.0,615.0,1711.0
2023-04-10 21:00:00,121.0,5667.0,19.0,1136.0,1.0,5693.0,620.0,615.0,1742.0
2023-04-10 22:00:00,121.0,4714.0,28.0,988.0,1.0,5570.0,612.0,614.0,2166.0
2023-04-10 23:00:00,121.0,5076.0,30.0,974.0,1.0,5289.0,611.0,614.0,2073.0
2023-04-11 00:00:00,121.0,5223.0,28.0,974.0,1.0,4809.0,609.0,614.0,2001.0
2023-04-11 01:00:00,121.0,5391.0,20.0,994.0,1.0,4392.0,613.0,614.0,1962.0
2023-04-11 02:00:00,121.0,5569.0,19.0,1033.0,1.0,3904.0,611.0,614.0,1949.0
2023-04-11 03:00:00,121.0,6684.0,18.0,1120.0,1.0,3520.0,612.0,614.0,2131.0
2023-04-11 04:00:00,121.0,10475.0,25.0,1447.0,37.0,3057.0,614.0,614.0,2342.0
2023-04-11 05:00:00,121.0,11900.0,28.0,2368.0,29.59765625,2476.0,606.0,614.0,2371.0
2023-04-11 06:00:00,123.0,12936.0,28.0,3185.0,31.76350659578867,2067.0,599.0,614.0,2479.0
2023-04-11 07:00:00,121.0,12802.0,28.0,2675.0,43.6823339231798,2332.0,598.0,611.0,2405.0
2023-04-11 08:00:00,121.0,12659.0,28.0,1682.0,64.91687218288199,2433.0,605.0,608.0,2382.0
2023-04-11 09:00:00,121.0,11404.0,28.0,1376.0,93.02566614463024,2481.0,601.0,610.0,2424.0
2023-04-11 10:00:00,121.0,9358.0,23.0,1333.0,123.93346401994586,2422.0,598.0,610.0,2306.0
2023-04-11 11:00:00,121.0,9002.0,29.0,1231.0,153.248676078829,2551.0,597.0,610.0,2291.0
2023-04-11 12:00:00,121.0,9310.0,29.0,1226.0,177.57743051268022,2763.0,606.0,610.0,2307.0
2023-04-11 13:00:00,121.0,9894.0,29.0,1242.0,195.27046187395644,2945.0,604.0,609.0,2270.0
2023-04-11 14:00:00,121.0,10580.0,23.0,1342.0,206.4973770902124,3090.0,584.0,610.0,2266.0
2023-04-11 15:00:00,121.0,12298.0,19.0,1535.0,212.8338844437544,3042.0,587.0,610.0,2157.0
2023-04-11 16:00:00,122.0,14092.0,30.0,1999.0,216.63703262241535,3482.0,589.0,610.0,2352.0
2023-04-11 17:00:00,139.0,15164.0,29.0,3339.0,109.61402439493564,3907.0,593.0,611.0,2438.0
2023-04-11 18:00:00,148.0,15205.0,29.0,4064.0,1.0,4271.0,594.0,610.0,2529.0
2023-04-11 19:00:00,123.0,14339.0,29.0,2703.0,1.0,4426.0,591.0,611.0,2518.0
2023-04-11 20:00:00,121.0,13302.0,29.0,1720.0,1.0,4396.0,599.0,610.0,2333.0
2023-04-11 21:00:00,121.0,12291.0,29.0,1246.0,1.0,4549.0,598.0,610.0,2303.0
2023-04-11 22:00:00,121.0,9965.0,29.0,1036.0,1.0,4668.0,599.0,610.0,2054.0
2023-04-11 23:00:00,121.0,9375.0,29.0,1030.0,1.0,4487.0,597.0,611.0,1888.0
2023-04-12 00:00:00,122.0,9053.0,28.0,989.0,1.0,4262.0,593.0,611.0,1858.0
2023-04-12 01:00:00,121.0,9334.0,19.0,999.0,1.0,3895.0,593.0,610.0,1926.0
2023-04-12 02:00:00,121.0,9774.0,19.0,1025.0,1.0,3614.0,591.0,610.0,1959.0
2023-04-12 03:00:00,121.0,11374.0,17.0,1048.0,1.0,3333.0,588.0,610.0,2007.0
2023-04-12 04:00:00,121.0,14361.0,17.0,1460.0,40.0,3050.0,594.0,610.0,2193.0
2023-04-12 05:00:00,122.0,16421.0,19.0,2433.0,34.798828125,2565.0,593.0,610.0,2389.0
2023-04-12 06:00:00,145.0,16981.0,18.0,4195.0,33.281167360394335,2084.0,588.0,610.0,2384.0
2023-04-12 07:00:00,143.0,16795.0,20.0,3577.0,38.481750641787066,2074.0,586.0,607.0,2130.0
2023-04-12 08:00:00,124.0,16274.0,33.0,2150.0,51.69931141233453,2189.0,580.0,609.0,2019.0
2023-04-12 09:00:00,121.0,14958.0,29.0,1924.0,72.36248877848237,2329.0,575.0,609.0,1975.0
2023-04-12 10:00:00,121.0,13111.0,28.0,1705.0,98.14797639921412,2516.0,577.0,609.0,2025.0
2023-04-12 11:00:00,121.0,13351.0,29.0,1230.0,125.69832623902155,2676.0,577.0,608.0,2010.0
2023-04-12 12:00:00,121.0,13807.0,29.0,1201.0,151.6378783758509,2835.0,583.0,608.0,2037.0
2023-04-12 13:00:00,121.0,14380.0,29.0,1791.0,173.45417012490367,2989.0,587.0,607.0,1954.0
2023-04-12 14:00:00,121.0,14991.0,29.0,1860.0,189.97577360755804,2930.0,583.0,607.0,2036.0
2023-04-12 15:00:00,121.0,16177.0,28.0,1942.0,201.40482902565623,2662.0,582.0,608.0,2164.0
2023-04-12 16:00:00,123.0,17253.0,28.0,2635.0,209.0209308240358,2277.0,587.0,608.0,2314.0
2023-04-12 17:00:00,151.0,17966.0,27.0,3946.0,106.54498507299049,2234.0,588.0,608.0,2468.0
2023-04-12 18:00:00,154.0,18475.0,22.0,4077.0,1.0,2633.0,582.0,608.0,2507.0
2023-04-12 19:00:00,125.0,17557.0,27.0,2628.0,1.0,3005.0,591.0,608.0,2404.0
2023-04-12 20:00:00,121.0,15096.0,28.0,1608.0,1.0,3420.0,592.0,607.0,2366.0
2023-04-12 21:00:00,121.0,12985.0,26.0,1255.0,1.0,3762.0,594.0,608.0,2171.0
2023-04-12 22:00:00,121.0,10732.0,15.0,1043.0,1.0,3941.0,584.0,608.0,1912.0
2023-04-12 23:00:00,122.0,10369.0,6.0,997.0,1.0,3756.0,583.0,609.0,1750.0
2023-04-13 00:00:00,122.0,10122.0,1.0,1004.0,1.0,3634.0,590.0,609.0,1731.0
2023-04-13 01:00:00,122.0,9922.0,11.0,1011.0,1.0,3417.0,589.0,609.0,1715.0
2023-04-13 02:00:00,121.0,10640.0,2.0,1043.0,1.0,3167.0,588.0,609.0,1766.0
2023-04-13 03:00:00,121.0,10867.0,11.0,1129.0,1.0,3383.0,591.0,609.0,1931.0
2023-04-13 04:00:00,122.0,14675.0,1.0,1405.0,41.0,3245.0,593.0,609.0,2225.0
2023-04-13 05:00:00,121.0,15838.0,1.0,2651.0,37.8994140625,3306.0,595.0,608.0,2477.0
2023-04-13 06:00:00,121.0,16452.0,1.0,3137.0,35.59029071144717,3315.0,594.0,607.0,2449.0
2023-04-13 07:00:00,137.0,16248.0,10.0,3235.0,37.03602067661711,3503.0,594.0,606.0,2408.0
2023-04-13 08:00:00,155.0,16078.0,10.0,2294.0,44.36766604447582,4215.0,592.0,607.0,2309.0
2023-04-13 09:00:00,140.0,14812.0,10.0,2321.0,58.36507741147909,5086.0,585.0,608.0,2204.0
2023-04-13 10:00:00,121.0,13800.0,10.0,1503.0,78.2565269053466,4960.0,590.0,608.0,2194.0
2023-04-13 11:00:00,121.0,13993.0,10.0,1379.0,101.97742657218409,5056.0,592.0,610.0,2233.0
2023-04-13 12:00:00,122.0,14698.0,10.0,1919.0,126.80765247401747,5219.0,584.0,611.0,2312.0
2023-04-13 13:00:00,121.0,14360.0,10.0,2194.0,150.1309112994606,5035.0,586.0,612.0,2335.0
2023-04-13 14:00:00,121.0,14646.0,11.0,2340.0,170.05334245350932,5454.0,598.0,613.0,2285.0
2023-04-13 15:00:00,121.0,14837.0,10.0,2149.0,185.7290857395828,6356.0,598.0,614.0,2337.0
2023-04-13 16:00:00,122.0,15750.0,10.0,2290.0,197.3750082818093,6674.0,597.0,612.0,2366.0
2023-04-13 17:00:00,122.0,16377.0,10.0,3308.0,101.63999778493326,6873.0,616.0,612.0,2527.0
2023-04-13 18:00:00,121.0,16322.0,5.0,3417.0,1.0,6802.0,608.0,613.0,2544.0
2023-04-13 19:00:00,121.0,15395.0,10.0,2534.0,1.0,7199.0,610.0,612.0,2392.0
2023-04-13 20:00:00,121.0,14381.0,10.0,1814.0,1.0,6904.0,614.0,612.0,2349.0
2023-04-13 21:00:00,121.0,11653.0,10.0,1463.0,1.0,6613.0,615.0,612.0,2246.0
2023-04-13 22:00:00,121.0,9401.0,5.0,1182.0,1.0,6739.0,621.0,612.0,1868.0
2023-04-13 23:00:00,121.0,8703.0,7.0,1096.0,1.0,6380.0,609.0,612.0,1756.0
2023-04-14 00:00:00,121.0,8945.0,0.0,1056.0,1.0,6614.0,615.0,614.0,1668.0
2023-04-14 01:00:00,121.0,8502.0,10.0,1112.0,1.0,6770.0,617.0,615.0,1566.0
2023-04-14 02:00:00,121.0,8574.0,11.0,1142.0,1.0,6650.0,619.0,615.0,1576.0
2023-04-14 03:00:00,121.0,9384.0,10.0,1163.0,1.0,6507.0,623.0,615.0,1648.0
2023-04-14 04:00:00,121.0,12704.0,0.0,1474.0,25.0,6241.0,622.0,616.0,1958.0
2023-04-14 05:00:00,122.0,13376.0,0.0,2583.0,31.44970703125,6057.0,627.0,615.0,2292.0
2023-04-14 06:00:00,150.0,13365.0,0.0,3320.0,33.519998871348584,6584.0,618.0,615.0,2316.0
2023-04-14 07:00:00,125.0,12840.0,0.0,3067.0,35.278009773982845,6771.0,612.0,604.0,2276.0
2023-04-14 08:00:00,121.0,11813.0,0.0,2576.0,39.822837909229335,7105.0,590.0,600.0,2275.0
2023-04-14 09:00:00,121.0,10750.0,10.0,2481.0,49.093957660354214,7077.0,572.0,605.0,2198.0
2023-04-14 10:00:00,120.0,9518.0,10.0,1659.0,63.675242282850405,7016.0,574.0,607.0,2067.0
2023-04-14 11:00:00,120.0,8391.0,5.0,1366.0,82.82633442751724,6916.0,570.0,605.0,2016.0
2023-04-14 12:00:00,120.0,8205.0,1.0,1396.0,104.81699345076736,7032.0,558.0,606.0,2048.0
2023-04-14 13:00:00,121.0,8753.0,0.0,1439.0,127.47395237511398,6685.0,544.0,604.0,2060.0
2023-04-14 14:00:00,122.0,9404.0,0.0,1552.0,148.76364741431166,6898.0,557.0,604.0,2087.0
2023-04-14 15:00:00,121.0,10436.0,2.0,1677.0,167.24636657694722,6829.0,587.0,609.0,2207.0
2023-04-14 16:00:00,121.0,13016.0,4.0,2213.0,182.31068742937828,6386.0,589.0,611.0,2248.0
2023-04-14 17:00:00,121.0,14572.0,2.0,3103.0,94.98356173810384,5987.0,588.0,609.0,2470.0
2023-04-14 18:00:00,122.0,15460.0,1.0,3469.0,1.0,5236.0,605.0,613.0,2434.0
2023-04-14 19:00:00,122.0,14984.0,1.0,2615.0,1.0,5098.0,621.0,613.0,2335.0
2023-04-14 20:00:00,121.0,14350.0,1.0,1714.0,1.0,5099.0,599.0,612.0,2239.0
2023-04-14 21:00:00,121.0,12848.0,1.0,1434.0,1.0,4558.0,596.0,612.0,2118.0
2023-04-14 22:00:00,121.0,8533.0,1.0,1322.0,1.0,4434.0,593.0,612.0,1787.0
2023-04-14 23:00:00,122.0,7030.0,0.0,1278.0,1.0,4649.0,573.0,611.0,1773.0
2023-04-15 00:00:00,121.0,6655.0,10.0,1211.0,1.0,4651.0,553.0,611.0,1589.0
2023-04-15 01:00:00,121.0,6667.0,1.0,1218.0,1.0,4401.0,553.0,612.0,1574.0
2023-04-15 02:00:00,121.0,6671.0,11.0,1209.0,1.0,4330.0,556.0,612.0,1498.0
2023-04-15 03:00:00,122.0,7169.0,10.0,1356.0,1.0,4374.0,563.0,612.0,1598.0
2023-04-15 04:00:00,122.0,8319.0,10.0,1418.0,47.0,4313.0,560.0,612.0,1731.0
2023-04-15 05:00:00,121.0,9377.0,11.0,1941.0,39.224853515625,4031.0,559.0,613.0,1742.0
2023-04-15 06:00:00,121.0,9201.0,7.0,3386.0,36.37242619348679,3782.0,563.0,613.0,1699.0
2023-04-15 07:00:00,121.0,8826.0,1.0,2663.0,35.82521798373482,4116.0,559.0,612.0,1540.0
2023-04-15 08:00:00,121.0,7928.0,11.0,1488.0,37.82402794648208,4484.0,553.0,611.0,1488.0
2023-04-15 09:00:00,120.0,6320.0,1.0,1314.0,43.45899280341814,4728.0,546.0,609.0,1326.0
2023-04-15 10:00:00,120.0,5633.0,2.0,1224.0,53.56711754313427,5374.0,538.0,609.0,1278.0
2023-04-15 11:00:00,121.0,5551.0,1.0,1204.0,68.19672598532576,5490.0,541.0,607.0,1229.0
2023-04-15 12:00:00,121.0,5707.0,7.0,1268.0,86.50685971804657,5522.0,546.0,606.0,1236.0
2023-04-15 13:00:00,121.0,5881.0,2.0,1277.0,106.99040604658028,5217.0,548.0,606.0,1353.0
2023-04-15 14:00:00,122.0,6155.0,2.0,1530.0,127.87702673044598,4989.0,528.0,606.0,1626.0
2023-04-15 15:00:00,121.0,7678.0,2.0,1645.0,147.5616966536966,4623.0,520.0,598.0,1629.0
2023-04-15 16:00:00,121.0,9821.0,2.0,1984.0,164.93619204153742,4182.0,513.0,607.0,1678.0
2023-04-15 17:00:00,121.0,11402.0,6.0,2683.0,86.97325125988043,4083.0,510.0,608.0,1756.0
2023-04-15 18:00:00,121.0,11697.0,1.0,3424.0,1.0,3927.0,510.0,610.0,1841.0
2023-04-15 19:00:00,121.0,11481.0,6.0,2788.0,1.0,4027.0,499.0,613.0,1710.0
2023-04-15 20:00:00,121.0,11026.0,5.0,1953.0,1.0,4206.0,502.0,612.0,1783.0
2023-04-15 21:00:00,121.0,9980.0,1.0,1727.0,1.0,4000.0,498.0,611.0,1754.0
2023-04-15 22:00:00,121.0,7475.0,11.0,1368.0,1.0,3506.0,507.0,611.0,1598.0
2023-04-15 23:00:00,121.0,6620.0,11.0,1284.0,1.0,3121.0,519.0,612.0,1482.0
2023-04-16 00:00:00,121.0,6256.0,11.0,1294.0,1.0,3209.0,520.0,613.0,1427.0
2023-04-16 01:00:00,121.0,5914.0,1.0,1351.0,1.0,2848.0,510.0,613.0,1379.0
2023-04-16 02:00:00,184.0,6139.0,11.0,1334.0,1.0,2212.0,505.0,613.0,1436.0
2023-04-16 03:00:00,260.0,6275.0,4.0,1364.0,1.0,2024.0,507.0,613.0,1506.0
2023-04-16 04:00:00,331.0,6199.0,11.0,1679.0,16.0,1869.0,507.0,613.0,1493.0
2023-04-16 05:00:00,314.0,6820.0,11.0,2149.0,27.6124267578125,1459.0,509.0,613.0,1466.0
2023-04-16 06:00:00,315.0,6295.0,11.0,2235.0,31.992426475649644,1471.0,497.0,612.0,1507.0
2023-04-16 07:00:00,323.0,5446.0,11.0,1804.0,33.908822229692234,1623.0,498.0,612.0,1473.0
2023-04-16 08:00:00,322.0,5133.0,1.0,1546.0,35.866425088087155,1989.0,500.0,609.0,1491.0
2023-04-16 09:00:00,321.0,5177.0,1.0,1473.0,39.66270894575265,2355.0,504.0,609.0,1482.0
2023-04-16 10:00:00,320.0,5005.0,1.0,1449.0,46.61491324444346,3442.0,502.0,609.0,1603.0
2023-04-16 11:00:00,320.0,4806.0,1.0,1327.0,57.40581961488461,4247.0,504.0,609.0,1517.0
2023-04-16 12:00:00,323.0,4959.0,1.0,1271.0,71.9563396664656,4344.0,510.0,609.0,1467.0
2023-04-16 13:00:00,322.0,4940.0,1.0,1347.0,89.47337285652293,4316.0,506.0,610.0,1565.0
2023-04-16 14:00:00,321.0,5750.0,1.0,1548.0,108.67519979348444,4237.0,509.0,610.0,1782.0
2023-04-16 15:00:00,324.0,6683.0,1.0,1694.0,128.11844822359052,4065.0,507.0,610.0,1784.0
2023-04-16 16:00:00,324.0,8692.0,6.0,1913.0,146.52732013256397,3992.0,512.0,610.0,1821.0
2023-04-16 17:00:00,344.0,10613.0,10.0,3466.0,78.16685713081479,3662.0,517.0,610.0,2040.0
2023-04-16 18:00:00,382.0,10707.0,0.0,4268.0,1.0,3532.0,521.0,611.0,2141.0
2023-04-16 19:00:00,342.0,10807.0,0.0,3347.0,1.0,3486.0,521.0,611.0,2098.0
2023-04-16 20:00:00,325.0,10705.0,10.0,2476.0,1.0,3627.0,518.0,613.0,2120.0
2023-04-16 21:00:00,325.0,8982.0,10.0,2041.0,1.0,3626.0,520.0,613.0,1960.0
2023-04-16 22:00:00,321.0,7437.0,10.0,1617.0,1.0,3683.0,515.0,613.0,1474.0
2023-04-16 23:00:00,325.0,6735.0,10.0,1547.0,1.0,3601.0,511.0,614.0,1441.0
2023-04-17 00:00:00,325.0,6596.0,10.0,1586.0,1.0,3505.0,511.0,614.0,1411.0
2023-04-17 01:00:00,329.0,7133.0,0.0,1647.0,1.0,3200.0,516.0,616.0,1329.0
2023-04-17 02:00:00,329.0,7159.0,10.0,1676.0,1.0,3170.0,513.0,617.0,1396.0
2023-04-17 03:00:00,341.0,8785.0,10.0,1719.0,1.0,3041.0,510.0,607.0,1619.0
2023-04-17 04:00:00,387.0,13420.0,0.0,2140.0,29.0,3097.0,501.0,588.0,2041.0
2023-04-17 05:00:00,395.0,15646.0,10.0,3278.0,28.30621337890625,3329.0,506.0,587.0,2293.0
2023-04-17 06:00:00,392.0,16208.0,10.0,4808.0,30.149319927277947,3375.0,510.0,586.0,2540.0
2023-04-17 07:00:00,388.0,15711.0,10.0,3673.0,32.02907107848509,3259.0,515.0,584.0,2571.0
2023-04-17 08:00:00,345.0,14947.0,10.0,2622.0,33.94774808328612,3164.0,520.0,585.0,2522.0
2023-04-17 09:00:00,321.0,14048.0,10.0,2434.0,36.805228514519385,2909.0,520.0,586.0,2491.0
2023-04-17 10:00:00,322.0,12964.0,10.0,1992.0,41.71007087948142,2900.0,512.0,585.0,2466.0
2023-04-17 11:00:00,323.0,12598.0,10.0,1769.0,49.557945247183014,2956.0,513.0,588.0,2316.0
2023-04-17 12:00:00,324.0,13892.0,10.0,1779.0,60.757142456824305,3105.0,514.0,588.0,2337.0
2023-04-17 13:00:00,323.0,14493.0,6.0,1820.0,75.11525765667362,3122.0,520.0,588.0,2312.0
2023-04-17 14:00:00,323.0,14607.0,10.0,2138.0,91.89522872507904,3672.0,527.0,589.0,2242.0
2023-04-17 15:00:00,324.0,14715.0,10.0,2264.0,110.00683847433478,3836.0,527.0,589.0,2322.0
2023-04-17 16:00:00,347.0,15750.0,10.0,2738.0,128.26707930344938,3444.0,527.0,589.0,2340.0
2023-04-17 17:00:00,386.0,17036.0,10.0,3922.0,69.14464547808807,3148.0,522.0,589.0,2455.0
2023-04-17 18:00:00,395.0,17463.0,11.0,4623.0,1.0,2840.0,531.0,589.0,2470.0
2023-04-17 19:00:00,419.0,16370.0,11.0,3740.0,1.0,2663.0,527.0,587.0,2275.0
2023-04-17 20:00:00,377.0,15574.0,11.0,2375.0,1.0,2503.0,525.0,587.0,2356.0
2023-04-17 21:00:00,342.0,13792.0,11.0,2127.0,1.0,2220.0,525.0,588.0,2224.0
2023-04-17 22:00:00,326.0,12496.0,9.0,1765.0,1.0,1995.0,528.0,588.0,2367.0
2023-04-17 23:00:00,324.0,11744.0,11.0,1682.0,1.0,1855.0,526.0,588.0,2315.0
2023-04-18 00:00:00,325.0,11318.0,11.0,1634.0,1.0,1731.0,530.0,589.0,2172.0
2023-04-18 01:00:00,325.0,11041.0,11.0,1631.0,1.0,1664.0,530.0,590.0,2105.0
2023-04-18 02:00:00,325.0,11179.0,11.0,1619.0,1.0,1663.0,531.0,592.0,2230.0
2023-04-18 03:00:00,326.0,12571.0,1.0,1686.0,1.0,1660.0,531.0,593.0,2482.0
2023-04-18 04:00:00,347.0,15250.0,1.0,1993.0,15.0,1511.0,535.0,592.0,2710.0
2023-04-18 05:00:00,376.0,18319.0,1.0,2997.0,21.653106689453125,1246.0,527.0,592.0,2916.0
2023-04-18 06:00:00,402.0,18450.0,1.0,3878.0,25.901213308365534,996.0,523.0,590.0,2874.0
2023-04-18 07:00:00,336.0,17437.0,11.0,2879.0,28.96514219342531,899.0,518.0,590.0,2772.0
2023-04-18 08:00:00,325.0,15768.0,11.0,2251.0,31.45644513835572,801.0,528.0,587.0,2635.0
2023-04-18 09:00:00,327.0,14596.0,11.0,2111.0,34.13083682643755,844.0,528.0,563.0,2638.0
2023-04-18 10:00:00,326.0,13025.0,6.0,1882.0,37.92045385295948,986.0,524.0,539.0,2604.0
2023-04-18 11:00:00,326.0,12485.0,10.0,1875.0,43.73919955007125,1214.0,530.0,539.0,2566.0
2023-04-18 12:00:00,325.0,12851.0,10.0,1947.0,52.24817100344778,1430.0,520.0,583.0,2479.0
2023-04-18 13:00:00,321.0,14472.0,10.0,1966.0,63.6817143300607,1432.0,522.0,589.0,2499.0
2023-04-18 14:00:00,325.0,15808.0,10.0,2087.0,77.78847152756987,1380.0,520.0,588.0,2578.0
2023-04-18 15:00:00,325.0,16757.0,7.0,2239.0,93.89765500095233,1197.0,523.0,588.0,2582.0
2023-04-18 16:00:00,343.0,17846.0,10.0,2925.0,111.08236715220085,972.0,527.0,588.0,2741.0
2023-04-18 17:00:00,400.0,18590.0,10.0,4136.0,60.409004210096306,995.0,529.0,588.0,2818.0
2023-04-18 18:00:00,418.0,18655.0,10.0,5010.0,1.0,1127.0,528.0,590.0,2854.0
2023-04-18 19:00:00,392.0,17736.0,10.0,3777.0,1.0,1198.0,535.0,587.0,2816.0
2023-04-18 20:00:00,341.0,16876.0,10.0,2560.0,1.0,1154.0,525.0,588.0,2766.0
2023-04-18 21:00:00,307.0,15634.0,10.0,2250.0,1.0,1223.0,524.0,589.0,2679.0
2023-04-18 22:00:00,306.0,13428.0,10.0,1789.0,1.0,1254.0,530.0,588.0,2422.0
2023-04-18 23:00:00,308.0,12237.0,10.0,1715.0,1.0,1266.0,526.0,590.0,2271.0
2023-04-19 00:00:00,314.0,11278.0,10.0,1628.0,1.0,1433.0,528.0,590.0,2216.0
2023-04-19 01:00:00,323.0,10737.0,10.0,1650.0,1.0,1551.0,516.0,590.0,2087.0
2023-04-19 02:00:00,324.0,10981.0,10.0,1660.0,1.0,1602.0,520.0,590.0,2062.0
2023-04-19 03:00:00,343.0,12315.0,10.0,1744.0,1.0,1586.0,524.0,590.0,2234.0
2023-04-19 04:00:00,395.0,14385.0,11.0,2014.0,8.0,1591.0,527.0,590.0,2268.0
2023-04-19 05:00:00,421.0,15992.0,12.0,3766.0,14.826553344726562,1363.0,541.0,588.0,2509.0
2023-04-19 06:00:00,415.0,16313.0,2.0,4162.0,20.36388332654605,1103.0,534.0,591.0,2458.0
2023-04-19 07:00:00,357.0,15401.0,22.0,2745.0,24.66451275998568,1123.0,533.0,587.0,2525.0
2023-04-19 08:00:00,378.0,14070.0,30.0,2076.0,28.0604789491707,1057.0,531.0,586.0,2397.0
2023-04-19 09:00:00,341.0,12424.0,31.0,1982.0,31.095657887804126,1173.0,528.0,586.0,2352.0
2023-04-19 10:00:00,325.0,10921.0,54.0,1863.0,34.5080558703818,1173.0,528.0,586.0,2331.0
2023-04-19 11:00:00,326.0,10839.0,58.0,1831.0,39.12362771022653,1181.0,523.0,586.0,2312.0
2023-04-19 12:00:00,326.0,11219.0,58.0,1900.0,45.685899356837155,1087.0,524.0,586.0,2371.0
