UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,6.123447969181466,295.32637704224555,276.86233610645263,683.7831709845957,0.0,1.73323,7931.35193,2063.34342,19.26793,3563.10774,5548.24017,3282.17991,987.60178
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,4.736781354084414,290.8833531730788,278.15113091541895,75.53295707456131,0.000281748821252,1.73306,8808.09485,2067.29399,20.12426,4238.66029,790.63999,3645.42016,928.22698
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,4.736781354084414,290.8833531730788,278.15113091541895,75.53295707456131,0.000281748821252,1.6431,10186.75845,2068.84156,20.4974,4558.29987,53.84,3762.46993,878.25263
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,4.736781354084414,290.8833531730788,278.15113091541895,75.53295707456131,0.000281748821252,1.79511,11283.57029,2066.78855,21.12331,4944.46611,37.26,3738.46002,854.53077
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,4.201688417033003,289.4757416594313,278.18718164200567,37.76650214977435,0.0031209696753207,1.86306,11308.31267,2067.52548,21.36807,4832.9987,37.26,3681.80002,710.57421
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,4.201688417033003,289.4757416594313,278.18718164200567,37.76650214977435,0.0031209696753207,1.85162,10824.61674,2068.79652,21.82173,4867.84651,37.56,3603.6599,494.43227
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,4.201688417033003,289.4757416594313,278.18718164200567,37.76650214977435,0.0031209696753207,1.81885,10423.53928,2069.0115,22.34587,4614.8571,36.96,3484.93989,304.678
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,3.838187970895543,288.5077081433916,278.2273215110108,0.0,0.0069397100194412,1.67447,9706.83305,2069.70462,22.76371,4315.98029,37.98,3299.74993,253.37243
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,3.838187970895543,288.5077081433916,278.2273215110108,0.0,0.0069397100194412,1.67675,8859.92041,2070.67196,22.80953,3859.1566,36.45,3143.66,252.84422
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,3.838187970895543,288.5077081433916,278.2273215110108,0.0,0.0069397100194412,1.62727,8164.84394,2073.0127,23.37234,3458.69624,35.46,2928.28994,207.10939
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,3.697534568075997,287.7350700111449,278.3013194724366,0.0,0.0202356172940139,1.47666,7747.31312,2077.22725,23.24428,3209.94798,34.26,2684.26007,230.56399
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,3.697534568075997,287.7350700111449,278.3013194724366,0.0,0.0202356172940139,1.64659,7740.00983,2078.66822,23.79296,3305.62254,32.34,2457.13997,358.54972
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,3.697534568075997,287.7350700111449,278.3013194724366,0.0,0.0202356172940139,1.763,7851.92302,2080.53397,24.30823,3160.14044,30.69,2289.62996,431.03094
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,3.4576713024702803,289.3156337321382,278.6177514440442,27.47465170696654,0.0171472202819408,1.74705,7898.91075,2083.02295,24.29749,2981.52694,75.03,2146.14994,443.94241
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,3.4576713024702803,289.3156337321382,278.6177514440442,27.47465170696654,0.0171472202819408,1.67829,7840.79149,2082.6121,25.02511,2686.01718,3323.45001,1947.08999,444.25415
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,3.4576713024702803,289.3156337321382,278.6177514440442,27.47465170696654,0.0171472202819408,1.94222,7703.18791,2082.24998,25.62963,2474.30945,9526.86037,1586.14005,458.68141
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,4.561909793187365,293.3795899759937,278.7548054572835,218.1653724591253,0.0397020192410236,1.99363,7721.25106,2082.59899,26.57086,2327.86311,12097.36,1165.97999,477.72434
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,4.561909793187365,293.3795899759937,278.7548054572835,218.1653724591253,0.0397020192410236,1.95414,7325.04066,2083.07359,27.28067,2005.5141,12919.97013,841.73,397.88711
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,4.561909793187365,293.3795899759937,278.7548054572835,218.1653724591253,0.0397020192410236,1.95675,6634.05945,2083.41127,27.80267,2058.3125,13273.12984,716.82999,378.46444
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,5.982427942142568,295.24729845100137,278.63622795902165,687.6917654454362,0.0161308926313185,2.02198,6024.86296,2096.26948,28.80516,1842.33445,13308.92987,854.45001,424.96021
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,5.982427942142568,295.24729845100137,278.63622795902165,687.6917654454362,0.0161308926313185,1.95391,5784.37393,2097.39774,28.131,1830.89868,13287.3496,1129.06998,442.32727
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,5.982427942142568,295.24729845100137,278.63622795902165,687.6917654454362,0.0161308926313185,2.00577,5764.53594,2097.06265,28.24667,2036.43438,13125.20977,1526.36007,578.21521
2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,6.335624255256922,294.32026505881606,278.86659219827186,584.3391922556352,0.0610748107291893,1.97996,6447.48823,2097.03917,29.49937,2404.75356,12500.03005,1993.00994,788.26676
2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,6.335624255256922,294.32026505881606,278.86659219827186,584.3391922556352,0.0610748107291893,2.11197,7275.82139,2094.8816,29.37591,3163.46552,10734.7799,2353.78998,884.30729
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,6.335624255256922,294.32026505881606,278.86659219827186,584.3391922556352,0.0610748107291893,1.73323,8442.0664,2082.12754,28.32075,3726.272,7407.65643,3004.45829,828.50154
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,4.766104481042786,290.8140342809768,280.06571401972747,57.25820265098859,0.0797657905894082,1.73306,9370.20935,2086.06486,29.17524,4355.9899,3737.48354,3009.38641,780.50293
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,4.766104481042786,290.8140342809768,280.06571401972747,57.25820265098859,0.0797657905894082,1.6431,10757.14195,2087.59593,29.52965,4618.54496,1168.57635,3000.46044,749.54042
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,4.766104481042786,290.8140342809768,280.06571401972747,57.25820265098859,0.0797657905894082,1.79511,11821.39411,2085.51124,29.98185,4941.90439,0.0,2980.89552,759.49509
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,4.298042279381727,289.3665865269729,280.48831749370913,28.62893309750469,0.2500143354901416,1.86306,11769.507,2086.22183,29.94745,4780.64304,0.0,2882.80442,652.76176
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,4.298042279381727,289.3665865269729,280.48831749370913,28.62893309750469,0.2500143354901416,1.85162,11167.28406,2087.46694,30.26813,4800.0398,0.0,2739.06323,466.1275
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,4.298042279381727,289.3665865269729,280.48831749370913,28.62893309750469,0.2500143354901416,1.81885,10638.95275,2087.64438,30.73202,4563.31137,185.60147,2507.46697,309.84585
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,4.331141931466982,288.2300076284812,280.67013107979074,0.0,0.2322729714744546,1.67447,9790.43263,2088.30679,30.91838,4299.561,431.43567,2373.27856,279.49364
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,4.331141931466982,288.2300076284812,280.67013107979074,0.0,0.2322729714744546,1.67675,8834.24156,2089.24492,30.83431,3882.84807,294.70276,2302.90736,285.36087
