UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-14 00:00:00,0.0,13156.0,1098.0,45.0,1773.0,7406.0,138.0,250.0
2023-10-14 01:00:00,0.0,14954.0,1099.0,45.0,2729.0,2642.0,282.0,1897.0
2023-10-14 02:00:00,0.0,15072.0,1100.0,46.0,3594.0,135.0,314.0,2882.0
2023-10-14 03:00:00,0.0,15355.0,1100.0,46.0,3540.0,0.0,294.0,2252.0
2023-10-14 04:00:00,0.0,15125.0,1101.0,46.0,2899.0,0.0,306.0,2251.0
2023-10-14 05:00:00,0.0,14412.0,1101.0,46.0,2863.0,0.0,380.0,1403.0
2023-10-14 06:00:00,0.0,14512.0,1101.0,45.0,2682.0,0.0,498.0,260.0
2023-10-14 07:00:00,0.0,13607.0,1101.0,45.0,2335.0,0.0,488.0,0.0
2023-10-14 08:00:00,0.0,12998.0,1101.0,46.0,2045.0,0.0,525.0,76.0
2023-10-14 09:00:00,0.0,12960.0,1102.0,46.0,2036.0,0.0,583.0,0.0
2023-10-14 10:00:00,0.0,13427.0,1102.0,45.0,1930.0,0.0,596.0,0.0
2023-10-14 11:00:00,0.0,13652.0,1101.0,45.0,1638.0,0.0,510.0,0.0
2023-10-14 12:00:00,0.0,14034.0,1099.0,45.0,1707.0,0.0,358.0,0.0
2023-10-14 13:00:00,0.0,13808.0,1100.0,45.0,1798.0,0.0,293.0,0.0
2023-10-14 14:00:00,0.0,13549.0,1101.0,46.0,1880.0,0.0,276.0,0.0
2023-10-14 15:00:00,0.0,13354.0,1101.0,46.0,2199.0,2184.0,281.0,0.0
2023-10-14 16:00:00,0.0,11269.0,1100.0,46.0,2187.0,6516.0,205.0,0.0
2023-10-14 17:00:00,0.0,12263.0,1101.0,45.0,2051.0,4311.0,120.0,471.0
2023-10-14 18:00:00,0.0,9661.0,1103.0,46.0,1440.0,9017.0,46.0,0.0
2023-10-14 19:00:00,0.0,9214.0,1103.0,46.0,1001.0,10044.0,54.0,0.0
2023-10-14 20:00:00,0.0,9049.0,1099.0,45.0,737.0,11633.0,76.0,0.0
2023-10-14 21:00:00,0.0,7842.0,1098.0,46.0,1177.0,11742.0,117.0,0.0
2023-10-14 22:00:00,0.0,8311.0,1098.0,46.0,1422.0,12131.0,130.0,0.0
2023-10-14 23:00:00,0.0,8740.0,1097.0,46.0,1471.0,12228.0,129.0,0.0
