UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-09 00:00:00,0.0,13423.0,1085.0,46.0,2532.0,10150.0,218.0,443.0
2023-10-09 01:00:00,0.0,16571.0,1085.0,46.0,3766.0,4044.0,374.0,2604.0
2023-10-09 02:00:00,0.0,18137.0,1086.0,45.0,3982.0,162.0,598.0,3199.0
2023-10-09 03:00:00,0.0,17455.0,1087.0,46.0,4014.0,0.0,663.0,2615.0
2023-10-09 04:00:00,0.0,16398.0,1086.0,46.0,3742.0,0.0,856.0,2016.0
2023-10-09 05:00:00,0.0,15339.0,1087.0,45.0,3465.0,0.0,1192.0,872.0
2023-10-09 06:00:00,0.0,14235.0,1086.0,45.0,3015.0,0.0,1416.0,11.0
2023-10-09 07:00:00,0.0,13252.0,1087.0,46.0,2568.0,0.0,1465.0,0.0
2023-10-09 08:00:00,0.0,12277.0,1087.0,46.0,2310.0,0.0,1536.0,0.0
2023-10-09 09:00:00,0.0,11269.0,1088.0,46.0,2291.0,0.0,1479.0,0.0
2023-10-09 10:00:00,0.0,11399.0,1089.0,46.0,2334.0,0.0,1061.0,0.0
2023-10-09 11:00:00,0.0,10640.0,1089.0,46.0,2249.0,0.0,1053.0,0.0
2023-10-09 12:00:00,0.0,10810.0,1090.0,46.0,2198.0,0.0,1186.0,0.0
2023-10-09 13:00:00,0.0,11388.0,1091.0,46.0,1923.0,0.0,1228.0,5.0
2023-10-09 14:00:00,0.0,12553.0,1092.0,46.0,2019.0,0.0,1279.0,1096.0
2023-10-09 15:00:00,0.0,12526.0,1093.0,46.0,1900.0,2661.0,1208.0,409.0
2023-10-09 16:00:00,0.0,12526.0,1092.0,46.0,1381.0,8853.0,1081.0,0.0
2023-10-09 17:00:00,0.0,11303.0,1091.0,46.0,1136.0,11581.0,934.0,0.0
2023-10-09 18:00:00,0.0,10950.0,1091.0,46.0,1828.0,11295.0,825.0,0.0
2023-10-09 19:00:00,0.0,11313.0,1091.0,45.0,1347.0,11884.0,1120.0,0.0
2023-10-09 20:00:00,0.0,11126.0,1090.0,46.0,1246.0,11438.0,1279.0,0.0
2023-10-09 21:00:00,0.0,11320.0,1090.0,46.0,1435.0,10621.0,1608.0,0.0
2023-10-09 22:00:00,0.0,12341.0,1090.0,45.0,1506.0,10090.0,2476.0,0.0
2023-10-09 23:00:00,0.0,13079.0,1090.0,46.0,1628.0,9322.0,2219.0,0.0
