UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-01 00:00:00,0.0,6612.0,1464.0,45.0,2670.0,7862.0,2587.0,0.0
2023-10-01 01:00:00,0.0,7778.0,1338.0,46.0,3302.0,3279.0,2361.0,333.0
2023-10-01 02:00:00,0.0,8572.0,1220.0,45.0,4086.0,284.0,1963.0,1865.0
2023-10-01 03:00:00,0.0,8732.0,1181.0,46.0,4258.0,0.0,1777.0,2073.0
2023-10-01 04:00:00,0.0,8561.0,1114.0,46.0,4496.0,0.0,1884.0,1314.0
2023-10-01 05:00:00,0.0,8391.0,1101.0,46.0,3877.0,0.0,1971.0,1159.0
2023-10-01 06:00:00,0.0,8460.0,1101.0,45.0,3502.0,0.0,2013.0,613.0
2023-10-01 07:00:00,0.0,8645.0,1101.0,45.0,3131.0,0.0,2186.0,41.0
2023-10-01 08:00:00,0.0,8526.0,1101.0,45.0,2427.0,0.0,2216.0,528.0
2023-10-01 09:00:00,0.0,8692.0,1101.0,46.0,2267.0,0.0,2006.0,188.0
2023-10-01 10:00:00,0.0,8505.0,1101.0,46.0,2288.0,0.0,1873.0,0.0
2023-10-01 11:00:00,0.0,8730.0,1100.0,46.0,2261.0,0.0,1844.0,0.0
2023-10-01 12:00:00,0.0,8524.0,1101.0,46.0,2228.0,0.0,1852.0,37.0
2023-10-01 13:00:00,0.0,8742.0,1102.0,46.0,2270.0,0.0,1699.0,27.0
2023-10-01 14:00:00,0.0,9291.0,1102.0,46.0,2351.0,32.0,1543.0,254.0
2023-10-01 15:00:00,0.0,8758.0,1103.0,45.0,2248.0,2911.0,1592.0,0.0
2023-10-01 16:00:00,0.0,9317.0,1103.0,46.0,1517.0,7516.0,912.0,0.0
2023-10-01 17:00:00,0.0,8229.0,1103.0,45.0,1075.0,10203.0,1174.0,0.0
2023-10-01 18:00:00,0.0,7469.0,1101.0,46.0,1005.0,10801.0,1505.0,0.0
2023-10-01 19:00:00,0.0,6196.0,1101.0,46.0,954.0,11087.0,1517.0,0.0
2023-10-01 20:00:00,0.0,5697.0,1101.0,46.0,871.0,11041.0,1504.0,0.0
2023-10-01 21:00:00,0.0,5177.0,1100.0,46.0,904.0,10108.0,1364.0,0.0
2023-10-01 22:00:00,0.0,5325.0,1099.0,46.0,897.0,9561.0,1313.0,0.0
2023-10-01 23:00:00,0.0,5986.0,1099.0,45.0,1043.0,8658.0,1294.0,6.0
