Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,94.27,3.0,6217.0,2276.0,39.0,3229.0,11219.0,1611.0,0.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,120.06,3.0,7936.0,2276.0,37.0,3661.0,8988.0,1870.0,45.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,188.59,3.0,10705.0,2276.0,38.0,4474.0,3627.0,2572.0,1268.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,243.79,3.0,13093.0,2277.0,40.0,4572.0,137.0,2911.0,2271.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,242.5,4.0,12946.0,2277.0,26.0,4675.0,0.0,3099.0,2347.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,234.03,3.0,12141.0,2276.0,5.0,4704.0,0.0,3174.0,2121.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,204.75,3.0,11068.0,2275.0,4.0,4707.0,0.0,3169.0,667.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,188.67,3.0,10417.0,2275.0,3.0,4458.0,0.0,3291.0,0.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,183.76,4.0,9141.0,2275.0,3.0,4081.0,0.0,3140.0,101.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,178.01,4.0,8721.0,2276.0,3.0,4073.0,0.0,3074.0,0.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,179.21,4.0,8526.0,2275.0,4.0,3987.0,0.0,2833.0,0.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,183.04,3.0,8275.0,2275.0,9.0,3975.0,0.0,2223.0,0.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,187.37,3.0,8087.0,2275.0,33.0,4001.0,0.0,1654.0,0.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,199.11,3.0,7948.0,2275.0,40.0,4073.0,0.0,1337.0,431.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,189.6,2.0,7540.0,2274.0,41.0,4053.0,807.0,1046.0,469.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,120.76,3.0,6073.0,2275.0,42.0,3686.0,5888.0,801.0,0.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,94.82,3.0,5476.0,2275.0,42.0,3130.0,9948.0,697.0,0.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,102.23,2.0,5858.0,2276.0,42.0,2240.0,10329.0,636.0,0.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,96.22,2.0,5368.0,2276.0,42.0,2236.0,10277.0,633.0,0.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,91.7,3.0,5165.0,2277.0,42.0,2258.0,10737.0,568.0,0.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,90.95,3.0,5200.0,2277.0,42.0,2324.0,11124.0,397.0,0.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,87.63,2.0,5064.0,2277.0,42.0,2399.0,11530.0,279.0,0.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,83.67,3.0,4839.0,2277.0,42.0,2454.0,11775.0,240.0,0.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,85.5,3.0,4839.0,2276.0,42.0,2631.0,11285.0,537.0,78.0
