Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38400,2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,121.32,0.0,4525.0,2262.0,88.0,2924.0,11456.0,3769.0,185.0
38401,2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,130.7,0.0,5174.0,2261.0,87.0,3242.0,9189.0,4198.0,0.0
38402,2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,176.94,0.0,5473.0,2262.0,88.0,4030.0,4731.0,4297.0,1093.0
38403,2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,236.69,0.0,6429.0,2262.0,87.0,4774.0,656.0,4489.0,2154.0
38404,2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,244.59,0.0,6484.0,2262.0,88.0,4814.0,24.0,4505.0,2236.0
38405,2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,223.85,0.0,6413.0,2262.0,88.0,4413.0,28.0,4591.0,1258.0
38406,2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,206.31,0.0,6235.0,2263.0,88.0,4096.0,30.0,4274.0,442.0
38407,2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,184.03,0.0,5457.0,2263.0,88.0,3904.0,30.0,4002.0,0.0
38408,2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,147.07,0.0,3844.0,2262.0,87.0,4241.0,30.0,3906.0,0.0
38409,2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,144.95,0.0,3589.0,2262.0,88.0,4269.0,30.0,3455.0,0.0
38410,2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,168.18,0.0,3569.0,2262.0,88.0,3905.0,30.0,2397.0,199.0
38411,2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,188.88,0.0,4087.0,2262.0,88.0,3557.0,0.0,2146.0,190.0
38412,2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,173.9,0.0,3726.0,2262.0,88.0,3380.0,0.0,2507.0,117.0
38413,2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,180.1,1.0,3657.0,2262.0,88.0,3392.0,0.0,2428.0,279.0
38414,2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,157.05,2.0,3455.0,2263.0,88.0,3273.0,1353.0,2094.0,48.0
38415,2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,134.36,3.0,3380.0,2263.0,88.0,2254.0,5675.0,1757.0,0.0
38416,2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,139.82,3.0,4318.0,2261.0,88.0,1656.0,9565.0,1330.0,0.0
38417,2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,132.65,4.0,4292.0,2261.0,88.0,1506.0,11550.0,1095.0,0.0
38418,2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,134.49,3.0,4625.0,2260.0,88.0,1461.0,12551.0,1055.0,0.0
38419,2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,138.93,3.0,4993.0,2261.0,87.0,1483.0,12857.0,1050.0,0.0
38420,2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,132.42,3.0,4608.0,2262.0,87.0,1437.0,13043.0,1041.0,0.0
38421,2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,128.72,4.0,4421.0,2262.0,88.0,1509.0,13082.0,1092.0,0.0
38422,2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,115.75,3.0,3659.0,2263.0,87.0,1669.0,12478.0,1406.0,0.0
38423,2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,115.61,3.0,3509.0,2262.0,88.0,1984.0,11489.0,2089.0,142.0
