UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-19 00:00:00,0.0,13876.0,2241.0,46.0,1267.0,3532.0,1277.0,0.0
2023-12-19 01:00:00,0.0,14515.0,2242.0,46.0,1830.0,1953.0,826.0,720.0
2023-12-19 02:00:00,0.0,15447.0,2239.0,46.0,2507.0,219.0,627.0,1660.0
2023-12-19 03:00:00,0.0,15519.0,2236.0,46.0,2955.0,0.0,604.0,1983.0
2023-12-19 04:00:00,0.0,15961.0,2239.0,46.0,3239.0,0.0,719.0,1195.0
2023-12-19 05:00:00,0.0,15533.0,2236.0,46.0,2851.0,0.0,596.0,1210.0
2023-12-19 06:00:00,0.0,15031.0,2236.0,46.0,2834.0,0.0,782.0,885.0
2023-12-19 07:00:00,0.0,14036.0,2236.0,46.0,2763.0,0.0,925.0,502.0
2023-12-19 08:00:00,0.0,13491.0,2235.0,46.0,2296.0,0.0,970.0,136.0
2023-12-19 09:00:00,0.0,13106.0,2235.0,46.0,1515.0,0.0,962.0,0.0
2023-12-19 10:00:00,0.0,13016.0,2237.0,46.0,1158.0,0.0,864.0,0.0
2023-12-19 11:00:00,0.0,13109.0,2237.0,46.0,1114.0,0.0,1041.0,0.0
2023-12-19 12:00:00,0.0,12908.0,2239.0,46.0,1018.0,0.0,998.0,0.0
2023-12-19 13:00:00,0.0,12576.0,2239.0,46.0,1052.0,0.0,970.0,0.0
2023-12-19 14:00:00,0.0,12377.0,2239.0,46.0,1020.0,0.0,987.0,0.0
2023-12-19 15:00:00,0.0,13282.0,2239.0,46.0,1021.0,0.0,883.0,113.0
2023-12-19 16:00:00,0.0,13393.0,2237.0,46.0,1718.0,0.0,723.0,159.0
2023-12-19 17:00:00,0.0,13323.0,2238.0,46.0,2128.0,969.0,676.0,345.0
2023-12-19 18:00:00,0.0,13059.0,2238.0,46.0,2174.0,3620.0,654.0,0.0
2023-12-19 19:00:00,0.0,13158.0,2238.0,46.0,1691.0,6107.0,594.0,0.0
2023-12-19 20:00:00,0.0,13836.0,2238.0,46.0,1474.0,7125.0,624.0,0.0
2023-12-19 21:00:00,0.0,13703.0,2239.0,46.0,1485.0,6483.0,659.0,0.0
2023-12-19 22:00:00,0.0,13342.0,2239.0,46.0,1613.0,6090.0,690.0,0.0
2023-12-19 23:00:00,0.0,14377.0,2239.0,46.0,1687.0,5638.0,675.0,0.0
