UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,209.01,227.68348
2023-12-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,243.9,269.618
2023-12-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,336.62,311.43975
2023-12-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,352.7,332.26698
2023-12-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,344.08,333.62404
2023-12-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,338.06,327.36986
2023-12-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,330.29,322.59866
2023-12-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,322.03,324.80705
2023-12-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,306.67,326.17332
2023-12-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,300.47,322.52237
2023-12-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,306.38,315.94468
2023-12-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,306.65,310.74764
2023-12-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,304.81,311.83921
2023-12-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,301.09,316.53909
2023-12-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,300.48,324.67778
2023-12-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,325.06,326.25272
2023-12-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,353.36,308.52599
2023-12-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,299.42,274.13907
2023-12-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,238.03,242.49329
2023-12-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,227.11,219.97661
2023-12-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,220.81,212.41629
2023-12-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,220.61,209.56666
2023-12-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,218.11,209.96096
2023-12-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,214.25,214.19848
2023-12-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,221.67,280.8004
2023-12-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,258.15,312.6234
2023-12-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,362.49,339.06284
2023-12-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,385.37,350.88486
2023-12-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,394.88,351.11275
2023-12-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,391.91,348.53752
2023-12-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,378.48,345.72685
2023-12-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,381.0,349.80507
2023-12-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,384.12,356.568
2023-12-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,376.42,358.67102
2023-12-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,389.46,353.97208
2023-12-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,385.65,347.32763
2023-12-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,385.98,349.07378
2023-12-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,383.21,352.93086
2023-12-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,382.71,353.49463
2023-12-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,389.35,340.40765
2023-12-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,388.15,311.08746
2023-12-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,328.19,276.47613
2023-12-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,244.52,255.20128
2023-12-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,214.41,244.73253
2023-12-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,208.06,239.43636
2023-12-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,213.91,234.9699
2023-12-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,209.7,242.40108
2023-12-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,211.86,259.63149
2023-12-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,219.49,327.55627
