UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,6.335624255256922,294.32026505881606,278.86659219827186,584.3391922556352,0.0610748107291893,1.73323,7715.61296,2057.87668,43.32956,3182.61002,5787.51993,2592.95008,1127.16882
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,4.693844374938374,290.5095435141591,280.3933044965323,55.28158659003128,0.1153261264943345,1.73306,8646.03669,2061.83106,44.18099,3785.60282,703.08,2781.62003,1057.81431
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,4.693844374938374,290.5095435141591,280.3933044965323,55.28158659003128,0.1153261264943345,1.6431,9952.39152,2063.38341,44.50435,4068.74475,45.88,2908.40003,991.16253
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,4.693844374938374,290.5095435141591,280.3933044965323,55.28158659003128,0.1153261264943345,1.79511,10893.75903,2061.33968,44.66856,4359.46349,29.16,2909.97995,937.8987
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,4.403128198393379,289.0878601445443,280.7494181789033,27.640627402213145,0.3133744354598134,1.86306,10731.9525,2062.08426,44.17134,4190.144,27.81,2816.3499,761.2889
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,4.403128198393379,289.0878601445443,280.7494181789033,27.640627402213145,0.3133744354598134,1.85162,10008.92178,2063.3628,44.27153,4109.35722,26.67,2734.76997,519.26192
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,4.403128198393379,289.0878601445443,280.7494181789033,27.640627402213145,0.3133744354598134,1.81885,9394.84399,2063.5887,44.63555,3797.57268,26.25,2688.62003,300.14458
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,4.374967900391269,287.9831846777503,280.9710064660418,0.0,0.2733341489404537,1.67447,8580.43409,2064.29069,44.43814,3476.92448,41.34,2789.05994,230.45814
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,4.374967900391269,287.9831846777503,280.9710064660418,0.0,0.2733341489404537,1.67675,7811.46138,2065.26663,44.13871,3070.59553,40.29,2760.06985,224.31972
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,4.374967900391269,287.9831846777503,280.9710064660418,0.0,0.2733341489404537,1.62727,7325.55469,2067.61843,44.56859,2739.1248,39.54,2672.10002,177.66413
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,4.452525782184905,287.1428930672588,281.0394530000499,0.0,0.5560742958460596,1.47666,7193.09442,2071.83748,44.08158,2575.98074,38.37,2551.59999,214.77596
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,4.452525782184905,287.1428930672588,281.0394530000499,0.0,0.5560742958460596,1.64659,7496.85295,2073.28747,44.35973,2727.13855,36.57,2431.18,366.29027
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,4.452525782184905,287.1428930672588,281.0394530000499,0.0,0.5560742958460596,1.763,7868.29096,2075.1599,44.74079,2682.98593,35.31,2325.08003,455.67993
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,4.757579910960549,287.24491341440205,281.05397307661406,16.189259906384173,0.3603327924447976,1.74705,8108.346,2077.65011,44.41852,2581.41559,76.34,2208.70996,473.88957
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,4.757579910960549,287.24491341440205,281.05397307661406,16.189259906384173,0.3603327924447976,1.67829,8149.07004,2077.24349,44.87744,2351.94456,3126.34002,2053.44004,473.39536
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,4.757579910960549,287.24491341440205,281.05397307661406,16.189259906384173,0.3603327924447976,1.94222,7964.0355,2076.89024,45.50166,2183.10359,9674.35984,1824.23005,492.81595
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,5.6786031283662135,288.73260731691005,280.6342865871942,152.76754622711192,0.7844461363920004,1.99363,7799.26871,2077.24922,46.22708,2021.82405,12271.23042,1624.20992,515.78637
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,5.6786031283662135,288.73260731691005,280.6342865871942,152.76754622711192,0.7844461363920004,1.95414,7172.61429,2077.73583,46.81806,1713.21047,13113.61968,1585.45006,427.28321
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,5.6786031283662135,288.73260731691005,280.6342865871942,152.76754622711192,0.7844461363920004,1.95675,6268.02638,2078.08225,47.43601,1724.05719,13420.08,1808.36,408.99177
