UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-11 00:00:00,0.0,10047.0,382.0,46.0,1276.0,11386.0,113.0,0.0
2023-11-11 01:00:00,0.0,10917.0,382.0,46.0,2214.0,7338.0,61.0,286.0
2023-11-11 02:00:00,0.0,13583.0,382.0,46.0,3039.0,1053.0,64.0,2224.0
2023-11-11 03:00:00,0.0,14694.0,383.0,46.0,2997.0,0.0,90.0,2445.0
2023-11-11 04:00:00,0.0,14319.0,383.0,46.0,3085.0,0.0,151.0,2090.0
2023-11-11 05:00:00,0.0,14044.0,384.0,46.0,3120.0,0.0,190.0,1756.0
2023-11-11 06:00:00,0.0,13923.0,384.0,46.0,3071.0,0.0,180.0,1130.0
2023-11-11 07:00:00,0.0,13666.0,384.0,46.0,2693.0,0.0,177.0,577.0
2023-11-11 08:00:00,0.0,12459.0,384.0,46.0,2346.0,0.0,116.0,266.0
2023-11-11 09:00:00,0.0,11610.0,384.0,46.0,2309.0,0.0,121.0,0.0
2023-11-11 10:00:00,0.0,11362.0,384.0,46.0,1985.0,0.0,147.0,232.0
2023-11-11 11:00:00,0.0,10694.0,384.0,46.0,1979.0,0.0,149.0,55.0
2023-11-11 12:00:00,0.0,10473.0,383.0,46.0,1810.0,0.0,156.0,0.0
2023-11-11 13:00:00,0.0,9805.0,383.0,46.0,1712.0,0.0,162.0,0.0
2023-11-11 14:00:00,0.0,9770.0,383.0,46.0,1784.0,0.0,218.0,0.0
2023-11-11 15:00:00,0.0,10298.0,385.0,46.0,1669.0,0.0,281.0,0.0
2023-11-11 16:00:00,0.0,10346.0,386.0,46.0,1760.0,592.0,271.0,348.0
2023-11-11 17:00:00,0.0,8784.0,385.0,46.0,1144.0,6152.0,296.0,0.0
2023-11-11 18:00:00,0.0,7380.0,390.0,46.0,750.0,11440.0,347.0,0.0
2023-11-11 19:00:00,0.0,6574.0,403.0,46.0,702.0,12320.0,347.0,0.0
2023-11-11 20:00:00,0.0,6574.0,405.0,46.0,613.0,11857.0,361.0,0.0
2023-11-11 21:00:00,0.0,6149.0,404.0,46.0,574.0,11656.0,373.0,0.0
2023-11-11 22:00:00,0.0,5721.0,404.0,46.0,691.0,11715.0,342.0,0.0
2023-11-11 23:00:00,0.0,4843.0,403.0,46.0,600.0,11736.0,338.0,0.0
