Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41784,2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,193.91,0.0,15103.0,1092.0,45.0,2663.0,10588.0,191.0,392.0
41785,2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,267.94,0.0,18070.0,1093.0,45.0,4142.0,4356.0,144.0,2468.0
41786,2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,317.06,0.0,19938.0,1093.0,46.0,4286.0,190.0,140.0,2909.0
41787,2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,313.2,0.0,18991.0,1089.0,46.0,4282.0,0.0,188.0,2514.0
41788,2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,308.09,0.0,17922.0,1089.0,45.0,3995.0,0.0,180.0,1903.0
41789,2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,308.33,0.0,16787.0,1090.0,46.0,3878.0,0.0,112.0,1975.0
41790,2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,299.09,0.0,15823.0,1091.0,45.0,3318.0,0.0,99.0,803.0
41791,2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,291.59,0.0,14928.0,1089.0,46.0,2796.0,0.0,166.0,19.0
41792,2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,294.79,0.0,14080.0,1089.0,45.0,2273.0,0.0,247.0,0.0
41793,2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,306.47,0.0,14039.0,1090.0,46.0,1576.0,0.0,259.0,0.0
41794,2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,306.84,0.0,13340.0,1090.0,46.0,1370.0,0.0,301.0,0.0
41795,2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,303.08,0.0,12336.0,1089.0,45.0,1380.0,0.0,270.0,0.0
41796,2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,301.3,0.0,12307.0,1087.0,46.0,1445.0,0.0,290.0,0.0
41797,2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,303.52,0.0,12601.0,1089.0,45.0,1394.0,0.0,292.0,0.0
41798,2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,301.94,0.0,12694.0,1091.0,46.0,1664.0,0.0,286.0,181.0
41799,2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,262.64,0.0,12275.0,1090.0,45.0,1673.0,2121.0,158.0,0.0
41800,2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,198.96,0.0,12226.0,1090.0,46.0,1159.0,8232.0,77.0,0.0
41801,2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,171.13,0.0,11517.0,1090.0,46.0,757.0,11539.0,61.0,0.0
41802,2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,157.7,0.0,10824.0,1089.0,45.0,753.0,12737.0,63.0,0.0
41803,2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,150.49,0.0,10338.0,1086.0,45.0,892.0,13091.0,86.0,0.0
41804,2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,145.67,0.0,9854.0,1085.0,45.0,927.0,13103.0,140.0,0.0
41805,2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,142.44,0.0,9549.0,1084.0,45.0,1189.0,12903.0,163.0,0.0
41806,2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,143.11,0.0,10059.0,1085.0,45.0,1835.0,12947.0,163.0,0.0
41807,2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,156.8,0.0,11021.0,1086.0,45.0,2142.0,12426.0,181.0,292.0
