UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,126.08,136.30371
2023-06-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,148.8,165.43733
2023-06-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,176.63,189.05832
2023-06-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,205.96,203.94661
2023-06-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,215.61,208.73449
2023-06-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,207.29,208.3007
2023-06-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,190.41,201.87201
2023-06-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,190.13,194.20961
2023-06-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,192.76,184.0955
2023-06-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,185.03,174.11995
2023-06-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,184.42,167.62033
2023-06-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,183.13,165.72438
2023-06-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,183.89,166.46785
2023-06-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,203.96,164.26612
2023-06-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,189.18,151.75477
2023-06-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,168.94,131.75374
2023-06-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,142.5,112.37566
2023-06-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,135.19,99.99915
2023-06-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,137.33,98.37625
2023-06-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,129.09,104.28939
2023-06-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,124.19,108.27393
2023-06-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,117.17,105.40895
2023-06-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,117.69,101.89108
2023-06-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,127.04,109.29496
2023-06-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,142.03,142.40358
2023-06-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,140.84,172.80024
2023-06-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,174.38,198.10323
2023-06-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,216.48,214.36218
2023-06-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,230.11,219.60564
2023-06-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,221.71,218.43338
2023-06-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,204.86,210.91016
2023-06-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,186.83,202.63546
2023-06-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,177.63,192.34813
2023-06-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.71,182.31443
2023-06-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,170.73,175.12313
2023-06-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,171.69,172.2433
2023-06-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,177.82,172.44962
2023-06-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,188.87,170.73915
2023-06-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,170.81,159.40221
2023-06-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,128.64,139.68561
2023-06-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,107.56,118.62542
