UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,2.0632944163240463,282.8658915242078,279.2372040213388,0.0,0.013147157099161,169.73976,229.93858,2142.83163,46.36221,479.82621,0.0,1.0,83.28915,168.85145
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,1.9705777984328168,282.47497230661577,279.09891597758144,0.0,0.0,168.12426,246.66905,2141.38551,46.57917,508.27913,0.0,1.0,84.18339,169.62854
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,1.9705777984328168,282.47497230661577,279.09891597758144,0.0,0.0,169.60552,240.31484,2134.69477,48.96774,537.87105,0.0,1.0,84.06203,169.84593
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,1.9705777984328168,282.47497230661577,279.09891597758144,0.0,0.0,170.80063,233.80537,2129.49543,49.36437,579.7245,0.0,1.0,85.27638,170.76061
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,2.1114313993495752,283.0772847308066,279.4297217059565,10.316524459687326,0.0,168.11622,228.28846,2131.62353,45.34207,594.48765,0.0,1.0,86.41212,172.0721
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,2.1114313993495752,283.0772847308066,279.4297217059565,10.316524459687326,0.0,167.10466,247.36067,2134.26651,45.3768,624.1109,31.0,1.0,86.40168,171.52643
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,2.1114313993495752,283.0772847308066,279.4297217059565,10.316524459687326,0.0,168.35619,258.31704,2139.06902,45.62343,636.7047,91.0,1.0,86.40391,168.73396
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,4.128003113555858,287.44445197474977,279.55218012852566,281.48398852698745,0.0,171.83107,264.23079,2141.54127,44.74807,650.58207,158.0,1.0,86.19678,169.69095
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,4.128003113555858,287.44445197474977,279.55218012852566,281.48398852698745,0.0,175.96567,259.80116,2144.71005,45.70273,647.72524,227.0,1.0,86.57696,170.95522
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,4.128003113555858,287.44445197474977,279.55218012852566,281.48398852698745,0.0,175.48694,262.92161,2152.11766,46.76267,634.68748,248.99999,1.0,86.68439,168.52558
