UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,1.2083622403152796,281.21382655302165,279.1120224605585,0.0,0.0880462309091108,86.57191,240.68293,2453.07063,55.60299,165.45326,0.0,1.0,85.76271,148.48635
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,1.0890477546327113,280.7307578778415,277.32727699381263,0.0,0.0153152745097777,86.35214,244.14634,2451.56303,55.39519,130.8275,0.0,1.0,87.92384,147.00505
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,1.0890477546327113,280.7307578778415,277.32727699381263,0.0,0.0153152745097777,86.54577,249.83056,2451.785,54.95893,122.81296,0.0,1.0,87.58515,147.21107
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,1.0890477546327113,280.7307578778415,277.32727699381263,0.0,0.0153152745097777,86.70983,245.09219,2451.70803,54.8764,154.86913,0.0,1.0,87.78302,146.11105
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,0.9957400459144152,281.4362725687272,277.78883919990164,4.122087093661195,0.0224215302230397,87.10764,254.20715,2440.73386,54.51154,184.6072,0.0,1.0,87.90353,146.71626
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,0.9957400459144152,281.4362725687272,277.78883919990164,4.122087093661195,0.0224215302230397,87.73133,262.97026,2445.58484,54.65637,240.69207,11.0,1.0,90.21045,146.72244
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,0.9957400459144152,281.4362725687272,277.78883919990164,4.122087093661195,0.0224215302230397,88.48327,277.91285,2448.3388,54.41938,272.24733,30.0,1.0,87.70718,143.60683
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,1.377103918431604,285.1372688486846,279.14076330296723,172.6878583855372,0.0038574806556253,91.45581,285.37901,2447.07969,53.84645,256.9338,70.0,1.0,88.57491,144.40931
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,1.377103918431604,285.1372688486846,279.14076330296723,172.6878583855372,0.0038574806556253,91.78824,307.10436,2440.11222,54.15903,268.7531,90.0,1.0,88.21777,144.81333
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,1.377103918431604,285.1372688486846,279.14076330296723,172.6878583855372,0.0038574806556253,92.14684,272.54296,2446.84826,54.15282,242.85421,100.00001,1.0,89.9056,144.25752
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,1.7207519331924497,287.8712007494565,280.5531199818488,250.76269825586883,0.0618900273319208,93.08057,268.45146,2425.19077,53.77894,223.93243,90.0,1.0,90.67551,143.21711
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,1.7207519331924497,287.8712007494565,280.5531199818488,250.76269825586883,0.0618900273319208,93.21827,284.79146,2421.10331,53.70274,216.14119,55.0,1.0,90.90072,143.69012
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,1.7207519331924497,287.8712007494565,280.5531199818488,250.76269825586883,0.0618900273319208,91.91504,269.61417,2423.17984,54.4791,191.28821,30.0,1.0,91.68658,144.19994
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,1.371090610484246,287.37564976887256,281.3022401862348,184.79799525502145,0.0879146239942066,91.24762,259.54383,2418.50519,53.51303,185.57615,20.0,1.0,92.34329,144.87642
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,1.371090610484246,287.37564976887256,281.3022401862348,184.79799525502145,0.0879146239942066,92.38383,281.02954,2416.59723,53.44855,221.17822,3.0,1.0,92.97416,146.18508
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,1.371090610484246,287.37564976887256,281.3022401862348,184.79799525502145,0.0879146239942066,91.40699,284.79058,2412.05724,52.92962,277.75938,0.0,1.0,92.75159,148.32975
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,1.1939887132357945,284.7669427167993,280.6883163455287,96.53130743819166,0.1224849439158988,93.21518,287.21958,2415.04435,53.12264,332.89509,0.0,1.0,92.02136,147.41704
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,1.1939887132357945,284.7669427167993,280.6883163455287,96.53130743819166,0.1224849439158988,94.4394,260.32318,2419.52012,52.96074,389.9285,0.0,1.0,91.43989,143.95838
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,1.1939887132357945,284.7669427167993,280.6883163455287,96.53130743819166,0.1224849439158988,94.76021,256.62131,2420.68728,53.41959,417.5436,0.0,1.0,91.05872,144.61394
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,1.3384283578303964,284.0030832244679,280.4323880819236,0.0,0.0067669991763851,93.11959,248.13883,2421.55343,53.68783,420.47076,0.0,1.0,90.71155,145.82194
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,1.3384283578303964,284.0030832244679,280.4323880819236,0.0,0.0067669991763851,90.06842,243.1766,2417.84911,53.0866,397.11632,0.0,1.0,89.72282,145.54841
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,1.3384283578303964,284.0030832244679,280.4323880819236,0.0,0.0067669991763851,87.81736,242.48612,2410.7661,53.20989,368.98365,0.0,1.0,89.79382,143.62194
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,1.5759349074051068,283.16727900870177,280.2526340567042,0.0,0.0067669991763851,87.59851,246.29914,2417.25916,54.57011,308.38424,0.0,1.0,90.34737,145.82062
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,1.5759349074051068,283.16727900870177,280.2526340567042,0.0,0.0067669991763851,89.37006,249.13962,2417.84464,54.42012,230.72291,0.0,1.0,90.82767,147.19893
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,1.5759349074051068,283.16727900870177,280.2526340567042,0.0,0.0067669991763851,88.85822,240.68293,2413.01104,55.60299,222.3411,0.0,0.39957,81.98303,152.54965
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,1.8164195007184696,282.79998179674755,280.1265391922555,0.0,0.0,88.61442,244.14634,2411.80221,55.39519,184.71982,0.0,0.42621,84.19413,151.02116
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,1.8164195007184696,282.79998179674755,280.1265391922555,0.0,0.0,88.80302,249.83056,2412.20171,54.95893,166.14603,0.0,0.47481,83.87745,151.20165
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,1.8164195007184696,282.79998179674755,280.1265391922555,0.0,0.0,88.94694,245.09219,2412.14523,54.8764,182.68185,0.0,0.30917,84.07775,150.03569
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,1.955004280635128,283.8954410317488,280.72186233574774,4.502436514850293,0.0003198225674433,89.35798,254.20715,2401.58847,54.51154,196.8999,0.0,0.24642,84.23716,150.6509
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,1.955004280635128,283.8954410317488,280.72186233574774,4.502436514850293,0.0003198225674433,89.9766,262.97026,2406.28913,54.65637,240.12519,0.35613,0.14768,86.49362,150.67443
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,1.955004280635128,283.8954410317488,280.72186233574774,4.502436514850293,0.0003198225674433,90.70575,277.91285,2409.01244,54.41938,266.71459,33.62326,0.15698,84.10894,147.54564
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.0597236299835022,288.73399360365204,282.04916787501395,215.7588253703352,0.0,93.66535,285.37901,2407.9851,53.84645,262.54599,81.03238,0.15603,84.96227,148.41975
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.0597236299835022,288.73399360365204,282.04916787501395,215.7588253703352,0.0,94.01136,307.10436,2401.36203,54.15903,282.48023,124.35328,0.04929,84.64782,148.86328
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,3.0597236299835022,288.73399360365204,282.04916787501395,215.7588253703352,0.0,94.39354,272.54296,2407.84339,54.15282,272.08541,154.33605,0.16469,86.32096,148.34252
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,4.048143052414747,292.6430148062352,282.74155072106987,328.67154350416564,0.0,95.33323,268.45146,2387.01485,53.77894,263.54265,162.29395,0.10257,87.09042,147.25318
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,4.048143052414747,292.6430148062352,282.74155072106987,328.67154350416564,0.0,95.4742,284.79146,2383.01763,53.70274,261.01947,158.9336,0.17548,87.34978,147.60155
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,4.048143052414747,292.6430148062352,282.74155072106987,328.67154350416564,0.0,94.15807,269.61417,2385.08262,54.4791,238.95811,144.49931,0.13619,88.11654,148.02161
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,3.176194487103971,291.8133016383852,283.3618432305017,279.0221569999501,0.0,93.49468,259.54383,2380.65921,53.51303,232.10306,117.66587,0.06122,88.78798,148.74666
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,3.176194487103971,291.8133016383852,283.3618432305017,279.0221569999501,0.0,94.64055,281.02954,2378.83107,53.44855,258.29349,85.44713,0.16465,89.43148,149.96697
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,3.176194487103971,291.8133016383852,283.3618432305017,279.0221569999501,0.0,93.66976,284.79058,2374.46826,52.92962,295.97404,52.20287,0.02252,89.21241,152.12
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,2.743267378248249,287.4184415067777,282.68222627987984,145.32059547920306,0.0,95.46896,287.21958,2377.39821,53.12264,333.10726,24.18518,0.10099,88.5418,151.16856
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,2.743267378248249,287.4184415067777,282.68222627987984,145.32059547920306,0.0,96.70174,260.32318,2381.76368,52.96074,380.57407,2.97664,0.14897,88.02844,147.63891
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,2.743267378248249,287.4184415067777,282.68222627987984,145.32059547920306,0.0,97.01897,256.62131,2382.78585,53.41959,408.08724,0.0,0.16091,87.68077,148.37739
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,2.550973542989625,286.1397294591532,282.4211295454545,0.0,0.0,95.34091,248.13883,2383.59277,53.68783,420.19127,0.0,0.18892,87.3889,149.60847
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,2.550973542989625,286.1397294591532,282.4211295454545,0.0,0.0,92.24411,243.1766,2379.99754,53.0866,413.23938,0.0,0.08655,86.43694,149.37633
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,2.550973542989625,286.1397294591532,282.4211295454545,0.0,0.0,89.94146,242.48612,2373.21621,53.20989,400.18376,0.0,0.13349,86.51459,147.50925
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,2.3782209414190887,285.2017229663878,282.14658686516646,0.0,0.0,89.70978,246.29914,2379.61508,54.57011,354.5982,0.0,0.21591,87.05342,149.66053
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,2.3782209414190887,285.2017229663878,282.14658686516646,0.0,0.0,91.48358,249.13962,2380.23577,54.42012,287.89719,0.0,0.28986,87.55761,150.9912
