UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-11-01 00:00:00,12.0,142.0,2430.0,43.0,451.0,0.0,1.0,108.0,171.0
2023-11-01 01:00:00,12.0,129.0,2429.0,43.0,452.0,0.0,0.0,107.0,159.0
2023-11-01 02:00:00,12.0,129.0,2428.0,43.0,470.0,0.0,0.0,107.0,165.0
2023-11-01 03:00:00,11.0,130.0,2427.0,43.0,487.0,0.0,0.0,107.0,157.0
2023-11-01 04:00:00,11.0,126.0,2431.0,43.0,453.0,0.0,0.0,107.0,160.0
2023-11-01 05:00:00,11.0,126.0,2435.0,42.0,504.0,2.0,0.0,108.0,162.0
2023-11-01 06:00:00,11.0,126.0,2437.0,42.0,547.0,41.0,0.0,107.0,163.0
2023-11-01 07:00:00,11.0,123.0,2437.0,42.0,536.0,129.0,0.0,108.0,162.0
2023-11-01 08:00:00,11.0,124.0,2436.0,42.0,494.0,203.0,0.0,110.0,162.0
2023-11-01 09:00:00,11.0,122.0,2431.0,42.0,388.0,235.0,0.0,111.0,158.0
2023-11-01 10:00:00,11.0,122.0,2426.0,43.0,394.0,209.0,0.0,110.0,159.0
2023-11-01 11:00:00,12.0,124.0,2420.0,43.0,399.0,147.0,0.0,110.0,156.0
2023-11-01 12:00:00,11.0,124.0,2418.0,42.0,417.0,126.0,0.0,108.0,159.0
2023-11-01 13:00:00,12.0,122.0,2416.0,42.0,413.0,107.0,1.0,109.0,158.0
2023-11-01 14:00:00,11.0,126.0,2416.0,43.0,549.0,49.0,1.0,111.0,160.0
2023-11-01 15:00:00,11.0,126.0,2414.0,43.0,603.0,2.0,1.0,110.0,157.0
2023-11-01 16:00:00,10.0,132.0,2413.0,44.0,677.0,0.0,1.0,112.0,160.0
2023-11-01 17:00:00,10.0,127.0,2415.0,44.0,715.0,0.0,1.0,110.0,160.0
2023-11-01 18:00:00,10.0,132.0,2417.0,45.0,706.0,0.0,1.0,108.0,162.0
2023-11-01 19:00:00,10.0,115.0,2417.0,45.0,642.0,0.0,2.0,107.0,161.0
2023-11-01 20:00:00,10.0,115.0,2419.0,44.0,544.0,0.0,2.0,107.0,157.0
2023-11-01 21:00:00,10.0,111.0,2419.0,44.0,482.0,0.0,2.0,107.0,157.0
2023-11-01 22:00:00,22.0,107.0,2423.0,44.0,420.0,0.0,2.0,107.0,152.0
2023-11-01 23:00:00,38.0,90.0,2429.0,43.0,318.0,0.0,1.0,107.0,150.0
