UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.5058204797269363,282.64205329412266,281.15980094096085,0.0,1.1019742970937776,83.1097,240.68293,2436.1026,55.60299,153.68624,0.0,1.0,90.92126,172.66355
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.1536973100729337,284.68928440064286,283.35178060770886,0.0,0.2962207408314666,82.92632,244.14634,2434.72157,55.39519,158.90848,0.0,1.0,93.01418,170.90148
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.1536973100729337,284.68928440064286,283.35178060770886,0.0,0.2962207408314666,83.12757,249.83056,2435.01861,54.95893,180.68414,0.0,1.0,92.64547,170.95558
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.1536973100729337,284.68928440064286,283.35178060770886,0.0,0.2962207408314666,83.32213,245.09219,2434.95042,54.8764,221.73038,0.0,1.0,92.84003,169.46318
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.646108148395202,285.8001139416433,284.0790926295461,1.3494189532033976,0.5616409989562028,83.69991,254.20715,2424.1531,54.51154,248.99439,0.0,1.0,92.90744,170.12797
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.646108148395202,285.8001139416433,284.0790926295461,1.3494189532033976,0.5616409989562028,84.33126,262.97026,2428.94037,54.65637,287.72942,10.0,1.0,95.28321,170.23739
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.646108148395202,285.8001139416433,284.0790926295461,1.3494189532033976,0.5616409989562028,85.11774,277.91285,2431.68142,54.41938,298.10151,30.0,1.0,92.61811,167.0433
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,6.007893103357938,290.3302485012111,285.27200399193134,118.85984633031153,0.0517696606004643,88.10988,285.37901,2430.52029,53.84645,267.5021,50.0,1.0,93.50546,168.27199
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,6.007893103357938,290.3302485012111,285.27200399193134,118.85984633031153,0.0517696606004643,88.42172,307.10436,2423.69884,54.15903,272.59247,60.0,1.0,93.09008,168.9111
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,6.007893103357938,290.3302485012111,285.27200399193134,118.85984633031153,0.0517696606004643,88.74461,272.54296,2430.32691,54.15282,261.19631,65.0,1.0,94.79794,168.56389
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,7.751068536406896,294.420450224364,285.2787333854605,194.04383461228463,0.0550087461834297,89.6693,268.45146,2409.02053,53.77894,260.47617,60.0,1.0,95.56848,167.2323
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,7.751068536406896,294.420450224364,285.2787333854605,194.04383461228463,0.0550087461834297,89.80207,284.79146,2404.97113,53.70274,276.79367,45.0,1.0,95.74707,166.96367
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,7.751068536406896,294.420450224364,285.2787333854605,194.04383461228463,0.0550087461834297,88.51838,269.61417,2407.04301,54.4791,260.353,25.0,1.0,96.559,166.93941
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,6.881098479431817,294.7849582179059,284.01875537293733,156.6129217262044,0.0006478219662109,87.84485,259.54383,2402.47477,53.51303,255.58952,10.0,1.0,97.19561,167.90491
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,6.881098479431817,294.7849582179059,284.01875537293733,156.6129217262044,0.0006478219662109,88.96643,281.02954,2400.60057,53.44855,290.15204,5.0,1.0,97.80926,168.6879
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,6.881098479431817,294.7849582179059,284.01875537293733,156.6129217262044,0.0006478219662109,87.98042,284.79058,2396.13566,52.92962,324.66954,0.0,1.0,97.5819,170.88229
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,7.1273249367488,293.9712357823936,283.23632119990054,80.01998315105675,0.0006478219662109,89.80224,287.21958,2399.09849,53.12264,344.88009,0.0,1.0,96.77031,169.73913
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,7.1273249367488,293.9712357823936,283.23632119990054,80.01998315105675,0.0006478219662109,91.01349,260.32318,2403.52759,52.96074,367.55839,0.0,1.0,96.09589,165.85803
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,7.1273249367488,293.9712357823936,283.23632119990054,80.01998315105675,0.0006478219662109,91.33974,256.62131,2404.63327,53.41959,356.74264,0.0,1.0,95.66898,167.00702
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,7.910036569406652,293.7073466217172,283.119817019113,0.0,0.0,89.75579,248.13883,2405.47429,53.68783,320.73517,0.0,1.0,95.24636,168.35235
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,7.910036569406652,293.7073466217172,283.119817019113,0.0,0.0,86.77372,243.1766,2401.81646,53.0866,282.63453,0.0,1.0,94.20743,168.32506
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,7.910036569406652,293.7073466217172,283.119817019113,0.0,0.0,84.6008,242.48612,2394.86105,53.20989,246.92045,0.0,1.0,94.26934,166.75203
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,6.873260506929992,292.596970049894,283.369450138509,0.0,0.0,84.40134,246.29914,2401.31433,54.57011,210.68601,0.0,1.0,94.84298,168.6686
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,6.873260506929992,292.596970049894,283.369450138509,0.0,0.0,86.16949,249.13962,2401.91462,54.42012,178.22986,0.0,1.0,95.29066,169.76351
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,6.873260506929992,292.596970049894,283.369450138509,0.0,0.0,86.23066,240.68293,2398.58672,55.60299,213.46795,0.0,0.39957,85.75835,176.53642
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,5.3585543922472,290.7830624435747,283.5049959656361,0.0,0.0,86.01448,244.14634,2397.48517,55.39519,184.23587,0.0,0.42621,87.91954,174.72937
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,5.3585543922472,290.7830624435747,283.5049959656361,0.0,0.0,86.20886,249.83056,2397.94873,54.95893,172.38176,0.0,0.47481,87.58087,174.75914
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,5.3585543922472,290.7830624435747,283.5049959656361,0.0,0.0,86.37593,245.09219,2397.89948,54.8764,189.26867,0.0,0.30917,87.77874,173.20389
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,4.019443353015587,290.0718060683217,283.9380457114037,2.509151698904116,0.0416943877374889,86.77176,254.20715,2387.49305,54.51154,200.10252,0.0,0.24642,87.8993,173.8782
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,4.019443353015587,290.0718060683217,283.9380457114037,2.509151698904116,0.0416943877374889,87.39621,262.97026,2392.13946,54.65637,235.22333,0.64522,0.14768,90.20616,174.00417
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,4.019443353015587,290.0718060683217,283.9380457114037,2.509151698904116,0.0416943877374889,88.15156,277.91285,2394.85192,54.41938,253.68804,31.9326,0.15698,87.70304,170.79751
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,4.7200045158814925,292.2316251838247,284.8366896207932,137.3067604322513,0.3528327854727294,91.12603,285.37901,2393.90793,53.84645,240.32179,76.45671,0.15603,88.57073,172.09447
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,4.7200045158814925,292.2316251838247,284.8366896207932,137.3067604322513,0.3528327854727294,91.45642,307.10436,2387.40902,54.15903,254.18888,117.14732,0.04929,88.21365,172.77124
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,4.7200045158814925,292.2316251838247,284.8366896207932,137.3067604322513,0.3528327854727294,91.8115,272.54296,2393.79859,54.15282,240.4311,145.38955,0.16469,89.90146,172.45744
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,5.161675741763038,293.9535053306626,284.8787131749207,208.9678701817678,0.4298065487757889,92.74434,268.45146,2373.26847,53.77894,233.20301,152.90658,0.10257,90.67138,171.07922
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,5.161675741763038,293.9535053306626,284.8787131749207,208.9678701817678,0.4298065487757889,92.88156,284.79146,2369.30371,53.70274,235.50035,149.96047,0.17548,90.89662,170.69178
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,5.161675741763038,293.9535053306626,284.8787131749207,208.9678701817678,0.4298065487757889,91.58027,269.61417,2371.36466,54.4791,219.44241,136.66732,0.13619,91.68246,170.58197
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,3.702313750280207,291.59354568438687,285.08350353520086,125.21444530053982,0.1675417514194571,90.91223,259.54383,2367.03164,53.51303,218.05395,111.67765,0.06122,92.33919,171.59377
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,3.702313750280207,291.59354568438687,285.08350353520086,125.21444530053982,0.1675417514194571,92.04701,281.02954,2365.23226,53.44855,247.73559,81.41317,0.16465,92.97008,172.29255
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,3.702313750280207,291.59354568438687,285.08350353520086,125.21444530053982,0.1675417514194571,91.06925,284.79058,2360.93334,52.92962,287.75187,50.06378,0.02252,92.74751,174.4949
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,2.718780607700525,289.02277742369193,285.4676140744945,63.69989433756719,0.6643868809657429,92.87879,287.21958,2363.84262,53.12264,323.58628,23.61417,0.10099,92.01735,173.31483
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,2.718780607700525,289.02277742369193,285.4676140744945,63.69989433756719,0.6643868809657429,94.10173,260.32318,2368.16849,52.96074,367.83663,3.60554,0.14897,91.43595,169.36606
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,2.718780607700525,289.02277742369193,285.4676140744945,63.69989433756719,0.6643868809657429,94.42308,256.62131,2369.13848,53.41959,389.21081,0.0,0.16091,91.05482,170.59409
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,3.184926088940883,288.30533184218325,285.6318577681533,0.0,0.4205272271180412,92.78805,248.13883,2369.92388,53.68783,394.37849,0.0,0.18892,90.70773,171.96142
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,3.184926088940883,288.30533184218325,285.6318577681533,0.0,0.4205272271180412,89.74369,243.1766,2366.36791,53.0866,383.17832,0.0,0.08655,89.71903,171.97358
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,3.184926088940883,288.30533184218325,285.6318577681533,0.0,0.4205272271180412,87.50033,242.48612,2359.69533,53.20989,368.4439,0.0,0.13349,89.79004,170.45716
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,2.238193247361058,287.4587885908131,285.5612587577724,0.0,0.909085327436223,87.28338,246.29914,2366.06027,54.57011,326.63593,0.0,0.21591,90.34356,172.32855
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,2.238193247361058,287.4587885908131,285.5612587577724,0.0,0.909085327436223,89.0546,249.13962,2366.69362,54.42012,268.75552,0.0,0.28986,90.82389,173.37805
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,2.238193247361058,287.4587885908131,285.5612587577724,0.0,0.909085327436223,89.11401,240.68293,2364.03867,55.60299,247.59955,0.0,0.39957,81.75678,180.3474
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,2.051089706848053,286.84034749581906,285.41214064496813,0.0,0.4809513970907986,88.86752,244.14634,2363.1949,55.39519,211.23212,0.0,0.42621,83.97087,178.4961
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,2.051089706848053,286.84034749581906,285.41214064496813,0.0,0.4809513970907986,89.05556,249.83056,2363.81154,54.95893,189.63178,0.0,0.47481,83.65551,178.50192
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,2.051089706848053,286.84034749581906,285.41214064496813,0.0,0.4809513970907986,89.19722,245.09219,2363.77977,54.8764,198.44547,0.0,0.30917,83.85595,176.88482
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,2.2700529056985976,286.7484009786763,285.1908882027831,1.6940722509766115,0.7556801063925348,89.60974,254.20715,2353.73349,54.51154,203.54335,0.0,0.24642,84.0177,177.56853
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,2.2700529056985976,286.7484009786763,285.1908882027831,1.6940722509766115,0.7556801063925348,90.2278,262.97026,2358.25024,54.65637,237.28672,0.0,0.14768,86.27113,177.71077
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,2.2700529056985976,286.7484009786763,285.1908882027831,1.6940722509766115,0.7556801063925348,90.9544,277.91285,2360.93618,54.41938,258.32862,38.30994,0.15698,83.89356,174.49173
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,3.687452434059082,288.62008150639133,284.65120531342114,139.08985456685636,0.4018144669052065,93.91254,285.37901,2360.19229,53.84645,256.01948,95.36703,0.15603,84.74602,175.85588
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,3.687452434059082,288.62008150639133,284.65120531342114,139.08985456685636,0.4018144669052065,94.26007,307.10436,2353.99007,54.15903,277.45899,148.07533,0.04929,84.43412,176.56971
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,3.687452434059082,288.62008150639133,284.65120531342114,139.08985456685636,0.4018144669052065,94.6449,272.54296,2360.16035,54.15282,272.9474,185.28007,0.16469,86.10638,176.28879
