UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,1.4194068826609323,286.14224469116704,281.9576287204377,0.0,0.0186501828299689,83.29115,240.68293,2325.50648,55.60299,352.00369,0.0,1.0,77.08267,153.10458
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,1.3619800391640724,285.2575124493794,282.082933195818,0.0,0.0082132205024075,83.10586,244.14634,2324.94977,55.39519,339.6101,0.0,1.0,79.35856,151.56965
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,1.3619800391640724,285.2575124493794,282.082933195818,0.0,0.0082132205024075,83.30671,249.83056,2325.7374,54.95893,335.53795,0.0,1.0,79.07041,151.74664
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,1.3619800391640724,285.2575124493794,282.082933195818,0.0,0.0082132205024075,83.49968,245.09219,2325.72517,54.8764,372.10386,0.0,1.0,79.27385,150.57168
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,1.40530955072938,287.58228277328186,283.20188995471705,23.052703016603424,0.0104781551984572,83.8785,254.20715,2316.08055,54.51154,390.3403,8.0,1.0,79.4837,151.18826
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,1.40530955072938,287.58228277328186,283.20188995471705,23.052703016603424,0.0104781551984572,84.50946,262.97026,2320.45248,54.65637,435.73925,56.0,1.0,81.67475,151.21417
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,1.40530955072938,287.58228277328186,283.20188995471705,23.052703016603424,0.0104781551984572,85.29412,277.91285,2323.10897,54.41938,443.06033,114.0,1.0,79.44381,148.08357
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.224633946554568,290.5963017611612,283.2799701525666,251.8356172089076,0.0325410707002395,88.28523,285.37901,2322.58807,53.84645,419.84146,173.99999,1.0,80.27849,148.96746
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.224633946554568,290.5963017611612,283.2799701525666,251.8356172089076,0.0325410707002395,88.59814,307.10436,2316.71708,54.15903,422.76964,209.00001,1.0,80.01937,149.41639
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.224633946554568,290.5963017611612,283.2799701525666,251.8356172089076,0.0325410707002395,88.92291,272.54296,2322.64249,54.15282,409.92992,215.0,1.0,81.67348,148.90041
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.5745244614183136,292.1303408169544,283.34655572239933,297.0369896825238,0.0618103362722313,89.84808,268.45146,2303.62444,53.77894,402.9243,211.0,1.0,82.44233,147.80439
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.5745244614183136,292.1303408169544,283.34655572239933,297.0369896825238,0.0618103362722313,89.9811,284.79146,2299.8243,53.70274,406.64382,169.0,1.0,82.74598,148.13574
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.5745244614183136,292.1303408169544,283.34655572239933,297.0369896825238,0.0618103362722313,88.6964,269.61417,2301.86424,54.4791,389.00688,110.0,1.0,83.48799,148.54354
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,2.564274696282096,293.440951553054,283.8171818110435,339.2083973525537,0.0006396451348866,88.02319,259.54383,2297.98953,53.51303,386.38234,116.0,1.0,84.17852,149.27522
