UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.13,79.7824
2023-09-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,70.24,80.24819
2023-09-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,70.69,79.4818
2023-09-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,70.84,80.06599
2023-09-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,70.74,80.01882
2023-09-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,70.63,80.56622
2023-09-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,70.06,80.97861
2023-09-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,68.31,79.21278
2023-09-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,67.26,81.96835
2023-09-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,67.74,83.41754
2023-09-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,69.16,82.66254
2023-09-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,67.99,82.33561
2023-09-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,67.86,83.31332
2023-09-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,70.02,83.92319
2023-09-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,71.05,84.41453
2023-09-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,69.23,84.17002
2023-09-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,69.03,81.7274
2023-09-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,65.64,83.09641
2023-09-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,65.43,84.07933
2023-09-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,65.42,84.6189
2023-09-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,66.76,84.40795
2023-09-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,68.45,84.78963
2023-09-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,67.51,82.73775
2023-09-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,67.49,82.62763
2023-09-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,67.54,82.48975
2023-09-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,68.32,84.55074
2023-09-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,69.21,82.12901
2023-09-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,70.09,81.79627
2023-09-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,68.77,81.56817
2023-09-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,69.67,83.4981
2023-09-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,70.78,85.53732
2023-09-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,70.72,84.48202
2023-09-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,68.33,83.82697
2023-09-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,68.14,83.96774
2023-09-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,68.3,86.76742
2023-09-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,68.61,88.627
2023-09-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,68.25,87.3437
2023-09-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,67.75,87.89145
2023-09-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,68.08,89.13458
2023-09-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,69.42,88.11585
2023-09-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,69.18,88.00372
2023-09-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,65.7,89.07259
2023-09-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,65.69,90.05034
2023-09-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,65.57,90.88366
2023-09-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,65.62,92.52548
2023-09-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,68.59,91.01124
2023-09-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,69.18,91.94785
2023-09-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,69.08,88.7241
2023-09-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.33,84.03359
2023-09-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,67.57,85.0471
2023-09-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,69.94,83.20606
2023-09-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,70.89,83.5222
2023-09-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,70.08,83.06771
2023-09-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,67.08,85.3113
2023-09-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,68.05,87.09965
2023-09-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,70.39,85.26048
2023-09-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,69.5,84.60349
2023-09-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,68.35,84.44089
2023-09-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,70.76,87.45467
2023-09-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,69.88,87.73865
2023-09-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,68.96,87.30366
2023-09-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,79.48,88.68674
2023-09-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,87.5,88.77676
2023-09-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,104.51,88.10444
2023-09-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,106.73,89.22367
2023-09-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,105.6,90.68548
2023-09-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,105.55,90.00126
2023-09-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.76,91.61084
2023-09-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,112.1,91.9718
2023-09-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,109.1,91.86824
2023-09-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,93.69,92.22674
2023-09-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,70.66,90.17502
2023-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.88,87.3023
2023-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,70.27,89.14847
2023-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,71.33,87.61267
2023-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,86.03,89.63674
2023-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,106.09,88.25242
2023-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,105.97,88.64522
2023-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,105.5,88.71226
2023-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,101.96,87.6912
2023-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,88.93,89.89681
2023-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,91.39,88.49101
2023-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,95.4,88.14201
2023-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,95.34,88.76307
2023-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,95.88,89.01582
2023-09-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,94.64,88.56273
2023-09-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,96.22,89.25942
2023-09-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,107.47,90.12021
2023-09-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,104.92,87.58862
2023-09-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,105.77,89.22447
2023-09-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,105.39,88.69238
2023-09-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,108.12,90.56334
2023-09-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,107.77,90.0184
2023-09-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.19,90.7659
2023-09-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,85.26,89.55882
2023-09-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,77.89,89.59411
