UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,5.59995825245759,279.47826947512976,278.0482166168851,0.0,2.627620040048728,74.49282,240.68293,2457.37471,55.60299,867.97442,0.0,1.0,88.66037,178.96616
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,6.050554351084008,280.98811677969,278.8087787599608,0.0,0.7870708389556537,74.39997,244.14634,2455.83509,55.39519,841.42717,0.0,1.0,90.78317,177.1309
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,6.050554351084008,280.98811677969,278.8087787599608,0.0,0.7870708389556537,74.6202,249.83056,2456.03794,54.95893,793.31724,0.0,1.0,90.42763,177.1454
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,6.050554351084008,280.98811677969,278.8087787599608,0.0,0.7870708389556537,74.89069,245.09219,2455.9589,54.8764,830.75981,0.0,1.0,90.62363,175.55072
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,5.970217569311845,281.3262342675615,278.6662580300048,0.0,0.8696962184480945,75.2186,254.20715,2444.93979,54.51154,833.30544,0.0,1.0,90.71432,176.23102
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,5.970217569311845,281.3262342675615,278.6662580300048,0.0,0.8696962184480945,75.86903,262.97026,2449.80696,54.65637,896.38099,0.0,1.0,93.05991,176.36737
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,5.970217569311845,281.3262342675615,278.6662580300048,0.0,0.8696962184480945,76.74144,277.91285,2452.56419,54.41938,890.73734,0.0,1.0,90.46574,173.15282
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,5.78035994413445,281.94778834444685,278.67517275041666,34.01315912133355,0.0320122818117883,79.78237,285.37901,2451.27994,53.84645,892.05481,5.0,1.0,91.34449,174.49261
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,5.78035994413445,281.94778834444685,278.67517275041666,34.01315912133355,0.0320122818117883,80.04299,307.10436,2444.27562,54.15903,897.82417,10.0,1.0,90.95464,175.19301
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,5.78035994413445,281.94778834444685,278.67517275041666,34.01315912133355,0.0320122818117883,80.27697,272.54296,2451.03921,54.15282,911.07436,25.0,1.0,92.65372,174.90017
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,6.173974159955765,282.653662374913,278.6415112776972,72.91837714600936,0.0752470036636844,81.17922,268.45146,2429.29252,53.77894,909.12219,45.0,1.0,93.42398,173.49268
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,6.173974159955765,282.653662374913,278.6415112776972,72.91837714600936,0.0752470036636844,81.29968,284.79146,2425.19524,53.70274,899.72375,50.0,1.0,93.62301,173.03071
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,6.173974159955765,282.653662374913,278.6415112776972,72.91837714600936,0.0752470036636844,80.06466,269.61417,2427.27298,54.4791,872.66096,40.0,1.0,94.42351,172.86722
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,5.236708214472083,281.5015124615692,278.2614948255466,36.576695135574525,0.200404358082754,79.3759,259.54383,2422.57147,53.51303,860.45926,20.0,1.0,95.06893,173.90807
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,5.236708214472083,281.5015124615692,278.2614948255466,36.576695135574525,0.200404358082754,80.46105,281.02954,2420.6549,53.44855,905.65769,5.0,1.0,95.69013,174.55402
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,5.236708214472083,281.5015124615692,278.2614948255466,36.576695135574525,0.200404358082754,79.45223,284.79058,2416.09579,52.92962,941.05575,0.0,1.0,95.46487,176.76137
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,4.524652165821974,280.7541246944205,278.42727417313904,18.288456402807164,0.4714723893789548,81.30796,287.21958,2419.08928,53.12264,969.34817,0.0,1.0,94.68893,175.55815
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,4.524652165821974,280.7541246944205,278.42727417313904,18.288456402807164,0.4714723893789548,82.48694,260.32318,2423.57676,52.96074,1006.44097,0.0,1.0,94.05525,171.56692
2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,4.524652165821974,280.7541246944205,278.42727417313904,18.288456402807164,0.4714723893789548,82.8267,256.62131,2424.75941,53.41959,1009.7092,0.0,1.0,93.64839,172.84454
2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,4.014765016205956,280.3896760607038,278.2662569460514,0.0,0.0860273134876233,81.38385,248.13883,2425.63194,53.68783,1033.48502,0.0,1.0,93.25884,174.22567
2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,4.014765016205956,280.3896760607038,278.2662569460514,0.0,0.0860273134876233,78.57373,243.1766,2421.91608,53.0866,1035.61778,0.0,1.0,92.24191,174.26258
2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,4.014765016205956,280.3896760607038,278.2662569460514,0.0,0.0860273134876233,76.59529,242.48612,2414.80052,53.20989,1015.67009,0.0,1.0,92.3078,172.78167
2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,3.330115347427986,280.11555865837084,278.27860339378367,0.0,0.1812185312251205,76.44414,246.29914,2421.30375,54.57011,966.9793,0.0,1.0,92.87263,174.6247
2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,3.330115347427986,280.11555865837084,278.27860339378367,0.0,0.1812185312251205,78.2038,249.13962,2421.88543,54.42012,892.67614,0.0,1.0,93.33462,175.64573
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,3.330115347427986,280.11555865837084,278.27860339378367,0.0,0.1812185312251205,81.29101,240.68293,2430.00972,55.60299,895.95732,0.0,0.39957,80.24623,180.98786
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,2.9300149308842194,279.8980101777323,278.13357689123063,0.0,0.0129530681379646,81.12674,244.14634,2428.67398,55.39519,872.28835,0.0,0.42621,82.4803,179.12912
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,2.9300149308842194,279.8980101777323,278.13357689123063,0.0,0.0129530681379646,81.33199,249.83056,2428.99806,54.95893,820.08012,0.0,0.47481,82.17372,179.13091
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,2.9300149308842194,279.8980101777323,278.13357689123063,0.0,0.0129530681379646,81.54258,245.09219,2428.93297,54.8764,842.61292,0.0,0.30917,82.37513,177.50342
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,2.770084169934252,279.36003241223665,277.8877652511094,0.0,0.0152081797087884,81.90984,254.20715,2418.19919,54.51154,828.12175,0.0,0.24642,82.55243,178.1887
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,2.770084169934252,279.36003241223665,277.8877652511094,0.0,0.0152081797087884,82.54521,262.97026,2422.96356,54.65637,872.08609,3.31872,0.14768,84.7857,178.33368
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,2.770084169934252,279.36003241223665,277.8877652511094,0.0,0.0152081797087884,83.34983,277.91285,2425.69996,54.41938,856.08055,27.00434,0.15698,82.45551,175.11257
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,3.1166583956551825,280.5801377205294,278.3367408872807,49.32946052709645,0.0006461938424185,86.35227,285.37901,2424.57413,53.84645,859.54199,58.03733,0.15603,83.30223,176.48801
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,3.1166583956551825,280.5801377205294,278.3367408872807,49.32946052709645,0.0006461938424185,86.65329,307.10436,2417.80503,54.15903,867.70509,84.60758,0.04929,83.00738,177.20806
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,3.1166583956551825,280.5801377205294,278.3367408872807,49.32946052709645,0.0006461938424185,86.95742,272.54296,2424.39435,54.15282,890.64213,100.39622,0.16469,84.67379,176.93267
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,4.072309864499222,281.9996397481462,278.4515785263195,100.23148208566498,0.0022502212173101,87.87738,268.45146,2403.21402,53.77894,898.35795,99.69014,0.10257,85.44302,175.50083
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,4.072309864499222,281.9996397481462,278.4515785263195,100.23148208566498,0.0022502212173101,88.00754,284.79146,2399.17839,53.70274,897.30334,92.21649,0.17548,85.71808,174.97685
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,4.072309864499222,281.9996397481462,278.4515785263195,100.23148208566498,0.0022502212173101,86.73414,269.61417,2401.24838,54.4791,878.1984,79.7568,0.13619,86.47607,174.7687
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,4.072722649223012,280.30065668159125,277.57610638774804,67.91411512708427,0.0142275646310001,86.05739,259.54383,2396.71837,53.51303,870.22718,62.93707,0.06122,87.15428,175.83371
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,4.072722649223012,280.30065668159125,277.57610638774804,67.91411512708427,0.0142275646310001,87.17128,281.02954,2394.8564,53.44855,909.6729,44.17265,0.16465,87.80358,176.43571
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,4.072722649223012,280.30065668159125,277.57610638774804,67.91411512708427,0.0142275646310001,86.18045,284.79058,2390.41834,52.92962,931.13814,26.636,0.02252,87.58612,178.64722
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,3.95170676378206,279.96862945027465,277.2339513057044,33.95596492632735,0.0403310945160454,88.00943,287.21958,2393.37257,53.12264,943.70105,13.30175,0.10099,86.94289,177.42472
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,3.95170676378206,279.96862945027465,277.2339513057044,33.95596492632735,0.0403310945160454,89.21387,260.32318,2397.78497,52.96074,970.99604,4.24013,0.14897,86.46083,173.39817
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,3.95170676378206,279.96862945027465,277.2339513057044,33.95596492632735,0.0403310945160454,89.54297,256.62131,2398.86861,53.41959,970.94178,2.91179,0.16091,86.12856,174.71704
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,3.685640287149576,279.663873602032,276.92425414945086,0.0,0.0650003305407935,87.98881,248.13883,2399.7005,53.68783,998.26805,4.7509,0.18892,85.8621,176.10967
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,3.685640287149576,279.663873602032,276.92425414945086,0.0,0.0650003305407935,85.04302,243.1766,2396.0592,53.0866,1011.95319,3.38325,0.08655,84.92703,176.16716
2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,3.685640287149576,279.663873602032,276.92425414945086,0.0,0.0650003305407935,82.91115,242.48612,2389.14994,53.20989,1004.81796,0.0,0.13349,85.00775,174.7158
2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,3.6078163215750094,278.749266268946,276.09397781217774,0.0,0.1007541347008344,82.72189,246.29914,2395.58876,54.57011,972.3174,0.0,0.21591,85.53981,176.53525
2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,3.6078163215750094,278.749266268946,276.09397781217774,0.0,0.1007541347008344,84.48825,249.13962,2396.19455,54.42012,914.31118,0.0,0.28986,86.05499,177.53257
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,3.6078163215750094,278.749266268946,276.09397781217774,0.0,0.1007541347008344,86.68252,240.68293,2392.72149,55.60299,903.60628,0.0,0.39957,77.05053,187.64204
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,3.2195967345212555,277.74531754873885,275.34149115557784,0.0,0.0163568098065361,86.46159,244.14634,2391.66385,55.39519,881.26807,0.0,0.42621,79.32685,185.70602
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,3.2195967345212555,277.74531754873885,275.34149115557784,0.0,0.0163568098065361,86.65498,249.83056,2392.15324,54.95893,826.12626,0.0,0.47481,79.03888,185.66601
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,3.2195967345212555,277.74531754873885,275.34149115557784,0.0,0.0163568098065361,86.81806,245.09219,2392.10692,54.8764,836.94504,0.0,0.30917,79.24235,183.93052
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,2.8454803511752256,276.8140281237238,274.6960263112132,0.0,0.0314179516243455,87.21652,254.20715,2381.76187,54.51154,810.15325,0.0,0.24642,79.45253,184.6322
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,2.8454803511752256,276.8140281237238,274.6960263112132,0.0,0.0314179516243455,87.83995,262.97026,2386.38616,54.65637,839.92855,2.08011,0.14768,81.64315,184.8056
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,2.8454803511752256,276.8140281237238,274.6960263112132,0.0,0.0314179516243455,88.5908,277.91285,2389.09414,54.41938,817.47862,27.40431,0.15698,79.41322,181.56288
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,2.6823616142306586,278.51108089862555,275.1237596695713,58.775605816066445,0.026614040380871,91.56271,285.37901,2388.18408,53.84645,823.24381,62.36773,0.15603,80.24777,183.05562
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,2.6823616142306586,278.51108089862555,275.1237596695713,58.775605816066445,0.026614040380871,91.89579,307.10436,2381.73544,54.15903,834.0777,93.68497,0.04929,79.98901,183.84038
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,2.6823616142306586,278.51108089862555,275.1237596695713,58.775605816066445,0.026614040380871,92.25553,272.54296,2388.08799,54.15282,864.2098,114.6025,0.16469,81.64299,183.62241
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,2.2949324237832163,279.7854527796503,274.80773209105075,131.92732524001502,0.0391574071213632,93.18955,268.45146,2367.67911,53.77894,879.05298,118.43531,0.10257,82.41184,182.11042
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,2.2949324237832163,279.7854527796503,274.80773209105075,131.92732524001502,0.0391574071213632,93.32741,284.79146,2363.7276,53.70274,884.11674,114.5294,0.17548,82.71579,181.38232
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,2.2949324237832163,279.7854527796503,274.80773209105075,131.92732524001502,0.0391574071213632,92.02356,269.61417,2365.78682,54.4791,870.60092,103.39319,0.13619,83.45763,181.02718
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,1.5100478988434785,277.2484009572723,274.61523159785554,92.73111875429254,0.001300522225819,91.35633,259.54383,2361.49057,53.51303,865.42314,84.35051,0.06122,84.14828,182.17174
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,1.5100478988434785,277.2484009572723,274.61523159785554,92.73111875429254,0.001300522225819,92.49301,281.02954,2359.7029,53.44855,899.76045,61.41433,0.16465,84.80825,182.62905
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,1.5100478988434785,277.2484009572723,274.61523159785554,92.73111875429254,0.001300522225819,91.51646,284.79058,2355.4299,52.92962,910.40922,38.13109,0.02252,84.59376,184.85425
2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,1.757645706149786,276.2246019947413,274.3898711941281,46.36425870624571,0.001626869316633,93.32421,287.21958,2358.33083,53.12264,911.22584,18.96444,0.10099,84.00093,183.56832
2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,1.757645706149786,276.2246019947413,274.3898711941281,46.36425870624571,0.001626869316633,94.54885,260.32318,2362.64043,52.96074,931.47761,4.8575,0.14897,83.57646,179.42551
2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,1.757645706149786,276.2246019947413,274.3898711941281,46.36425870624571,0.001626869316633,94.86949,256.62131,2363.58941,53.41959,929.83921,0.0,0.16091,83.27252,180.88019
2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,2.1400978678749185,275.9873578412173,274.34310915884066,0.0,0.0,93.22705,248.13883,2364.36602,53.68783,960.05336,0.0,0.18892,83.05281,182.31061
2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,2.1400978678749185,275.9873578412173,274.34310915884066,0.0,0.0,90.17368,243.1766,2360.82606,53.0866,982.59738,0.0,0.08655,82.14883,182.43587
2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,2.1400978678749185,275.9873578412173,274.34310915884066,0.0,0.0,87.92012,242.48612,2354.19757,53.20989,985.41659,0.0,0.13349,82.23517,181.0818
2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,2.528651830842432,276.3689992062036,274.98729628246826,0.0,0.0,87.70064,246.29914,2360.54882,54.57011,964.98082,0.0,0.21591,82.75479,182.8236
2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,2.528651830842432,276.3689992062036,274.98729628246826,0.0,0.0,89.47231,249.13962,2361.18733,54.42012,918.84346,0.0,0.28986,83.29017,183.74292
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,2.528651830842432,276.3689992062036,274.98729628246826,0.0,0.0,91.58163,240.68293,2358.15708,55.60299,897.77089,0.0,0.39957,74.59224,194.1229
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,2.745830953229196,276.60814577595124,275.579306084962,0.0,0.0,91.30922,244.14634,2357.35705,55.39519,875.75717,0.0,0.42621,76.90107,192.11163
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,2.745830953229196,276.60814577595124,275.579306084962,0.0,0.0,91.49182,249.83056,2357.99987,54.95893,819.66912,0.0,0.47481,76.6274,192.03089
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,2.745830953229196,276.60814577595124,275.579306084962,0.0,0.0,91.61174,245.09219,2357.97111,54.8764,825.03502,0.0,0.30917,76.83245,190.19022
