UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,1.612014586425626,283.90501167133635,282.8413473051794,0.0131749954032171,0.8893263473484101,13.34527,229.93858,1996.47795,67.31097,471.99404,0.0,1.0,98.6192,149.77139
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,1.7304227355388049,282.36196511844935,281.446861976126,0.0,0.0935398500329368,13.70537,246.66905,1995.31131,65.43025,493.57657,0.0,1.0,99.19234,150.59351
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,1.7304227355388049,282.36196511844935,281.446861976126,0.0,0.0935398500329368,14.92524,240.31484,1989.54363,67.91155,513.75576,0.0,1.0,99.00177,150.99058
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,1.7304227355388049,282.36196511844935,281.446861976126,0.0,0.0935398500329368,15.92219,233.80537,1984.97565,68.32314,541.87205,0.0,1.0,100.10748,151.70486
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.2188579045751062,284.6815069951436,282.4422970589645,42.58374409017365,0.1391705900991893,15.35544,228.28846,1986.84236,65.14666,544.5108,3.0,1.0,100.89828,153.33955
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.2188579045751062,284.6815069951436,282.4422970589645,42.58374409017365,0.1391705900991893,15.00217,247.36067,1988.78768,65.48369,561.87095,10.0,1.0,100.79885,153.41138
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.2188579045751062,284.6815069951436,282.4422970589645,42.58374409017365,0.1391705900991893,15.38009,258.31704,1992.44318,66.69026,567.27498,40.0,1.0,100.5641,150.2753
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,3.0960497330880825,287.4084639939357,281.5990275320841,409.7120398108865,0.0751484160408285,17.5155,264.23079,1994.82477,67.15876,577.72257,70.0,1.0,100.04587,150.88142
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,3.0960497330880825,287.4084639939357,281.5990275320841,409.7120398108865,0.0751484160408285,20.34282,259.80116,1997.97091,67.86051,577.09284,100.00001,1.0,100.62104,152.14105
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,3.0960497330880825,287.4084639939357,281.5990275320841,409.7120398108865,0.0751484160408285,19.73608,262.92161,2004.98883,67.20235,573.28219,120.0,1.0,100.71684,149.73834
