Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36792,2023-03-14 00:00:00,92.53,172.0,113.0,2044.0,46.0,476.0,1.0,2.0,104.0,171.0
36793,2023-03-14 01:00:00,95.91,173.0,117.0,2088.0,46.0,338.0,1.0,1.0,107.0,171.0
36794,2023-03-14 02:00:00,93.72,173.0,124.0,2090.0,46.0,440.0,1.0,1.0,105.0,173.0
36795,2023-03-14 03:00:00,94.11,173.0,126.0,2087.0,46.0,443.0,1.0,1.0,108.0,175.0
36796,2023-03-14 04:00:00,96.42,176.0,150.0,2087.0,46.0,464.0,1.0,1.0,110.0,177.0
36797,2023-03-14 05:00:00,93.18,176.0,153.0,2084.0,46.0,588.0,6.0,1.0,115.0,179.0
36798,2023-03-14 06:00:00,92.83,177.0,154.0,2084.0,46.0,605.0,21.0,0.0,112.0,180.0
36799,2023-03-14 07:00:00,91.26,177.0,156.0,2083.0,46.0,640.0,47.0,0.0,111.0,179.0
36800,2023-03-14 08:00:00,89.53,178.0,154.0,2082.0,45.0,618.0,96.0,0.0,111.0,172.0
36801,2023-03-14 09:00:00,89.21,176.0,145.0,2076.0,46.0,567.0,120.0,0.0,106.0,170.0
36802,2023-03-14 10:00:00,88.2,176.0,138.0,2072.0,46.0,565.0,136.0,0.0,107.0,169.0
36803,2023-03-14 11:00:00,88.62,172.0,134.0,2065.0,46.0,602.0,120.0,0.0,105.0,182.0
36804,2023-03-14 12:00:00,88.51,171.0,134.0,2069.0,46.0,603.0,114.0,0.0,103.0,182.0
36805,2023-03-14 13:00:00,93.07,173.0,154.0,2065.0,47.0,623.0,60.0,0.0,102.0,192.0
36806,2023-03-14 14:00:00,90.83,171.0,147.0,2064.0,47.0,638.0,26.0,0.0,101.0,179.0
36807,2023-03-14 15:00:00,89.06,171.0,150.0,2068.0,47.0,695.0,10.0,0.0,105.0,174.0
36808,2023-03-14 16:00:00,90.39,173.0,158.0,2070.0,46.0,694.0,1.0,0.0,104.0,175.0
36809,2023-03-14 17:00:00,90.76,173.0,155.0,2074.0,46.0,701.0,0.0,0.0,103.0,181.0
36810,2023-03-14 18:00:00,91.18,174.0,156.0,2074.0,46.0,669.0,0.0,0.0,103.0,176.0
36811,2023-03-14 19:00:00,93.22,175.0,160.0,2074.0,46.0,679.0,0.0,1.0,104.0,189.0
36812,2023-03-14 20:00:00,94.51,175.0,156.0,2077.0,46.0,597.0,0.0,1.0,104.0,185.0
36813,2023-03-14 21:00:00,94.58,174.0,137.0,2076.0,47.0,496.0,0.0,1.0,104.0,177.0
36814,2023-03-14 22:00:00,94.78,174.0,136.0,2075.0,46.0,488.0,0.0,1.0,100.0,177.0
36815,2023-03-14 23:00:00,93.37,177.0,133.0,2076.0,46.0,522.0,0.0,1.0,100.0,172.0
