UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,127.96,142.70744
2023-07-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,127.86,141.36046
2023-07-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,133.16,137.32433
2023-07-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,130.27,141.02514
2023-07-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,128.93,141.09832
2023-07-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,126.55,141.3131
2023-07-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,124.51,136.90743
2023-07-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,121.99,136.70056
2023-07-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,121.84,142.45644
2023-07-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,121.69,137.54837
2023-07-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,121.5,138.87052
2023-07-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,122.24,138.3714
2023-07-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,119.7,137.27683
2023-07-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,123.64,137.91242
2023-07-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,127.88,139.57404
2023-07-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,126.96,139.29675
2023-07-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,120.54,140.06812
2023-07-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,121.56,140.97197
2023-07-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,119.09,140.14393
2023-07-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,116.39,140.16839
2023-07-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,116.75,142.22643
2023-07-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,117.78,137.96116
2023-07-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,116.98,140.46317
2023-07-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,117.14,137.83459
2023-07-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,118.84,128.72506
2023-07-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,117.65,129.2909
2023-07-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,121.01,126.32543
2023-07-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,120.77,125.71219
2023-07-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,120.39,126.923
2023-07-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,118.63,126.06718
2023-07-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,118.3,122.92562
2023-07-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,117.15,127.19916
2023-07-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,115.66,129.61589
2023-07-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,114.42,126.10597
2023-07-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,114.93,128.9535
2023-07-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,116.16,127.17392
2023-07-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,114.23,129.78528
2023-07-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,111.89,125.71887
2023-07-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.88,129.36738
2023-07-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,111.05,131.24348
2023-07-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,111.12,128.49462
2023-07-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,108.69,131.19918
2023-07-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.58,129.27505
2023-07-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.64,128.95304
2023-07-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,102.94,132.56171
2023-07-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,104.48,130.45775
