UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-04-05 00:00:00,98.0,470.0,2131.0,45.0,503.0,0.0,1.0,95.0,173.0
2023-04-05 01:00:00,97.0,473.0,2132.0,45.0,512.0,0.0,1.0,95.0,181.0
2023-04-05 02:00:00,102.0,475.0,2131.0,46.0,562.0,0.0,1.0,96.0,177.0
2023-04-05 03:00:00,105.0,536.0,2130.0,45.0,644.0,0.0,1.0,98.0,178.0
2023-04-05 04:00:00,108.0,577.0,2130.0,46.0,678.0,4.0,1.0,96.0,178.0
2023-04-05 05:00:00,110.0,569.0,2128.0,45.0,767.0,47.0,0.0,99.0,172.0
2023-04-05 06:00:00,106.0,557.0,2131.0,45.0,728.0,140.0,0.0,93.0,168.0
2023-04-05 07:00:00,103.0,549.0,2136.0,45.0,652.0,229.0,0.0,91.0,168.0
2023-04-05 08:00:00,103.0,464.0,2134.0,45.0,643.0,294.0,0.0,89.0,172.0
2023-04-05 09:00:00,102.0,462.0,2135.0,45.0,607.0,326.0,1.0,87.0,179.0
2023-04-05 10:00:00,102.0,444.0,2136.0,45.0,554.0,343.0,1.0,89.0,173.0
2023-04-05 11:00:00,102.0,458.0,2133.0,45.0,560.0,337.0,1.0,88.0,169.0
2023-04-05 12:00:00,102.0,448.0,2131.0,45.0,540.0,312.0,1.0,86.0,167.0
2023-04-05 13:00:00,101.0,438.0,2141.0,45.0,529.0,260.0,1.0,86.0,167.0
2023-04-05 14:00:00,101.0,447.0,2130.0,45.0,575.0,185.0,1.0,87.0,168.0
2023-04-05 15:00:00,103.0,547.0,2132.0,45.0,627.0,94.0,1.0,87.0,170.0
2023-04-05 16:00:00,105.0,578.0,2132.0,45.0,671.0,23.0,1.0,88.0,178.0
2023-04-05 17:00:00,105.0,563.0,2124.0,45.0,842.0,1.0,1.0,85.0,174.0
2023-04-05 18:00:00,104.0,563.0,2126.0,45.0,851.0,0.0,1.0,88.0,172.0
2023-04-05 19:00:00,105.0,561.0,2130.0,45.0,679.0,0.0,0.0,85.0,172.0
2023-04-05 20:00:00,101.0,560.0,2132.0,45.0,617.0,0.0,1.0,85.0,178.0
2023-04-05 21:00:00,98.0,484.0,2134.0,45.0,609.0,0.0,1.0,86.0,179.0
2023-04-05 22:00:00,100.0,429.0,2135.0,45.0,507.0,0.0,0.0,86.0,176.0
2023-04-05 23:00:00,100.0,193.0,2134.0,45.0,468.0,0.0,0.0,86.0,180.0
