UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,4.417000458591275,275.91391813614734,273.8609080163419,0.0,0.1740416704910021,220.97938,229.93858,1977.68006,52.06076,375.64141,0.0,1.0,58.00874,199.19518
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.6057667194680696,275.1223345433225,273.2562374384953,0.0,0.0189285420155675,218.7166,246.66905,1976.54932,51.7071,409.80612,0.0,1.0,59.62731,199.90064
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.6057667194680696,275.1223345433225,273.2562374384953,0.0,0.0189285420155675,220.2835,240.31484,1970.9002,54.12089,445.22844,0.0,1.0,59.63413,199.83229
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.6057667194680696,275.1223345433225,273.2562374384953,0.0,0.0189285420155675,221.54352,233.80537,1966.41342,54.52158,490.41424,0.0,1.0,60.61313,201.06569
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,2.6624141788104465,274.595537952463,272.98761617261835,0.0,0.0437541180774786,218.16533,228.28846,1968.24646,50.72938,512.47734,0.0,1.0,61.93467,201.86319
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,2.6624141788104465,274.595537952463,272.98761617261835,0.0,0.0437541180774786,216.9381,247.36067,1970.10224,50.84635,545.91912,0.0,1.0,62.1982,200.33547
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,2.6624141788104465,274.595537952463,272.98761617261835,0.0,0.0437541180774786,218.47582,258.31704,1973.61034,51.35409,560.4298,1.0,1.0,62.33345,198.08945
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.009887086207793,276.197775975612,273.3648427084173,52.86071452467509,0.0051936198545938,222.38957,264.23079,1975.98021,50.84429,568.48612,17.0,1.0,62.29566,199.60443
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.009887086207793,276.197775975612,273.3648427084173,52.86071452467509,0.0051936198545938,226.95247,259.80116,1979.1236,51.73016,559.94425,31.0,1.0,62.49202,200.87608
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.009887086207793,276.197775975612,273.3648427084173,52.86071452467509,0.0051936198545938,226.51567,262.92161,1986.09132,52.32274,542.17432,35.0,1.0,62.65368,198.40361
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,1.5596209108901258,277.9812440572638,273.7274203554007,124.18512693090602,0.0051936198545938,222.66346,275.64316,1986.82092,52.2266,531.66603,32.0,1.0,61.96471,199.0575
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,1.5596209108901258,277.9812440572638,273.7274203554007,124.18512693090602,0.0051936198545938,223.08699,262.3435,1987.4677,50.36914,509.00814,23.0,1.0,62.02947,199.64608
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,1.5596209108901258,277.9812440572638,273.7274203554007,124.18512693090602,0.0051936198545938,222.46038,255.69349,1992.03878,51.58858,519.70855,16.0,1.0,61.93549,197.498
