UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,2.693313253404684,271.48033027288614,266.2150385789422,0.0,0.0,105.03733,229.93858,2128.60783,48.92636,597.21235,0.0,1.0,92.1325,165.78043
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,2.992541185023333,270.94308258842864,266.10798945581234,0.0,0.0012874851752661,104.23915,246.66905,2127.18884,48.88656,629.6225,0.0,1.0,92.8415,166.56477
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,2.992541185023333,270.94308258842864,266.10798945581234,0.0,0.0012874851752661,105.61227,240.31484,2120.58789,51.28648,658.10228,0.0,1.0,92.68022,166.81108
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,2.992541185023333,270.94308258842864,266.10798945581234,0.0,0.0012874851752661,106.72539,233.80537,2115.44994,51.68493,695.20079,0.0,1.0,93.8319,167.69351
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.83440207740412,272.8214919449065,266.54450822621425,19.82126410610016,0.039299076422288,104.9171,228.28846,2117.55256,47.76617,694.67578,20.0,1.0,94.76866,169.05702
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.83440207740412,272.8214919449065,266.54450822621425,19.82126410610016,0.039299076422288,104.17789,247.36067,2120.12769,47.83791,707.85514,80.0,1.0,94.70688,168.61074
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.83440207740412,272.8214919449065,266.54450822621425,19.82126410610016,0.039299076422288,105.06798,258.31704,2124.81879,48.20202,709.00384,150.0,1.0,94.5724,165.76297
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,5.149455144966904,275.95402950071406,266.69468416965583,311.84972883486614,0.21182198202245,107.98871,264.23079,2127.28225,47.49117,714.19798,230.0,1.0,94.18581,166.66347
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,5.149455144966904,275.95402950071406,266.69468416965583,311.84972883486614,0.21182198202245,111.58247,259.80116,2130.4488,48.41486,710.40634,260.0,1.0,94.67848,167.927
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,5.149455144966904,275.95402950071406,266.69468416965583,311.84972883486614,0.21182198202245,111.05078,262.92161,2137.81852,49.26452,700.04118,280.0,1.0,94.77919,165.50169
