Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40056,2023-07-28 00:00:00,142.6,119.0,349.0,2187.0,50.0,322.0,0.0,0.0,104.0,157.0
40057,2023-07-28 01:00:00,143.93,141.0,353.0,2190.0,50.0,329.0,0.0,0.0,103.0,138.0
40058,2023-07-28 02:00:00,145.94,152.0,361.0,2191.0,51.0,352.0,0.0,0.0,103.0,136.0
40059,2023-07-28 03:00:00,146.02,148.0,377.0,2192.0,51.0,361.0,1.0,0.0,102.0,134.0
40060,2023-07-28 04:00:00,142.9,148.0,412.0,2190.0,51.0,537.0,10.0,0.0,102.0,132.0
40061,2023-07-28 05:00:00,140.95,148.0,405.0,2191.0,51.0,568.0,30.0,0.0,102.0,134.0
40062,2023-07-28 06:00:00,138.74,148.0,416.0,2191.0,51.0,643.0,47.0,0.0,102.0,131.0
40063,2023-07-28 07:00:00,137.46,148.0,398.0,2186.0,51.0,598.0,96.0,0.0,100.0,132.0
40064,2023-07-28 08:00:00,127.56,94.0,379.0,2185.0,50.0,438.0,163.0,0.0,98.0,127.0
40065,2023-07-28 09:00:00,127.53,81.0,370.0,2179.0,50.0,295.0,213.0,0.0,100.0,128.0
40066,2023-07-28 10:00:00,126.41,80.0,353.0,2166.0,50.0,299.0,211.0,0.0,101.0,131.0
40067,2023-07-28 11:00:00,128.03,81.0,360.0,2159.0,51.0,313.0,210.0,0.0,101.0,135.0
40068,2023-07-28 12:00:00,128.97,84.0,363.0,2152.0,50.0,298.0,202.0,0.0,99.0,131.0
40069,2023-07-28 13:00:00,129.17,84.0,364.0,2152.0,50.0,316.0,153.0,0.0,97.0,128.0
40070,2023-07-28 14:00:00,131.94,84.0,380.0,2158.0,51.0,347.0,79.0,0.0,98.0,129.0
40071,2023-07-28 15:00:00,129.26,84.0,387.0,2156.0,51.0,468.0,53.0,0.0,98.0,127.0
40072,2023-07-28 16:00:00,128.09,84.0,397.0,2152.0,51.0,575.0,37.0,0.0,98.0,130.0
40073,2023-07-28 17:00:00,124.77,84.0,394.0,2151.0,51.0,711.0,14.0,0.0,98.0,132.0
40074,2023-07-28 18:00:00,125.33,84.0,398.0,2152.0,51.0,719.0,1.0,0.0,97.0,133.0
40075,2023-07-28 19:00:00,125.39,84.0,395.0,2152.0,51.0,706.0,0.0,0.0,96.0,133.0
40076,2023-07-28 20:00:00,129.34,84.0,399.0,2151.0,51.0,586.0,0.0,0.0,97.0,133.0
40077,2023-07-28 21:00:00,135.12,84.0,409.0,2154.0,50.0,449.0,0.0,0.0,98.0,137.0
40078,2023-07-28 22:00:00,135.21,84.0,399.0,2158.0,51.0,418.0,0.0,0.0,96.0,138.0
40079,2023-07-28 23:00:00,135.62,84.0,393.0,2160.0,51.0,414.0,0.0,0.0,95.0,144.0
