UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,2.7395960160785613,289.6724753274208,285.7974894375632,0.0,0.8985329550605822,74.22206,240.68293,1873.74998,55.60299,210.16553,0.0,1.0,91.09206,154.0847
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,2.118581961733989,288.8699101894755,285.74998959775667,0.0,0.3614163172406479,74.13207,244.14634,1876.56094,55.39519,206.11033,0.0,1.0,93.18272,152.5384
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,2.118581961733989,288.8699101894755,285.74998959775667,0.0,0.3614163172406479,74.35289,249.83056,1879.35158,54.95893,219.08001,0.0,1.0,92.81302,152.70923
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,2.118581961733989,288.8699101894755,285.74998959775667,0.0,0.3614163172406479,74.62577,245.09219,1879.56872,54.8764,263.27781,0.0,1.0,93.00746,151.51836
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,2.093342410385395,289.709023752803,286.3453551549572,9.003151816512187,0.7161347793998756,74.95212,254.20715,1874.63215,54.51154,293.13467,5.0,1.0,93.07312,152.13736
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,2.093342410385395,289.709023752803,286.3453551549572,9.003151816512187,0.7161347793998756,75.60314,262.97026,1877.30793,54.65637,340.9636,25.0,1.0,95.45117,152.16744
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,2.093342410385395,289.709023752803,286.3453551549572,9.003151816512187,0.7161347793998756,76.47825,277.91285,1879.61934,54.41938,354.21038,50.0,1.0,92.78071,149.03367
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,2.9653483575483057,291.35771285649673,286.8834437234283,141.37781691528468,1.73087230128325,79.52071,285.37901,1881.71336,53.84645,324.33096,80.0,1.0,93.66871,149.93483
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,2.9653483575483057,291.35771285649673,286.8834437234283,141.37781691528468,1.73087230128325,79.77972,307.10436,1879.72439,54.15903,326.70738,120.0,1.0,93.2514,150.39329
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,2.9653483575483057,291.35771285649673,286.8834437234283,141.37781691528468,1.73087230128325,80.01092,272.54296,1882.77917,54.15282,308.42042,150.0,1.0,94.95993,149.88578
