Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,80.8,1136.0,12156.0,19212.0,80.0,7456.0,92.0,65232.0,1804.0,0.0,280.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,79.93,1096.0,12028.0,18948.0,80.0,6776.0,80.0,65932.0,1708.0,0.0,272.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,80.09,1108.0,12004.0,18684.0,80.0,6472.0,80.0,66100.0,1668.0,0.0,272.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,76.44,1132.0,11276.0,18688.0,80.0,7056.0,76.0,67240.0,1688.0,0.0,268.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,80.89,1176.0,12684.0,18688.0,68.0,7608.0,80.0,68528.0,1660.0,0.0,272.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,78.83,1180.0,12500.0,18676.0,76.0,8336.0,92.0,70312.0,1664.0,0.0,272.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,81.69,1280.0,13436.0,18684.0,68.0,9828.0,244.0,71252.0,1704.0,0.0,312.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,82.65,1368.0,13704.0,18688.0,72.0,9004.0,5804.0,70216.0,1704.0,0.0,348.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,68.11,1540.0,10180.0,18704.0,80.0,8916.0,17928.0,71772.0,1664.0,0.0,296.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,64.8,1764.0,9028.0,18704.0,80.0,7400.0,27868.0,71020.0,1616.0,0.0,280.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,66.01,1792.0,9440.0,18704.0,64.0,8612.0,31244.0,69188.0,1640.0,0.0,276.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,62.59,1836.0,8484.0,18696.0,80.0,8888.0,33704.0,70708.0,1644.0,0.0,300.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,60.47,1720.0,7552.0,18648.0,80.0,7984.0,33880.0,67756.0,1636.0,0.0,308.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,64.27,1688.0,8276.0,18660.0,80.0,8116.0,36188.0,62468.0,1632.0,0.0,332.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,66.26,1632.0,8928.0,18656.0,80.0,9224.0,34460.0,61212.0,1620.0,0.0,304.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,64.75,1380.0,9544.0,18664.0,80.0,9120.0,28716.0,68704.0,1652.0,0.0,308.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,74.2,1244.0,12608.0,18672.0,80.0,9252.0,17568.0,71940.0,1692.0,0.0,328.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,93.57,1268.0,17708.0,18688.0,80.0,10864.0,3556.0,72424.0,1764.0,0.0,340.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,94.86,1260.0,17576.0,18696.0,76.0,12016.0,976.0,70704.0,1888.0,0.0,368.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,96.95,1324.0,17720.0,18704.0,68.0,11508.0,280.0,69836.0,1948.0,0.0,376.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,95.51,1296.0,16460.0,18716.0,68.0,10276.0,80.0,66924.0,1952.0,0.0,372.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,95.37,1268.0,15812.0,18720.0,68.0,9476.0,80.0,64384.0,1940.0,0.0,356.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,103.68,1204.0,17312.0,18724.0,72.0,8664.0,80.0,60716.0,1916.0,0.0,348.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,99.08,1128.0,15288.0,18784.0,68.0,8100.0,80.0,57048.0,1808.0,0.0,348.0
