UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.985736070035528,285.68910937085536,280.6546498617914,12.412117433094776,0.2516361262127372,1154.62431,15811.20439,20069.98456,182.12592,5697.5879,1183.00005,42763.99782,2391.50931,0.0,410.8559
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.9425033916635592,284.71825635032087,280.4359222837444,0.0,0.0855648252326145,1154.61875,15375.99933,20042.39629,181.23758,5564.57567,1044.00004,41189.0012,2414.11559,0.0,407.1665
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.9425033916635592,284.71825635032087,280.4359222837444,0.0,0.0855648252326145,1151.4592,14716.96546,20135.72408,183.23152,5667.96801,1016.00001,39616.9998,2419.53701,0.0,406.48549
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.9425033916635592,284.71825635032087,280.4359222837444,0.0,0.0855648252326145,1136.18053,14673.86198,20129.08836,181.79521,5951.09554,954.00003,37738.99945,2421.82249,0.0,409.1694
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.0809674758708514,285.3432165137786,280.5312314032458,8.093047643977018,0.1964814305549887,1143.00937,15644.5239,20142.73282,178.88895,6575.34458,513.99999,35635.99924,2428.52163,0.0,404.05353
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.0809674758708514,285.3432165137786,280.5312314032458,8.093047643977018,0.1964814305549887,1125.90372,16235.34171,20070.18651,181.4431,7768.38666,3253.99994,33551.99962,2430.60905,0.0,408.01556
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.0809674758708514,285.3432165137786,280.5312314032458,8.093047643977018,0.1964814305549887,1106.96521,16703.31175,20030.08706,184.58177,9079.18768,16494.00074,31162.99945,2406.41212,0.0,412.9313
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,3.735671902519586,288.94797975168416,280.5378743041622,319.06577482723225,0.2243482070182592,1086.91366,16844.56411,19959.00427,183.9956,8998.61308,35058.00134,29424.00071,2429.05966,0.0,409.43349
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,3.735671902519586,288.94797975168416,280.5378743041622,319.06577482723225,0.2243482070182592,1106.90254,17355.53505,19736.32381,180.19808,8276.5906,46035.00111,28170.9989,2443.00401,0.0,405.76392
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,3.735671902519586,288.94797975168416,280.5378743041622,319.06577482723225,0.2243482070182592,1141.38916,17746.01203,19687.93267,178.45983,7261.44474,50654.99869,26743.00064,2448.02451,0.0,407.82129
