Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36768,2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,73.33,1812.0,12996.0,28276.0,176.0,11508.0,440.0,30300.0,2172.0,0.0,344.0
36769,2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,75.27,1832.0,13172.0,28272.0,176.0,11300.0,232.0,29260.0,2104.0,0.0,324.0
36770,2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,78.63,1980.0,13480.0,28284.0,176.0,10812.0,144.0,28624.0,2076.0,0.0,332.0
36771,2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,78.43,1912.0,13596.0,28292.0,176.0,10812.0,64.0,28752.0,2104.0,0.0,336.0
36772,2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,75.88,1848.0,13220.0,28312.0,176.0,10852.0,64.0,29512.0,2140.0,0.0,336.0
36773,2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,72.71,2016.0,13264.0,28304.0,176.0,12772.0,76.0,33120.0,2196.0,0.0,344.0
36774,2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,70.25,2112.0,13128.0,28300.0,176.0,13928.0,196.0,35588.0,2140.0,0.0,356.0
36775,2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,65.19,2280.0,13172.0,28312.0,176.0,13488.0,8160.0,37616.0,2072.0,0.0,364.0
36776,2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,53.9,2416.0,12060.0,28316.0,176.0,11948.0,28804.0,36032.0,1992.0,0.0,368.0
36777,2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,46.65,2692.0,10452.0,28320.0,164.0,10940.0,43052.0,35244.0,2044.0,0.0,416.0
36778,2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,44.24,2832.0,9712.0,28320.0,160.0,8588.0,46144.0,38504.0,1980.0,0.0,408.0
36779,2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,43.54,2856.0,9700.0,28292.0,152.0,8488.0,46488.0,40328.0,2072.0,0.0,384.0
36780,2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,43.71,2924.0,9936.0,28284.0,148.0,8280.0,46072.0,43368.0,2060.0,0.0,392.0
36781,2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,42.57,2824.0,9780.0,28272.0,160.0,8080.0,44384.0,45876.0,2060.0,0.0,360.0
36782,2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,44.66,2896.0,10196.0,28268.0,160.0,7936.0,41628.0,46168.0,2048.0,0.0,344.0
36783,2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,43.82,2848.0,9956.0,28280.0,160.0,7752.0,39072.0,49332.0,2004.0,0.0,368.0
36784,2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,46.45,2812.0,11168.0,28280.0,160.0,8624.0,32512.0,54976.0,2144.0,0.0,380.0
36785,2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,43.78,2440.0,10504.0,28272.0,160.0,9212.0,17852.0,66900.0,2072.0,0.0,396.0
36786,2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,45.46,2292.0,11336.0,28276.0,160.0,12220.0,3720.0,76556.0,2192.0,0.0,408.0
36787,2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,43.43,2184.0,11148.0,28268.0,160.0,13408.0,1828.0,80648.0,2152.0,0.0,416.0
36788,2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,41.49,2152.0,10220.0,28272.0,160.0,13308.0,1488.0,79732.0,2132.0,0.0,416.0
36789,2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,39.42,1936.0,9224.0,28284.0,160.0,11644.0,756.0,77088.0,2068.0,0.0,412.0
36790,2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,41.46,1840.0,9552.0,28296.0,160.0,10412.0,248.0,73116.0,1908.0,0.0,388.0
36791,2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,50.41,1932.0,12084.0,28288.0,160.0,10184.0,196.0,67800.0,2084.0,0.0,348.0
