UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-28 00:00:00,1016.0,12492.0,28400.0,160.0,18076.0,56.0,51008.0,1920.0,0.0,352.0
2023-01-28 01:00:00,1012.0,12104.0,28408.0,160.0,17072.0,48.0,50288.0,1964.0,0.0,344.0
2023-01-28 02:00:00,1016.0,12576.0,28400.0,156.0,17640.0,52.0,49204.0,2024.0,0.0,344.0
2023-01-28 03:00:00,1012.0,13528.0,28416.0,160.0,18040.0,64.0,47472.0,2084.0,0.0,332.0
2023-01-28 04:00:00,1008.0,13616.0,28416.0,160.0,17796.0,64.0,46180.0,2092.0,0.0,328.0
2023-01-28 05:00:00,1016.0,13404.0,28428.0,160.0,17124.0,64.0,46948.0,2044.0,0.0,320.0
2023-01-28 06:00:00,1012.0,13352.0,28432.0,144.0,16176.0,64.0,47928.0,2036.0,0.0,328.0
2023-01-28 07:00:00,1008.0,13620.0,28432.0,144.0,17268.0,392.0,48640.0,2084.0,0.0,356.0
2023-01-28 08:00:00,1128.0,12708.0,28416.0,160.0,17300.0,10412.0,49580.0,2104.0,0.0,340.0
2023-01-28 09:00:00,1196.0,9380.0,28416.0,160.0,15860.0,30904.0,48104.0,2008.0,0.0,336.0
2023-01-28 10:00:00,1208.0,8288.0,28404.0,160.0,15036.0,41984.0,49032.0,1920.0,0.0,336.0
2023-01-28 11:00:00,1292.0,8468.0,28400.0,160.0,14356.0,45372.0,49888.0,1888.0,0.0,352.0
2023-01-28 12:00:00,1360.0,8472.0,28400.0,144.0,14124.0,45440.0,51388.0,1816.0,0.0,392.0
2023-01-28 13:00:00,1248.0,8564.0,28392.0,152.0,14344.0,45744.0,52276.0,1804.0,0.0,364.0
2023-01-28 14:00:00,1132.0,8380.0,28384.0,160.0,13940.0,44904.0,52772.0,1800.0,0.0,388.0
2023-01-28 15:00:00,1040.0,9244.0,28384.0,176.0,14492.0,42124.0,52796.0,1776.0,0.0,364.0
2023-01-28 16:00:00,1016.0,13484.0,28384.0,188.0,17476.0,25340.0,52740.0,1968.0,0.0,388.0
2023-01-28 17:00:00,1024.0,17252.0,28384.0,192.0,20264.0,5340.0,50812.0,2100.0,0.0,388.0
2023-01-28 18:00:00,1024.0,18920.0,28384.0,192.0,25464.0,1288.0,50892.0,2080.0,0.0,384.0
2023-01-28 19:00:00,1024.0,17896.0,28384.0,204.0,27052.0,1096.0,51876.0,1972.0,0.0,396.0
2023-01-28 20:00:00,1024.0,18148.0,28384.0,200.0,27292.0,920.0,50740.0,2028.0,0.0,388.0
2023-01-28 21:00:00,1020.0,17296.0,28376.0,192.0,21948.0,884.0,49784.0,2096.0,0.0,412.0
2023-01-28 22:00:00,1012.0,15168.0,28392.0,192.0,18932.0,728.0,48916.0,2140.0,0.0,368.0
2023-01-28 23:00:00,1016.0,13852.0,28392.0,176.0,18684.0,368.0,47960.0,2040.0,0.0,344.0
