Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,193.05,2760.0,36036.0,24368.0,440.0,9280.0,204.0,37980.0,2940.0,0.0,364.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,194.14,2692.0,35492.0,24372.0,432.0,8040.0,64.0,37436.0,2952.0,0.0,364.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,189.71,2676.0,34040.0,24368.0,432.0,7192.0,64.0,38460.0,2928.0,0.0,352.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,188.92,2696.0,33728.0,24384.0,444.0,7192.0,64.0,38580.0,2932.0,0.0,376.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,187.5,2888.0,33476.0,24380.0,432.0,7940.0,64.0,38996.0,2944.0,0.0,372.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,192.64,3028.0,36604.0,24384.0,432.0,10492.0,64.0,39036.0,2940.0,0.0,360.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,199.14,3172.0,42124.0,24380.0,432.0,18060.0,120.0,36860.0,2936.0,0.0,344.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,201.8,3468.0,45576.0,24384.0,440.0,20976.0,4800.0,34788.0,3064.0,0.0,372.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,176.26,3444.0,39752.0,24384.0,460.0,16128.0,26252.0,32552.0,3084.0,0.0,408.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,156.72,3492.0,35364.0,24380.0,436.0,10360.0,46044.0,32276.0,3044.0,0.0,388.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,148.74,3508.0,33060.0,24384.0,420.0,7724.0,52944.0,32876.0,2944.0,0.0,420.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,151.38,3568.0,33900.0,24384.0,416.0,6924.0,53264.0,32552.0,3008.0,0.0,380.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,156.73,3596.0,35648.0,24384.0,420.0,7296.0,52100.0,31412.0,3084.0,0.0,364.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,153.87,3588.0,33992.0,24380.0,416.0,6860.0,52136.0,31196.0,3032.0,0.0,420.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,148.42,3584.0,31600.0,24380.0,420.0,6648.0,52644.0,31164.0,2988.0,0.0,408.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,151.8,3648.0,32856.0,24368.0,392.0,7220.0,49988.0,32092.0,2964.0,0.0,384.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,162.65,3520.0,36104.0,24368.0,448.0,8528.0,41656.0,32976.0,2980.0,0.0,380.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,183.8,3604.0,41112.0,24368.0,464.0,16000.0,19672.0,34608.0,3096.0,0.0,412.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,205.95,3744.0,47756.0,24364.0,476.0,22016.0,4384.0,35496.0,3056.0,0.0,420.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,206.54,3904.0,48868.0,24360.0,480.0,24132.0,2956.0,36392.0,3080.0,0.0,416.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,210.97,3952.0,49808.0,24368.0,480.0,23364.0,2964.0,35348.0,3104.0,0.0,416.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,209.46,3896.0,46480.0,24368.0,480.0,21416.0,2872.0,33460.0,3140.0,0.0,412.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,208.38,3628.0,43916.0,24368.0,464.0,19020.0,2460.0,32216.0,3108.0,0.0,396.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,204.48,3164.0,39152.0,24368.0,436.0,13124.0,1924.0,32096.0,3084.0,0.0,356.0
