UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,3.956996582223188,287.1272525680163,283.9891429652359,0.0,1.0733407262332757,1515.98978,25116.18969,17318.91732,113.92761,8195.56796,265.00001,35696.99895,2118.7632,0.0,270.97206
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,5.029827944927208,286.2609449220302,283.0018134974246,0.0,0.4831368783093585,1520.4429,25479.65186,17326.50695,117.32274,7877.17359,247.0,33282.00056,2100.97011,0.0,269.99545
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,5.029827944927208,286.2609449220302,283.0018134974246,0.0,0.4831368783093585,1520.74388,25954.806,17331.95119,120.29074,8305.61705,181.0,31441.00083,2100.28606,0.0,266.9071
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,5.029827944927208,286.2609449220302,283.0018134974246,0.0,0.4831368783093585,1521.1513,25521.4898,17327.92414,119.58501,8968.58954,133.0,31326.00055,2103.03134,0.0,267.76122
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,5.079112653806215,285.74657777060634,282.402309824735,0.0,0.8348095222938556,1502.37899,24777.63938,17326.39172,120.98582,9985.54193,104.0,30561.99941,2080.61319,0.0,268.16677
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,5.079112653806215,285.74657777060634,282.402309824735,0.0,0.8348095222938556,1461.79704,24467.23229,17313.29846,119.83301,11106.22372,69.0,29266.00066,2060.00343,0.0,269.01036
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,5.079112653806215,285.74657777060634,282.402309824735,0.0,0.8348095222938556,1439.90474,24621.40667,17303.07997,117.84937,10825.35445,774.00002,27180.9992,2067.41041,0.0,269.25526
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,6.026285250934983,287.47706764643823,282.2971299359608,111.558098401993,0.6418300639795068,1450.83228,24604.1461,17321.21239,111.92403,9822.84225,8471.00023,25071.00112,2076.83087,0.0,268.58485
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,6.026285250934983,287.47706764643823,282.2971299359608,111.558098401993,0.6418300639795068,1442.45067,24714.92597,17342.91926,110.96147,9142.99556,17411.99978,23762.99925,2099.03333,0.0,269.8604
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,6.026285250934983,287.47706764643823,282.2971299359608,111.558098401993,0.6418300639795068,1430.12023,25120.35988,17349.89711,110.87992,8142.94437,24081.00019,24484.99935,2121.2601,0.0,271.79363
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,6.97468249383822,289.43346073746227,281.679236072497,266.3227068618927,1.2661820967095192,1444.18665,25570.86529,17366.39019,111.84705,7411.60544,27915.99979,25814.99953,2095.29089,0.0,272.30814
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,6.97468249383822,289.43346073746227,281.679236072497,266.3227068618927,1.2661820967095192,1475.88247,26093.92532,17371.66694,109.55074,7074.15056,29934.00033,26662.00004,2082.14974,0.0,270.25053
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,6.97468249383822,289.43346073746227,281.679236072497,266.3227068618927,1.2661820967095192,1520.09437,26177.13511,17386.65493,110.68909,7262.69507,29999.99972,26926.99982,2063.87545,0.0,263.92188
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,6.831604447867459,289.7470440467364,282.0764972763969,386.640568088546,0.7580824119106486,1551.9584,26351.94859,17372.3595,113.92186,7670.01739,27498.00016,26613.9999,2077.5952,0.0,265.80423
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,6.831604447867459,289.7470440467364,282.0764972763969,386.640568088546,0.7580824119106486,1560.62677,26262.15793,17326.49032,121.42805,8182.67162,23216.0004,24747.00082,2095.16285,0.0,266.28058
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,6.831604447867459,289.7470440467364,282.0764972763969,386.640568088546,0.7580824119106486,1566.91576,26358.41127,17315.44741,122.74112,9188.9354,16444.99969,21313.99943,2073.62407,0.0,266.19196
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,6.041967521633836,288.48633624506306,283.04236404723304,233.27807287879256,1.4372550931442305,1585.05989,26527.31958,17298.74525,125.26749,10594.29206,7056.99999,18076.99964,2066.69828,0.0,263.10402
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,6.041967521633836,288.48633624506306,283.04236404723304,233.27807287879256,1.4372550931442305,1577.33678,26517.44046,17274.63402,128.92113,11303.66903,1173.0,17595.00022,2091.68849,0.0,263.09935
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,6.041967521633836,288.48633624506306,283.04236404723304,233.27807287879256,1.4372550931442305,1555.77956,26205.59722,17240.79135,131.9753,10892.43777,347.99999,15995.00019,2096.78054,0.0,264.45369
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,5.922787036355194,288.27952720394114,283.7943388809002,0.0,0.4193245148377552,1546.0786,26049.67894,17229.80665,130.7006,10259.43693,249.00001,16328.99939,2061.78357,0.0,267.85112
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,5.922787036355194,288.27952720394114,283.7943388809002,0.0,0.4193245148377552,1518.51693,25539.73382,17218.46676,129.79861,9762.0786,233.00001,17064.99943,2073.99605,0.0,268.81636
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,5.922787036355194,288.27952720394114,283.7943388809002,0.0,0.4193245148377552,1482.35222,25558.74944,17206.33809,123.88458,8943.1628,118.0,19139.99952,2056.26732,0.0,271.19973
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,5.851927970905605,288.246887035897,284.1862959639301,0.0,0.6305180283005561,1447.38386,25583.99136,17206.60894,124.6017,8632.11143,41.0,21541.99946,2083.36344,0.0,269.73818
