Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,104.04,1340.0,16032.0,20136.0,84.0,14836.0,180.0,49372.0,1864.0,0.0,364.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,111.9,1324.0,16908.0,20136.0,80.0,14280.0,132.0,44904.0,1856.0,0.0,364.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,113.44,1340.0,16492.0,20128.0,92.0,14264.0,84.0,42104.0,1856.0,0.0,364.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,118.44,1344.0,16568.0,20128.0,96.0,14376.0,84.0,37776.0,1844.0,0.0,360.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,133.98,1236.0,19228.0,20128.0,96.0,14580.0,80.0,32988.0,1880.0,0.0,352.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,147.71,1212.0,22160.0,20136.0,100.0,15104.0,88.0,30636.0,1868.0,0.0,352.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,163.78,1152.0,27040.0,20120.0,148.0,17280.0,128.0,29336.0,1840.0,0.0,364.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,162.93,1136.0,27540.0,20112.0,204.0,18824.0,2400.0,27960.0,1880.0,0.0,376.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,152.75,1208.0,25880.0,20116.0,208.0,19660.0,9196.0,25744.0,1924.0,0.0,396.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,144.09,1232.0,24312.0,20132.0,224.0,19544.0,13716.0,25400.0,1772.0,0.0,428.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,140.9,1396.0,23324.0,20144.0,216.0,19632.0,17620.0,23280.0,1960.0,0.0,412.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,136.7,1432.0,21648.0,20120.0,224.0,17404.0,21480.0,21652.0,1944.0,0.0,424.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,133.78,1424.0,21012.0,20116.0,224.0,17900.0,23524.0,20340.0,1996.0,0.0,408.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,140.35,1312.0,22448.0,20128.0,224.0,19160.0,20676.0,19192.0,2020.0,0.0,412.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,163.01,1276.0,27640.0,20128.0,244.0,17772.0,16116.0,19576.0,2136.0,0.0,464.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,167.72,1280.0,27664.0,20128.0,272.0,17816.0,11664.0,19908.0,2200.0,0.0,428.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,175.39,1280.0,29244.0,20128.0,272.0,19876.0,5544.0,21072.0,2244.0,0.0,396.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,180.77,1280.0,31040.0,20128.0,272.0,20764.0,772.0,24300.0,2268.0,0.0,436.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,173.13,1280.0,30248.0,20128.0,272.0,19312.0,308.0,29128.0,2252.0,0.0,408.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,158.07,1280.0,27616.0,20128.0,272.0,18948.0,248.0,34092.0,2260.0,0.0,392.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,147.35,1280.0,25776.0,20144.0,260.0,19724.0,232.0,36992.0,2256.0,0.0,392.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,140.16,1240.0,23708.0,20144.0,160.0,18360.0,104.0,37904.0,2176.0,0.0,368.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,125.27,1316.0,19192.0,20140.0,108.0,16568.0,104.0,38608.0,1968.0,0.0,352.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,107.32,1332.0,14636.0,19280.0,84.0,17076.0,108.0,39052.0,1792.0,0.0,360.0
