Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,165.51,2004.0,34864.0,27220.0,160.0,4828.0,80.0,16268.0,2900.0,0.0,320.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,171.68,2016.0,36032.0,27216.0,160.0,3728.0,80.0,15564.0,2912.0,0.0,320.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,173.34,1984.0,36048.0,27212.0,160.0,2996.0,80.0,15348.0,2932.0,0.0,320.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,175.2,1984.0,36828.0,27224.0,160.0,3316.0,80.0,14952.0,2928.0,0.0,316.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,175.73,2028.0,37068.0,27264.0,160.0,4736.0,80.0,13648.0,2920.0,0.0,316.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,177.27,2020.0,38928.0,27284.0,160.0,6728.0,84.0,12924.0,2888.0,0.0,328.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,171.36,2140.0,38716.0,27268.0,172.0,7672.0,2752.0,12672.0,2904.0,0.0,340.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,150.27,2464.0,37532.0,27272.0,176.0,7304.0,16820.0,11876.0,2904.0,0.0,352.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,119.35,2512.0,31452.0,27252.0,176.0,5640.0,34296.0,11328.0,2724.0,0.0,336.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,98.99,2584.0,26544.0,27244.0,176.0,4492.0,45996.0,11776.0,2580.0,0.0,336.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,90.11,2636.0,25124.0,27236.0,176.0,4384.0,53008.0,12816.0,2620.0,0.0,336.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,88.96,2668.0,25772.0,27212.0,160.0,4576.0,55688.0,13712.0,2760.0,0.0,336.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,90.39,2668.0,25752.0,27208.0,156.0,4604.0,53408.0,13676.0,2812.0,0.0,324.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,94.15,2688.0,25968.0,27180.0,144.0,4488.0,49816.0,13084.0,2720.0,0.0,336.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,101.59,2412.0,28272.0,27192.0,144.0,3972.0,43436.0,14944.0,2820.0,0.0,344.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,120.25,2172.0,35624.0,27196.0,144.0,4624.0,37176.0,15300.0,2908.0,0.0,348.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,146.49,2036.0,46308.0,27200.0,172.0,5696.0,29692.0,15028.0,2900.0,0.0,352.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,168.19,2040.0,50468.0,27204.0,208.0,7268.0,15460.0,16088.0,2888.0,0.0,364.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,183.76,1988.0,52256.0,27216.0,224.0,10784.0,2732.0,16648.0,2876.0,0.0,372.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,185.47,1984.0,52032.0,27224.0,224.0,10872.0,884.0,17088.0,2904.0,0.0,376.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,183.53,1976.0,49344.0,27232.0,208.0,10060.0,700.0,16488.0,2900.0,0.0,368.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,184.01,1936.0,46476.0,27248.0,196.0,7980.0,332.0,15608.0,2888.0,0.0,368.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,186.44,1776.0,43488.0,27248.0,156.0,5860.0,272.0,12992.0,2816.0,0.0,348.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,182.21,1772.0,39796.0,27264.0,144.0,5156.0,272.0,12048.0,2796.0,0.0,336.0
