UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-26 00:00:00,1088.0,23508.0,28352.0,160.0,18592.0,96.0,8892.0,2332.0,0.0,316.0
2023-12-26 01:00:00,1088.0,22600.0,28368.0,160.0,15740.0,92.0,9340.0,2328.0,0.0,328.0
2023-12-26 02:00:00,1088.0,22952.0,28368.0,160.0,13396.0,80.0,8992.0,2324.0,0.0,300.0
2023-12-26 03:00:00,1176.0,22552.0,28368.0,160.0,13248.0,80.0,8432.0,2308.0,0.0,288.0
2023-12-26 04:00:00,1248.0,24212.0,28364.0,160.0,13600.0,80.0,8048.0,2332.0,0.0,308.0
2023-12-26 05:00:00,1248.0,24824.0,28352.0,160.0,14056.0,80.0,8792.0,2328.0,0.0,320.0
2023-12-26 06:00:00,1248.0,23680.0,28352.0,160.0,16508.0,80.0,9928.0,2360.0,0.0,304.0
2023-12-26 07:00:00,1248.0,22320.0,28352.0,164.0,21192.0,204.0,10644.0,2352.0,0.0,312.0
2023-12-26 08:00:00,1248.0,21200.0,28348.0,160.0,22624.0,6552.0,10196.0,2316.0,0.0,324.0
2023-12-26 09:00:00,1384.0,18544.0,28312.0,164.0,22136.0,22100.0,8484.0,2396.0,0.0,332.0
2023-12-26 10:00:00,1612.0,15768.0,28372.0,160.0,23448.0,30432.0,7020.0,2380.0,0.0,332.0
2023-12-26 11:00:00,1696.0,14484.0,28360.0,164.0,23696.0,33128.0,7248.0,2300.0,0.0,348.0
2023-12-26 12:00:00,1668.0,14232.0,28352.0,168.0,22264.0,34628.0,7532.0,2316.0,0.0,344.0
2023-12-26 13:00:00,1444.0,15336.0,28352.0,160.0,21636.0,35460.0,7764.0,2344.0,0.0,356.0
2023-12-26 14:00:00,1408.0,16488.0,28352.0,160.0,19648.0,35404.0,7068.0,2360.0,0.0,352.0
2023-12-26 15:00:00,1348.0,21344.0,28352.0,160.0,19908.0,27604.0,7096.0,2336.0,0.0,340.0
2023-12-26 16:00:00,1296.0,27920.0,28352.0,172.0,22388.0,9708.0,7460.0,2288.0,0.0,340.0
2023-12-26 17:00:00,1232.0,30864.0,28352.0,180.0,24320.0,1136.0,9256.0,2292.0,0.0,336.0
2023-12-26 18:00:00,1216.0,29568.0,28368.0,188.0,25100.0,496.0,11404.0,2236.0,0.0,332.0
2023-12-26 19:00:00,1216.0,30404.0,28368.0,188.0,25280.0,404.0,13008.0,2240.0,0.0,320.0
2023-12-26 20:00:00,1216.0,29632.0,28368.0,184.0,25448.0,368.0,14328.0,2320.0,0.0,328.0
2023-12-26 21:00:00,1216.0,25804.0,28368.0,176.0,23944.0,220.0,15988.0,2368.0,0.0,348.0
2023-12-26 22:00:00,1216.0,23056.0,28360.0,188.0,22792.0,112.0,16736.0,2328.0,0.0,344.0
2023-12-26 23:00:00,1216.0,17716.0,28368.0,116.0,23172.0,64.0,16672.0,2292.0,0.0,340.0
