UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,2.5859935153629863,287.43359558829366,281.8550658700501,10.158625386843225,0.0385100978780004,1221.67867,19456.01074,20263.77004,195.76973,5582.06647,582.00001,36904.00088,2522.82548,0.0,389.76416
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,2.324800029196758,286.43948634805054,281.8014020802347,0.0,0.0185617945844503,1219.4185,18810.41179,20235.87054,194.76588,5445.73619,761.00001,34816.00051,2547.4045,0.0,386.39026
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,2.324800029196758,286.43948634805054,281.8014020802347,0.0,0.0185617945844503,1214.51608,17874.2621,20330.42902,196.31743,5558.48409,511.00002,32458.00078,2553.18523,0.0,385.71973
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,2.324800029196758,286.43948634805054,281.8014020802347,0.0,0.0185617945844503,1197.98905,17785.93881,20323.76003,194.70795,5892.32806,425.0,30243.00104,2554.70278,0.0,388.03194
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,2.202847927958584,286.8277331360116,281.9220400464498,5.721453715015635,0.0320196231760488,1205.49551,18969.16892,20337.70859,191.44221,6485.91105,291.00001,28255.00034,2561.6539,0.0,383.37415
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,2.202847927958584,286.8277331360116,281.9220400464498,5.721453715015635,0.0320196231760488,1188.73561,19835.2349,20264.33787,194.19625,7535.30322,2154.99997,26292.00015,2563.42891,0.0,387.03076
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,2.202847927958584,286.8277331360116,281.9220400464498,5.721453715015635,0.0320196231760488,1170.20218,20422.33745,20224.13864,197.50124,8686.77163,14836.99965,24047.99914,2537.4746,0.0,391.61453
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,2.5488112839381523,291.65617879436286,281.7621444499845,377.34983160571846,0.0066151242328797,1151.43843,20729.67154,20152.40249,196.81254,8602.72606,36131.00049,22662.00041,2561.26908,0.0,388.62689
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,2.5488112839381523,291.65617879436286,281.7621444499845,377.34983160571846,0.0066151242328797,1173.20263,21515.65871,19927.52437,193.67459,7976.0441,50549.99875,22409.00008,2575.86324,0.0,385.14102
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,2.5488112839381523,291.65617879436286,281.7621444499845,377.34983160571846,0.0066151242328797,1209.38034,22059.14598,19878.59155,192.17669,7112.7498,55801.00019,22748.00103,2581.03541,0.0,387.14497
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,3.406294153078882,294.7007458233608,280.6546134132179,603.6029615012047,0.0100624685156911,1219.55749,21912.68311,20153.71395,191.12831,6299.91938,58956.997,23412.99992,2583.78395,0.0,386.90941
