Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39264,2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,225.29,1060.0,34608.0,27488.0,52.0,7900.0,2592.0,9784.0,2888.0,0.0,400.0
39265,2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,228.58,1088.0,34228.0,27496.0,48.0,7372.0,2544.0,8568.0,2888.0,0.0,380.0
39266,2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,226.31,1088.0,32868.0,27504.0,64.0,7388.0,2536.0,7828.0,2900.0,0.0,388.0
39267,2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,224.55,1040.0,31864.0,27560.0,64.0,7300.0,2356.0,7296.0,2872.0,0.0,384.0
39268,2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,224.91,1008.0,31096.0,27536.0,60.0,7392.0,1656.0,6644.0,2788.0,0.0,388.0
39269,2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,208.52,1104.0,26992.0,27552.0,60.0,6960.0,3548.0,6428.0,2628.0,0.0,392.0
39270,2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,166.35,1056.0,22620.0,27552.0,48.0,6008.0,19172.0,6264.0,2648.0,0.0,384.0
39271,2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,129.06,1008.0,18344.0,27556.0,12.0,6632.0,38772.0,5172.0,2532.0,0.0,372.0
39272,2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,119.32,1008.0,17004.0,27556.0,0.0,6380.0,46800.0,4180.0,2452.0,0.0,372.0
39273,2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,115.45,1164.0,16780.0,27528.0,0.0,6756.0,51476.0,4836.0,2460.0,0.0,360.0
39274,2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,112.14,1216.0,16524.0,27504.0,0.0,6620.0,55016.0,5568.0,2380.0,0.0,356.0
39275,2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,110.87,1124.0,16680.0,27492.0,0.0,6196.0,56756.0,6200.0,2400.0,0.0,352.0
39276,2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,110.16,1164.0,16872.0,27468.0,0.0,6704.0,55948.0,8152.0,2404.0,0.0,348.0
39277,2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,105.78,1088.0,15704.0,27448.0,4.0,6024.0,54328.0,9896.0,2308.0,0.0,348.0
39278,2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,108.18,1012.0,17232.0,27424.0,48.0,5932.0,55652.0,12000.0,2416.0,0.0,336.0
39279,2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,109.89,1008.0,18772.0,27368.0,48.0,5768.0,57688.0,14876.0,2548.0,0.0,348.0
39280,2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,117.21,1020.0,21020.0,27388.0,76.0,6556.0,53444.0,16516.0,2728.0,0.0,352.0
39281,2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,127.5,1096.0,23308.0,27384.0,96.0,8236.0,42360.0,19172.0,2768.0,0.0,352.0
39282,2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,143.71,1092.0,25684.0,27400.0,96.0,11364.0,22756.0,21832.0,2708.0,0.0,356.0
39283,2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,167.59,1112.0,30076.0,27416.0,96.0,12384.0,6996.0,25148.0,2796.0,0.0,368.0
39284,2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,161.4,1064.0,30328.0,27432.0,96.0,11424.0,2668.0,34064.0,2796.0,0.0,364.0
39285,2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,152.2,1024.0,29376.0,27468.0,96.0,9472.0,2476.0,40640.0,2792.0,0.0,360.0
39286,2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,157.13,1064.0,28832.0,27480.0,96.0,7340.0,2428.0,37700.0,2816.0,0.0,352.0
39287,2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,159.4,1048.0,27200.0,27488.0,96.0,6716.0,2384.0,32868.0,2680.0,0.0,352.0
