UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,2.1797082818353406,291.90624429034165,283.1262610177196,0.0002006308407992,0.0,2860.8673,47850.49614,15874.6625,200.71719,4898.83578,667.99997,8546.00014,2727.51323,0.0,356.77341
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.017109571066466,291.1514862816125,283.28976739988104,0.0,0.0004716260385361,2865.55118,47818.88297,15882.67265,204.02788,4511.95672,499.99999,7431.99995,2708.89571,0.0,355.71565
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.017109571066466,291.1514862816125,283.28976739988104,0.0,0.0004716260385361,2865.71828,47973.85794,15887.92445,206.21931,4729.75451,382.0,6904.0003,2709.18638,0.0,352.55676
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.017109571066466,291.1514862816125,283.28976739988104,0.0,0.0004716260385361,2867.91679,46781.79461,15883.01121,203.17226,5251.90967,277.99999,6417.99985,2713.78029,0.0,353.65903
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.050571540116628,290.5632091593708,283.0466712958439,0.0011722726107048,0.001967471990544,2837.44855,45374.3666,15880.67219,202.54123,5914.09721,193.0,5766.00005,2683.85997,0.0,352.74051
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.050571540116628,290.5632091593708,283.0466712958439,0.0011722726107048,0.001967471990544,2768.58865,44912.89827,15866.3328,202.42802,6714.34637,126.0,5491.00014,2656.92871,0.0,352.61096
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.050571540116628,290.5632091593708,283.0466712958439,0.0011722726107048,0.001967471990544,2727.8796,45260.27288,15856.39704,200.06191,6648.217,3916.00007,5053.00013,2664.98072,0.0,352.41875
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,1.9772800608441048,294.88467212455726,283.3239750891977,175.01566882914412,0.0024385939025342,2734.69755,45460.90139,15872.74282,194.32017,6201.10877,24211.00095,4721.99986,2676.53173,0.0,351.98852
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,1.9772800608441048,294.88467212455726,283.3239750891977,175.01566882914412,0.0024385939025342,2710.16911,45614.53387,15893.07408,193.99471,5721.63026,47621.0014,4501.0001,2704.95145,0.0,352.80684
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,1.9772800608441048,294.88467212455726,283.3239750891977,175.01566882914412,0.0024385939025342,2693.51898,46310.34904,15901.26004,194.33079,4989.02451,57907.99907,4502.00005,2734.78173,0.0,355.75703
