Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,169.65,3416.0,26496.0,21760.0,188.0,4208.0,96.0,15480.0,2700.0,0.0,336.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,174.11,3408.0,26744.0,21748.0,176.0,3808.0,96.0,14216.0,2696.0,0.0,336.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,172.65,3380.0,25580.0,21768.0,176.0,3188.0,92.0,14048.0,2652.0,0.0,332.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,169.37,3416.0,24380.0,21820.0,176.0,3416.0,96.0,13868.0,2644.0,0.0,336.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,172.04,3620.0,24200.0,21756.0,176.0,4008.0,96.0,12712.0,2680.0,0.0,340.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,172.9,3640.0,24540.0,21780.0,176.0,5476.0,184.0,11268.0,2644.0,0.0,336.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,174.37,3632.0,24708.0,21824.0,176.0,5856.0,492.0,10084.0,2696.0,0.0,348.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,161.81,3440.0,25468.0,21848.0,176.0,5664.0,8964.0,7504.0,2680.0,0.0,356.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,127.48,3108.0,22212.0,21876.0,104.0,5416.0,23832.0,5304.0,2684.0,0.0,344.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,113.84,2796.0,21916.0,21872.0,80.0,3924.0,33376.0,4912.0,2604.0,0.0,320.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,102.37,2700.0,20392.0,21872.0,80.0,2976.0,41000.0,3956.0,2584.0,0.0,324.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,100.53,2816.0,20424.0,21868.0,80.0,2996.0,43760.0,3780.0,2568.0,0.0,320.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,103.15,3088.0,20852.0,21856.0,80.0,3316.0,42928.0,4668.0,2524.0,0.0,316.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,108.73,3236.0,20992.0,21860.0,80.0,3916.0,37296.0,5736.0,2556.0,0.0,308.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,115.61,3420.0,20504.0,21860.0,96.0,3420.0,31124.0,6672.0,2552.0,0.0,304.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,137.28,4032.0,22560.0,21872.0,160.0,3424.0,22820.0,7260.0,2516.0,0.0,328.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,167.79,4288.0,27164.0,21880.0,220.0,5572.0,11292.0,7748.0,2516.0,0.0,340.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,192.04,4252.0,33116.0,21872.0,220.0,10136.0,2380.0,7216.0,2600.0,0.0,348.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,193.01,4208.0,33440.0,21860.0,224.0,11892.0,560.0,7116.0,2536.0,0.0,348.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,190.67,4152.0,32484.0,21860.0,224.0,11792.0,336.0,7400.0,2524.0,0.0,352.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,187.74,4176.0,31456.0,21852.0,224.0,11224.0,272.0,8388.0,2516.0,0.0,352.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,187.77,4164.0,30392.0,21864.0,224.0,9192.0,156.0,9424.0,2504.0,0.0,336.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,185.92,4068.0,28696.0,21880.0,196.0,5696.0,144.0,11724.0,2456.0,0.0,332.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,184.72,3788.0,28436.0,21840.0,192.0,4096.0,140.0,12648.0,2500.0,0.0,320.0
