UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-03 00:00:00,1076.0,11092.0,13100.0,76.0,15780.0,96.0,59412.0,1884.0,0.0,308.0
2023-11-03 01:00:00,1216.0,10876.0,13112.0,76.0,14752.0,96.0,56832.0,1908.0,0.0,284.0
2023-11-03 02:00:00,1216.0,10616.0,13120.0,76.0,14160.0,96.0,56428.0,1896.0,0.0,260.0
2023-11-03 03:00:00,1216.0,10532.0,13120.0,80.0,14000.0,92.0,57160.0,1900.0,0.0,284.0
2023-11-03 04:00:00,1216.0,10520.0,13112.0,72.0,13976.0,80.0,57564.0,1812.0,0.0,296.0
2023-11-03 05:00:00,1216.0,10420.0,13120.0,80.0,14684.0,80.0,58572.0,1816.0,0.0,304.0
2023-11-03 06:00:00,1216.0,10668.0,12932.0,80.0,15516.0,136.0,66104.0,1764.0,0.0,312.0
2023-11-03 07:00:00,1216.0,10528.0,12792.0,80.0,17408.0,2984.0,68228.0,1812.0,0.0,308.0
2023-11-03 08:00:00,1216.0,9076.0,12844.0,76.0,14512.0,15140.0,65416.0,1708.0,0.0,340.0
2023-11-03 09:00:00,1216.0,8904.0,13052.0,72.0,14964.0,23012.0,57560.0,1680.0,0.0,376.0
2023-11-03 10:00:00,1340.0,9020.0,13120.0,80.0,14168.0,24856.0,56960.0,1816.0,0.0,352.0
2023-11-03 11:00:00,1612.0,8632.0,13136.0,80.0,13756.0,25480.0,58036.0,1836.0,0.0,324.0
2023-11-03 12:00:00,1664.0,8632.0,13140.0,80.0,14280.0,27432.0,58708.0,1832.0,0.0,316.0
2023-11-03 13:00:00,1540.0,8572.0,13136.0,80.0,14388.0,27772.0,57016.0,1572.0,0.0,304.0
2023-11-03 14:00:00,1332.0,8880.0,13136.0,76.0,15196.0,25704.0,58396.0,1556.0,0.0,312.0
2023-11-03 15:00:00,1216.0,9512.0,13136.0,76.0,15072.0,18980.0,58680.0,1556.0,0.0,304.0
2023-11-03 16:00:00,1216.0,11616.0,13136.0,76.0,15424.0,8620.0,64808.0,1544.0,0.0,316.0
2023-11-03 17:00:00,1236.0,12968.0,13152.0,76.0,19080.0,892.0,66248.0,1524.0,0.0,312.0
2023-11-03 18:00:00,1280.0,14728.0,13152.0,80.0,22864.0,144.0,64804.0,1528.0,0.0,304.0
2023-11-03 19:00:00,1212.0,14692.0,13152.0,80.0,23552.0,80.0,66120.0,1516.0,0.0,316.0
2023-11-03 20:00:00,1136.0,13812.0,13152.0,80.0,22260.0,80.0,66372.0,1512.0,0.0,320.0
2023-11-03 21:00:00,1112.0,8716.0,13152.0,80.0,18964.0,80.0,64796.0,1516.0,0.0,324.0
2023-11-03 22:00:00,1104.0,8204.0,13152.0,80.0,15960.0,80.0,62468.0,1540.0,0.0,324.0
2023-11-03 23:00:00,1132.0,10024.0,13140.0,80.0,15852.0,80.0,51732.0,1556.0,0.0,320.0
