Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38424,2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,83.49,992.0,16128.0,20512.0,172.0,6788.0,556.0,36372.0,2128.0,0.0,392.0
38425,2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,85.33,992.0,15884.0,20480.0,160.0,6232.0,436.0,34448.0,2088.0,0.0,392.0
38426,2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,87.42,992.0,16000.0,20480.0,160.0,5780.0,368.0,33400.0,2052.0,0.0,384.0
38427,2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,87.55,992.0,15860.0,20480.0,140.0,5348.0,368.0,33180.0,2060.0,0.0,384.0
38428,2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,87.65,992.0,15840.0,20548.0,152.0,5104.0,372.0,33236.0,2064.0,0.0,384.0
38429,2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,87.34,992.0,16044.0,20660.0,164.0,5184.0,1732.0,32692.0,2060.0,0.0,388.0
38430,2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,82.34,992.0,16504.0,20768.0,160.0,4808.0,10964.0,30060.0,2048.0,0.0,368.0
38431,2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,79.6,992.0,18092.0,20792.0,160.0,4564.0,23780.0,26124.0,2120.0,0.0,360.0
38432,2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,68.11,992.0,15808.0,20796.0,160.0,4548.0,33316.0,22984.0,2032.0,0.0,368.0
38433,2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,60.31,992.0,14264.0,20796.0,160.0,4192.0,41704.0,20264.0,1860.0,0.0,368.0
38434,2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,55.61,992.0,13672.0,20784.0,116.0,4448.0,46728.0,20044.0,1944.0,0.0,360.0
38435,2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,58.96,992.0,14512.0,20816.0,112.0,4308.0,45772.0,19352.0,1992.0,0.0,368.0
38436,2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,63.85,992.0,15952.0,20924.0,148.0,4528.0,42508.0,21148.0,1992.0,0.0,376.0
38437,2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,59.12,992.0,13944.0,21040.0,160.0,4432.0,38660.0,23172.0,1932.0,0.0,368.0
38438,2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,61.39,992.0,13736.0,21160.0,164.0,4028.0,33532.0,23676.0,1940.0,0.0,368.0
38439,2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,63.27,992.0,14020.0,21272.0,172.0,4288.0,29684.0,25644.0,1908.0,0.0,368.0
38440,2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,71.66,992.0,16448.0,21384.0,136.0,6084.0,24832.0,26948.0,1976.0,0.0,368.0
38441,2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,80.61,992.0,18832.0,21492.0,168.0,7508.0,17784.0,30088.0,2032.0,0.0,368.0
38442,2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,91.42,992.0,21536.0,21528.0,184.0,11348.0,7824.0,32648.0,2236.0,0.0,392.0
38443,2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,101.83,992.0,24248.0,21552.0,188.0,15016.0,1092.0,32716.0,2312.0,0.0,400.0
38444,2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,109.54,992.0,27500.0,21568.0,192.0,16388.0,224.0,32892.0,2376.0,0.0,388.0
38445,2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,101.16,996.0,24416.0,21560.0,188.0,14768.0,192.0,34908.0,2332.0,0.0,388.0
38446,2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,100.5,992.0,22124.0,21564.0,184.0,9872.0,192.0,34188.0,2340.0,0.0,372.0
38447,2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,105.05,992.0,21772.0,21588.0,180.0,6576.0,192.0,32520.0,2384.0,0.0,368.0
