UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.8184273027847,293.9033824668776,286.6768851997439,22.792946690778432,0.1001623998084614,1867.24621,30294.87224,20253.72736,162.41244,7989.50319,1906.00001,16019.99996,2881.05121,0.0,422.88231
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.571532638743891,293.1366095889714,286.5937304808851,0.0,0.0262694245799966,1843.27917,29483.83048,20225.84449,161.69105,7899.91519,1571.00002,13957.99969,2911.01159,0.0,419.01306
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.571532638743891,293.1366095889714,286.5937304808851,0.0,0.0262694245799966,1821.59785,28353.31871,20320.3412,164.32417,8157.77661,1468.00002,11967.00021,2917.77201,0.0,418.326
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.571532638743891,293.1366095889714,286.5937304808851,0.0,0.0262694245799966,1793.05092,28047.58133,20313.67459,163.13803,8697.96,1285.00003,10506.99953,2917.19546,0.0,421.22186
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.491383605097345,293.7543587007252,286.99270194967914,12.669468205990928,0.0745852925089876,1807.08146,29090.79118,20327.60414,160.75117,9571.54673,1175.99999,9544.00022,2924.83371,0.0,415.84483
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.491383605097345,293.7543587007252,286.99270194967914,12.669468205990928,0.0745852925089876,1793.65043,29638.20111,20254.27856,163.01653,11137.9369,5715.00016,8841.00018,2925.7564,0.0,419.98096
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.491383605097345,293.7543587007252,286.99270194967914,12.669468205990928,0.0745852925089876,1779.01705,30329.51381,20214.08408,165.91488,12923.80389,22727.00004,7785.99972,2895.00857,0.0,425.08603
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.992989290147281,297.84380447200607,286.63037167112253,417.1767229415952,0.0354342516032628,1772.65084,30624.45998,20142.38357,165.47685,12745.0465,43505.00053,6641.99986,2921.93179,0.0,421.2973
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.992989290147281,297.84380447200607,286.63037167112253,417.1767229415952,0.0354342516032628,1811.50725,31272.82196,19917.61712,160.72634,11584.75391,56669.99792,6247.99991,2938.29806,0.0,417.52295
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.992989290147281,297.84380447200607,286.63037167112253,417.1767229415952,0.0354342516032628,1863.96678,31858.14271,19868.7128,158.64083,10156.2897,62757.99968,6370.00013,2943.88415,0.0,419.61081
