UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,2.5996762884229376,293.770262463259,288.1370079057152,2.3656379377514467,0.0141484640960869,1979.16587,29844.64336,25009.36304,195.15993,3863.99659,498.00001,24064.99877,2650.77925,0.0,274.53232
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.5302449576911368,292.9156211428151,287.80567489566675,0.0,0.0174231935357242,1983.69843,30125.93494,25014.71581,198.56542,3576.83791,361.00001,23709.00002,2632.26564,0.0,273.55234
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.5302449576911368,292.9156211428151,287.80567489566675,0.0,0.0174231935357242,1983.95353,30534.49538,25021.18285,200.86399,3801.68073,265.00001,22952.0007,2632.4334,0.0,270.46106
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.5302449576911368,292.9156211428151,287.80567489566675,0.0,0.0174231935357242,1984.97768,29943.36982,25021.86947,197.86293,4321.31435,52.0,21930.99939,2636.79433,0.0,271.3255
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.493784681366635,292.4494147963975,287.713564925043,0.6288143704573177,0.0384009618238309,1962.17733,29061.50396,25024.64208,197.30683,4879.47358,41.0,20508.99997,2607.81946,0.0,271.6761
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.493784681366635,292.4494147963975,287.713564925043,0.6288143704573177,0.0384009618238309,1911.85653,28719.67548,25018.18217,197.13709,5555.25954,481.99999,19401.99975,2581.68523,0.0,272.47929
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.493784681366635,292.4494147963975,287.713564925043,0.6288143704573177,0.0384009618238309,1883.4837,28914.03533,25006.45977,194.76096,5432.93612,7451.99994,18215.99998,2589.65575,0.0,272.70607
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,2.9438180472472206,296.1401480931087,287.6587662190094,250.072875490564,0.0113437675416929,1892.9959,28942.09157,25034.10268,188.99437,5038.33276,25496.99949,17349.99947,2600.93835,0.0,272.04561
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,2.9438180472472206,296.1401480931087,287.6587662190094,250.072875490564,0.0113437675416929,1879.05313,29061.78494,25063.13546,188.71304,4547.96731,42107.00184,17390.0,2628.57439,0.0,273.30222
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,2.9438180472472206,296.1401480931087,287.6587662190094,250.072875490564,0.0113437675416929,1865.23502,29527.61525,25063.67952,188.98092,3880.60331,51434.0019,19219.00031,2657.4462,0.0,275.27765
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,3.63994352924586,298.9074746485293,287.095334671465,466.6310369753895,0.0180402172690127,1881.50206,30057.55275,25077.12203,190.72902,3376.53958,56562.99839,21280.00047,2627.60411,0.0,275.79396
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,3.63994352924586,298.9074746485293,287.095334671465,466.6310369753895,0.0180402172690127,1917.85343,30645.54286,25078.76611,188.30681,3156.12598,58700.00014,22829.00081,2611.62147,0.0,273.69944
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,3.63994352924586,298.9074746485293,287.095334671465,466.6310369753895,0.0180402172690127,1970.24385,30695.89958,25090.28182,188.37905,3167.03782,58319.00146,21976.999,2591.93234,0.0,267.26692
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,4.012888406938301,299.629300576259,286.86520287594374,693.4447240999416,0.0013934027644804,2009.40924,30815.19377,25067.10549,190.80679,3509.61189,55568.00201,20587.99953,2609.72765,0.0,269.17298
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,4.012888406938301,299.629300576259,286.86520287594374,693.4447240999416,0.0013934027644804,2023.79531,30679.29241,25025.14813,197.06609,3855.09346,51158.99851,18963.99943,2632.70284,0.0,269.70053
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,4.012888406938301,299.629300576259,286.86520287594374,693.4447240999416,0.0013934027644804,2036.37573,30748.57109,25008.9449,195.45205,4484.37066,44037.99872,16935.00019,2603.95377,0.0,269.61287
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,3.5627346143676166,297.33404410562497,287.7248521257078,487.1994585956565,0.012230642494208,2062.62338,30907.0227,24988.47702,195.43236,5261.53537,33971.00041,15449.00018,2593.2621,0.0,266.47852
