UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,5.945095137891519,283.60679726761737,281.4333743808602,0.0,1.78361899961104,98.83614,68.77695,0.0,23.01901,265.0,53.66337,1.82331
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,5.1192235159568575,282.8832835533967,281.03569270177627,0.0,0.1431919264051609,110.15272,68.62958,0.00425,22.86964,271.0,53.66824,1.79177
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,5.1192235159568575,282.8832835533967,281.03569270177627,0.0,0.1431919264051609,123.36659,68.69064,0.01787,22.25156,277.99999,52.56746,1.82108
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,5.1192235159568575,282.8832835533967,281.03569270177627,0.0,0.1431919264051609,129.95156,68.15109,0.02462,22.78978,271.0,50.27635,1.7953
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,4.510629136230169,283.12988487085534,281.54249110963946,9.37506682789072,0.3456483850296396,133.20154,68.72765,0.00421,25.32228,263.0,50.34306,1.7266
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,4.510629136230169,283.12988487085534,281.54249110963946,9.37506682789072,0.3456483850296396,133.99783,69.06953,0.01416,29.47026,255.00001,50.7506,1.75375
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,4.510629136230169,283.12988487085534,281.54249110963946,9.37506682789072,0.3456483850296396,139.26212,67.62582,0.00645,34.17314,250.00001,49.86656,1.75052
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,3.920852258677999,284.42168421496166,282.0887322575102,122.81095407191734,1.1062709734188925,134.57784,66.95314,0.02071,39.76649,238.99999,50.71411,1.74095
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,3.920852258677999,284.42168421496166,282.0887322575102,122.81095407191734,1.1062709734188925,127.04428,66.35011,0.0105,45.83219,218.00001,52.2206,1.76653
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,3.920852258677999,284.42168421496166,282.0887322575102,122.81095407191734,1.1062709734188925,127.08984,66.31614,0.00768,51.40139,202.0,53.41547,1.72923
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,4.263123846947424,283.8688116579034,281.97200163421144,109.94492481181992,4.606415367282693,126.07696,66.16083,0.01048,56.0355,177.99999,50.91409,1.74421
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,4.263123846947424,283.8688116579034,281.97200163421144,109.94492481181992,4.606415367282693,126.20932,66.31212,0.02161,59.19681,165.0,49.56365,1.85388
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,4.263123846947424,283.8688116579034,281.97200163421144,109.94492481181992,4.606415367282693,121.39171,66.49375,0.0,60.37994,147.0,50.0805,1.81881
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,5.700806527566859,283.0063528056151,281.31356969466185,24.48351887211424,5.027637603964374,125.45294,67.6094,0.0,59.16167,132.0,50.02355,1.77245
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,5.700806527566859,283.0063528056151,281.31356969466185,24.48351887211424,5.027637603964374,127.15949,66.56976,0.01217,55.25105,121.99999,50.30258,1.7897
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,5.700806527566859,283.0063528056151,281.31356969466185,24.48351887211424,5.027637603964374,127.35885,64.00743,0.02955,49.95793,98.0,52.20791,1.76897
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,7.0913224087177404,282.40774167451195,280.2256506335396,12.563283593981804,8.375488149593682,126.79329,63.17317,0.05611,41.93026,96.0,53.07501,1.79387
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,7.0913224087177404,282.40774167451195,280.2256506335396,12.563283593981804,8.375488149593682,114.22274,63.59399,0.0873,34.21917,102.0,53.95434,1.85477
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,7.0913224087177404,282.40774167451195,280.2256506335396,12.563283593981804,8.375488149593682,108.13308,63.5673,0.04961,28.34458,106.0,55.24657,1.83521
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,7.990997748337914,281.35149012153954,278.106570586014,0.0,1.5574805097240687,106.30486,63.15511,0.0672,25.12512,107.0,54.36698,1.81293
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,7.990997748337914,281.35149012153954,278.106570586014,0.0,1.5574805097240687,98.62688,63.48059,0.05298,23.01489,102.0,57.56923,1.82134
