UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.288501484761478,281.8103710093258,278.9437673925453,4.804098447993052,0.0,256.91148,49.91676,0.08942,0.0,61.0,63.31684,2.13529
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.62606570181964,283.47503229396244,278.86951074520863,11.687559285954478,0.0045064227139162,259.41678,49.86547,0.10513,5.17069,62.0,62.40566,1.92654
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.62606570181964,283.47503229396244,278.86951074520863,11.687559285954478,0.0045064227139162,257.37785,49.2036,0.07526,17.62723,60.0,60.8477,1.99326
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.62606570181964,283.47503229396244,278.86951074520863,11.687559285954478,0.0045064227139162,254.61822,49.98548,0.05701,38.03733,54.0,60.58082,2.18696
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,4.416782186215473,287.00057702961715,279.6654578245859,108.8906567013202,0.0275169042100303,258.90438,51.02833,0.06213,71.48458,37.0,60.30409,2.06905
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,4.416782186215473,287.00057702961715,279.6654578245859,108.8906567013202,0.0275169042100303,255.00856,51.52429,0.06494,123.58338,38.0,61.63031,2.11953
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,4.416782186215473,287.00057702961715,279.6654578245859,108.8906567013202,0.0275169042100303,248.79347,51.11963,0.01662,193.37007,43.0,60.69358,2.12442
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,4.737418369100979,290.3888825012474,279.8321211256353,601.1702910986508,0.0028956233972357,251.74456,51.41049,0.00386,259.47076,52.0,62.52902,2.1022
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,4.737418369100979,290.3888825012474,279.8321211256353,601.1702910986508,0.0028956233972357,244.40015,51.24649,0.0,298.49827,63.0,64.91528,2.04858
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,4.737418369100979,290.3888825012474,279.8321211256353,601.1702910986508,0.0028956233972357,239.99981,51.72312,0.0,308.78662,72.0,63.49749,2.04877
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,4.472970529055311,291.67084994179345,279.99467035198245,679.887259951305,0.0435892184631572,246.15933,51.37527,0.0,301.24133,82.0,60.32741,2.0291
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,4.472970529055311,291.67084994179345,279.99467035198245,679.887259951305,0.0435892184631572,248.50515,50.09449,0.0,275.07998,87.0,59.83264,2.13115
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,4.472970529055311,291.67084994179345,279.99467035198245,679.887259951305,0.0435892184631572,247.55778,49.35078,0.0,234.72784,93.0,60.39756,2.12999
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.85373264822881,290.84138055968543,280.759226601893,557.4520743912649,0.1372779356501233,236.71464,50.40886,0.0,186.39722,98.0,60.95425,2.1372
