UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,6.849789596043966,271.4213096236902,269.20139811065394,0.0,0.2592633416870791,132.13137,46.24795,0.97823,0.0,167.0,65.85877,1.05472
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,5.289169328477268,270.4485982096748,268.7392552637497,0.0,0.0013557662120018,143.32589,46.28805,0.98779,0.28025,169.0,65.07697,1.03709
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,5.289169328477268,270.4485982096748,268.7392552637497,0.0,0.0013557662120018,151.68907,45.73005,0.95075,5.47762,170.0,63.40249,0.9882
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,5.289169328477268,270.4485982096748,268.7392552637497,0.0,0.0013557662120018,164.71082,46.62957,0.93068,12.07708,170.0,63.06806,0.99031
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,5.700033949585135,271.84804282582866,269.16031194439506,40.93370071618633,0.0016958785987041,172.97868,47.61545,0.93921,16.95112,167.0,62.7603,1.0056
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,5.700033949585135,271.84804282582866,269.16031194439506,40.93370071618633,0.0016958785987041,177.57657,48.0648,0.94064,20.31732,165.0,64.0602,1.02748
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,5.700033949585135,271.84804282582866,269.16031194439506,40.93370071618633,0.0016958785987041,184.12449,47.77212,0.8669,20.44908,166.0,63.16484,1.06186
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,6.1684749293106655,274.1317156105964,268.6846207712133,445.0972833186106,0.0,186.73412,48.05434,0.86445,21.5539,168.0,65.00188,1.04905
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,6.1684749293106655,274.1317156105964,268.6846207712133,445.0972833186106,0.0,183.13914,47.91933,0.80275,19.09289,164.0,67.37072,1.00267
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,6.1684749293106655,274.1317156105964,268.6846207712133,445.0972833186106,0.0,177.04833,48.45442,0.84295,17.00571,158.0,65.99117,0.97896
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,6.320208130625838,274.89518080097594,268.69659918643026,526.1262653681531,0.0112719013794633,183.83222,48.20085,0.81345,16.24968,152.0,62.86217,0.96324
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,6.320208130625838,274.89518080097594,268.69659918643026,526.1262653681531,0.0112719013794633,184.78216,47.05618,0.82741,12.46492,145.0,62.3871,1.01334
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,6.320208130625838,274.89518080097594,268.69659918643026,526.1262653681531,0.0112719013794633,182.9165,46.36521,0.82116,7.53379,138.0,62.91801,1.0179
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,6.142175781527767,273.9677343164251,269.1797261262666,408.8562956380186,0.0314694008550104,171.74758,47.34713,0.8464,3.63269,129.0,63.53647,1.00554
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,6.142175781527767,273.9677343164251,269.1797261262666,408.8562956380186,0.0314694008550104,164.7919,47.81578,0.85489,0.0,121.99999,62.50638,0.97182
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,6.142175781527767,273.9677343164251,269.1797261262666,408.8562956380186,0.0314694008550104,161.99966,48.16282,0.83618,0.0,119.0,62.24113,0.96276
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,5.466219823167107,271.68335710607084,268.8973822632348,233.95868104362373,0.0511958495830481,162.63333,48.47762,0.85803,0.0,123.00001,62.36159,0.94723
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,5.466219823167107,271.68335710607084,268.8973822632348,233.95868104362373,0.0511958495830481,158.90732,48.1093,0.86408,3.85727,132.0,61.94351,0.97478
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,5.466219823167107,271.68335710607084,268.8973822632348,233.95868104362373,0.0511958495830481,150.64914,47.95355,0.88042,6.71955,145.0,63.11212,0.93397
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,5.700280336308096,271.0492462648093,269.11218920063783,0.0,0.0058150808771723,145.49404,47.99871,0.89505,7.68052,157.0,63.89092,0.94297
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,5.700280336308096,271.0492462648093,269.11218920063783,0.0,0.0058150808771723,143.3254,48.14132,0.87088,7.01202,164.0,65.28769,0.94337
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,5.700280336308096,271.0492462648093,269.11218920063783,0.0,0.0058150808771723,153.0171,48.12945,0.87598,2.80468,165.0,64.34739,1.04326
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,6.329910577469256,271.3951579549723,268.9617930732546,0.0,0.0254509505921445,159.54337,48.29797,0.88237,0.0,150.0,64.43078,1.00307
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,6.329910577469256,271.3951579549723,268.9617930732546,0.0,0.0254509505921445,167.86338,48.02666,0.88831,0.0,147.0,64.71233,0.96039
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,6.329910577469256,271.3951579549723,268.9617930732546,0.0,0.0254509505921445,210.3722,47.20135,0.7884,0.0,143.21567,68.42028,1.05472
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,6.212589234493253,270.9325235154215,268.1190261841918,0.0,0.0447747202636325,212.75369,47.2177,0.79926,0.0,144.87599,67.76885,1.03709
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,6.212589234493253,270.9325235154215,268.1190261841918,0.0,0.0447747202636325,211.63964,46.63271,0.76376,1.25614,144.59957,65.97695,0.9882
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,6.212589234493253,270.9325235154215,268.1190261841918,0.0,0.0447747202636325,211.48804,47.50166,0.74408,3.44307,145.68837,65.57445,0.99031
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,6.414157487846174,270.95870465305507,267.4742035512694,34.601111816570835,0.1051458306916373,216.02969,48.50235,0.75188,4.38144,142.75507,65.23542,1.0056
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,6.414157487846174,270.95870465305507,267.4742035512694,34.601111816570835,0.1051458306916373,212.18401,48.9638,0.7536,4.77318,140.62005,66.5088,1.02748
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,6.414157487846174,270.95870465305507,267.4742035512694,34.601111816570835,0.1051458306916373,206.64123,48.64202,0.68529,2.62492,138.28101,65.65512,1.06186
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,6.685381344819108,272.592348398853,266.88317765202044,382.7897729089488,0.0661358726492699,208.86682,48.92649,0.68064,1.9853,138.69719,67.49377,1.04905
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,6.685381344819108,272.592348398853,266.88317765202044,382.7897729089488,0.0661358726492699,202.1666,48.78394,0.62181,0.0,133.82051,69.84507,1.00267
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,6.685381344819108,272.592348398853,266.88317765202044,382.7897729089488,0.0661358726492699,196.33255,49.30384,0.66031,0.0,129.6047,68.50405,0.97896
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.519818709046439,273.53151210164054,267.5880021180505,444.39264895308975,0.1433668136885451,203.59312,49.02577,0.63235,0.0,124.3356,65.41644,0.96324
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.519818709046439,273.53151210164054,267.5880021180505,444.39264895308975,0.1433668136885451,205.55644,47.84573,0.64327,0.0,119.88735,64.96123,1.01334
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.519818709046439,273.53151210164054,267.5880021180505,444.39264895308975,0.1433668136885451,205.13291,47.14105,0.63922,0.0,118.22779,65.45786,1.0179
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,5.8552822594069385,273.20146083519217,268.62218463979093,335.1597832255304,0.0979521951202951,195.64971,48.14277,0.66301,0.7036,117.80807,66.13856,1.00554
